36000000	66000000	1219.7324
37000000	66000000	595.42737
38000000	66000000	571.1783
39000000	66000000	640.9341
40000000	66000000	727.02124
41000000	66000000	772.27545
42000000	66000000	753.627
43000000	66000000	1560.0753
44000000	66000000	2331.6758
45000000	66000000	3032.329
46000000	66000000	6353.2354
47000000	66000000	5054.7627
48000000	66000000	1170.7211
49000000	66000000	692.7935
50000000	66000000	689.71515
51000000	66000000	1676.5441
54000000	66000000	797.4271
55000000	66000000	1578.0874
56000000	66000000	2250.5425
57000000	66000000	4686.0635
58000000	66000000	4411.1724
59000000	66000000	5926.9834
60000000	66000000	9694.53
61000000	66000000	17064.76
62000000	66000000	19303.648
63000000	66000000	26630.76
64000000	66000000	51514.95
65000000	66000000	179666.47
66000000	66000000	1132977.1
0	67000000	11873.238
1000000	67000000	6934.421
2000000	67000000	4691.659
3000000	67000000	6973.218
4000000	67000000	1568.9974
5000000	67000000	1356.2408
6000000	67000000	1912.3455
7000000	67000000	1434.5442
8000000	67000000	2252.8364
9000000	67000000	3205.2107
10000000	67000000	2130.2322
11000000	67000000	1625.9104
12000000	67000000	1160.238
13000000	67000000	1142.549
14000000	67000000	1237.5374
15000000	67000000	677.72675
16000000	67000000	995.6985
17000000	67000000	1728.9154
18000000	67000000	2626.444
19000000	67000000	1565.5468
20000000	67000000	941.7237
21000000	67000000	541.08606
22000000	67000000	778.81104
23000000	67000000	520.4508
24000000	67000000	492.40338
25000000	67000000	459.9835
26000000	67000000	652.52844
27000000	67000000	730.16345
28000000	67000000	702.19403
29000000	67000000	510.02316
30000000	67000000	762.16644
31000000	67000000	964.9161
32000000	67000000	1691.5201
33000000	67000000	2778.8494
34000000	67000000	2437.691
35000000	67000000	1994.9113
36000000	67000000	1160.2808
37000000	67000000	608.64136
38000000	67000000	611.8118
39000000	67000000	611.8224
40000000	67000000	702.8625
41000000	67000000	702.3524
42000000	67000000	712.2035
43000000	67000000	1552.249
44000000	67000000	2420.8674
45000000	67000000	3190.8518
46000000	67000000	6238.422
47000000	67000000	4809.9673
48000000	67000000	1161.1853
49000000	67000000	730.1754
50000000	67000000	657.7143
51000000	67000000	1659.2755
54000000	67000000	794.96857
55000000	67000000	1486.9827
56000000	67000000	2028.2626
57000000	67000000	4598.91
58000000	67000000	4635.8657
59000000	67000000	6049.0063
60000000	67000000	10258.861
61000000	67000000	17785.438
62000000	67000000	20043.273
63000000	67000000	25071.86
64000000	67000000	38548.29
65000000	67000000	52142.367
66000000	67000000	215103.06
67000000	67000000	1070888.4
0	68000000	7993.6646
1000000	68000000	8546.409
2000000	68000000	6842.572
3000000	68000000	5529.132
4000000	68000000	2313.6284
5000000	68000000	1783.9916
6000000	68000000	2216.7705
7000000	68000000	1890.7188
8000000	68000000	2715.1514
9000000	68000000	3148.5566
10000000	68000000	2558.391
11000000	68000000	2324.2065
12000000	68000000	1742.5272
13000000	68000000	1625.7666
14000000	68000000	1544.9615
15000000	68000000	1024.8864
16000000	68000000	1367.5426
17000000	68000000	2495.5894
18000000	68000000	3086.3376
19000000	68000000	2087.5693
20000000	68000000	1248.2758
21000000	68000000	731.8455
22000000	68000000	901.84607
23000000	68000000	604.27386
24000000	68000000	609.3326
25000000	68000000	549.18054
26000000	68000000	840.33374
27000000	68000000	908.0839
28000000	68000000	954.6476
29000000	68000000	748.41797
30000000	68000000	999.0888
31000000	68000000	1236.8491
32000000	68000000	2058.9954
33000000	68000000	3137.3345
34000000	68000000	2832.6128
35000000	68000000	2334.0325
36000000	68000000	1570.0748
37000000	68000000	820.5364
38000000	68000000	810.0727
39000000	68000000	803.54047
40000000	68000000	940.1441
41000000	68000000	985.7336
42000000	68000000	1012.1499
43000000	68000000	2111.508
44000000	68000000	3846.9573
45000000	68000000	5050.567
46000000	68000000	6396.5386
47000000	68000000	4627.5586
48000000	68000000	1546.9316
49000000	68000000	1004.1872
50000000	68000000	911.50543
51000000	68000000	2102.8137
54000000	68000000	904.5915
55000000	68000000	1861.4135
56000000	68000000	3015.6665
57000000	68000000	5469.519
58000000	68000000	5386.6953
59000000	68000000	7589.8228
60000000	68000000	10539.329
61000000	68000000	18661.021
62000000	68000000	17178.371
63000000	68000000	21461.422
64000000	68000000	21546.934
65000000	68000000	18554.707
66000000	68000000	40328.176
67000000	68000000	175719.8
68000000	68000000	877152.94
0	69000000	4908.511
1000000	69000000	10283.9375
2000000	69000000	9834.514
3000000	69000000	5388.2935
4000000	69000000	2704.053
5000000	69000000	2193.4915
6000000	69000000	2123.288
7000000	69000000	2094.6782
8000000	69000000	2702.811
9000000	69000000	2214.5063
10000000	69000000	2536.1091
11000000	69000000	2617.8877
12000000	69000000	2446.2043
13000000	69000000	1943.2494
14000000	69000000	1622.597
15000000	69000000	1572.9011
16000000	69000000	1528.8658
17000000	69000000	2725.183
18000000	69000000	2517.9521
19000000	69000000	2282.82
20000000	69000000	1507.0807
21000000	69000000	925.9747
22000000	69000000	868.8051
23000000	69000000	749.7996
24000000	69000000	769.2312
25000000	69000000	740.1541
26000000	69000000	844.48157
27000000	69000000	1039.4457
28000000	69000000	1028.903
29000000	69000000	931.5518
30000000	69000000	1218.7183
31000000	69000000	1345.0602
32000000	69000000	1865.4458
33000000	69000000	2492.1985
34000000	69000000	2556.333
35000000	69000000	2268.3784
36000000	69000000	1965.7533
37000000	69000000	1151.5947
38000000	69000000	1023.0843
39000000	69000000	1017.09186
40000000	69000000	1202.3046
41000000	69000000	1335.4847
42000000	69000000	1424.6884
43000000	69000000	2356.8801
44000000	69000000	5220.902
45000000	69000000	7171.333
46000000	69000000	4001.6753
47000000	69000000	2896.2493
48000000	69000000	2087.9536
49000000	69000000	1642.6974
50000000	69000000	1362.5206
51000000	69000000	2940.42
54000000	69000000	1337.8499
55000000	69000000	2788.602
56000000	69000000	4259.249
57000000	69000000	5414.9824
58000000	69000000	5493.9976
59000000	69000000	7428.2935
60000000	69000000	8093.758
61000000	69000000	15450.356
62000000	69000000	14645.239
63000000	69000000	17418.854
64000000	69000000	13967.518
65000000	69000000	8719.114
66000000	69000000	18184.518
67000000	69000000	37222.254
68000000	69000000	301943.34
69000000	69000000	853620.75
0	70000000	4847.0435
1000000	70000000	12012.801
2000000	70000000	12255.561
3000000	70000000	6491.5854
4000000	70000000	3371.0515
5000000	70000000	2760.8623
6000000	70000000	2609.5725
7000000	70000000	2716.6553
8000000	70000000	3001.036
9000000	70000000	2429.9832
10000000	70000000	3043.1775
11000000	70000000	3325.9827
12000000	70000000	3153.9739
13000000	70000000	2465.5164
14000000	70000000	1989.5413
15000000	70000000	2133.371
16000000	70000000	1965.2543
17000000	70000000	3375.0796
18000000	70000000	2837.9954
19000000	70000000	2762.4268
20000000	70000000	1950.784
21000000	70000000	1327.4269
22000000	70000000	1083.5039
23000000	70000000	960.3727
24000000	70000000	943.32324
25000000	70000000	973.88196
26000000	70000000	1099.8174
27000000	70000000	1342.0626
28000000	70000000	1294.2516
29000000	70000000	1271.0648
30000000	70000000	1596.0955
31000000	70000000	1700.7191
32000000	70000000	2219.72
33000000	70000000	2793.3826
34000000	70000000	2891.7695
35000000	70000000	2652.5945
36000000	70000000	2568.851
37000000	70000000	1493.8523
38000000	70000000	1371.6051
39000000	70000000	1548.7925
40000000	70000000	1582.8683
41000000	70000000	1704.5537
42000000	70000000	1884.8608
43000000	70000000	2860.4465
44000000	70000000	6098.523
45000000	70000000	8736.712
46000000	70000000	4302.7344
47000000	70000000	3144.2988
48000000	70000000	2777.8904
49000000	70000000	2474.5098
50000000	70000000	2071.4265
51000000	70000000	4226.0386
54000000	70000000	1725.7501
55000000	70000000	3602.9885
56000000	70000000	5544.107
57000000	70000000	6466.732
58000000	70000000	6606.473
59000000	70000000	8669.944
60000000	70000000	8496.962
61000000	70000000	16382.847
62000000	70000000	16255.954
63000000	70000000	18775.672
64000000	70000000	13032.286
65000000	70000000	7351.0415
66000000	70000000	15052.1
67000000	70000000	25486.33
68000000	70000000	82451.36
69000000	70000000	242531.28
70000000	70000000	839908.6
0	71000000	7717.1724
1000000	71000000	10965.506
2000000	71000000	8321.274
3000000	71000000	7968.259
4000000	71000000	2859.8403
5000000	71000000	2414.5442
6000000	71000000	2858.2266
7000000	71000000	2317.3254
8000000	71000000	3175.0479
9000000	71000000	3414.3616
10000000	71000000	3033.3127
11000000	71000000	2868.5337
12000000	71000000	2200.9343
13000000	71000000	1998.0397
14000000	71000000	1840.2101
15000000	71000000	1334.4471
16000000	71000000	1582.891
17000000	71000000	2859.164
18000000	71000000	3469.3938
19000000	71000000	2544.8374
20000000	71000000	1530.2474
21000000	71000000	940.1286
22000000	71000000	1100.6774
23000000	71000000	721.17896
24000000	71000000	689.0231
25000000	71000000	722.25854
26000000	71000000	1024.9309
27000000	71000000	1082.7755
28000000	71000000	1166.1945
29000000	71000000	913.3784
30000000	71000000	1127.1018
31000000	71000000	1465.916
32000000	71000000	2230.8962
33000000	71000000	3496.4265
34000000	71000000	3137.202
35000000	71000000	2756.9307
36000000	71000000	1934.9321
37000000	71000000	1002.86005
38000000	71000000	989.91656
39000000	71000000	984.28217
40000000	71000000	1093.7587
41000000	71000000	1086.9222
42000000	71000000	1180.2026
43000000	71000000	2563.9775
44000000	71000000	4565.48
45000000	71000000	6172.0244
46000000	71000000	6677.034
47000000	71000000	4871.0586
48000000	71000000	1998.6675
49000000	71000000	1343.3512
50000000	71000000	1129.3976
51000000	71000000	2620.0962
54000000	71000000	1142.5524
55000000	71000000	2229.4607
56000000	71000000	3381.8318
57000000	71000000	6250.8555
58000000	71000000	6017.223
59000000	71000000	8280.226
60000000	71000000	10357.535
61000000	71000000	17517.361
62000000	71000000	16623.736
63000000	71000000	18087.818
64000000	71000000	15906.459
65000000	71000000	11823.794
66000000	71000000	18730.213
67000000	71000000	32819.797
68000000	71000000	52468.156
69000000	71000000	71605.94
70000000	71000000	207878.31
71000000	71000000	865743.1
0	72000000	6416.0986
1000000	72000000	5651.0674
2000000	72000000	4622.2256
3000000	72000000	4648.521
4000000	72000000	2188.6858
5000000	72000000	1888.6001
6000000	72000000	2521.2644
7000000	72000000	1893.1571
8000000	72000000	3117.8567
9000000	72000000	3900.598
10000000	72000000	2987.296
11000000	72000000	2774.3171
12000000	72000000	1815.3484
13000000	72000000	1734.8107
14000000	72000000	1714.6536
15000000	72000000	1046.3092
16000000	72000000	1521.5068
17000000	72000000	2928.1194
18000000	72000000	3779.7305
19000000	72000000	2752.4417
20000000	72000000	1501.2305
21000000	72000000	840.2297
22000000	72000000	1218.4136
23000000	72000000	722.9539
24000000	72000000	647.655
25000000	72000000	611.0527
26000000	72000000	1087.4474
27000000	72000000	1049.2042
28000000	72000000	1203.5266
29000000	72000000	687.48724
30000000	72000000	973.984
31000000	72000000	1502.9714
32000000	72000000	2375.919
33000000	72000000	3982.31
34000000	72000000	3399.6387
35000000	72000000	3044.1482
36000000	72000000	1712.8806
37000000	72000000	767.8595
38000000	72000000	665.59216
39000000	72000000	691.49756
40000000	72000000	908.11755
41000000	72000000	755.846
42000000	72000000	824.6194
43000000	72000000	2016.3121
44000000	72000000	3324.957
45000000	72000000	4180.522
46000000	72000000	6914.18
47000000	72000000	4990.396
48000000	72000000	1247.1683
49000000	72000000	767.58453
50000000	72000000	573.05524
51000000	72000000	1720.9663
54000000	72000000	584.95276
55000000	72000000	1288.3892
56000000	72000000	1942.3866
57000000	72000000	4585.053
58000000	72000000	4628.76
59000000	72000000	6395.4414
60000000	72000000	10155.144
61000000	72000000	13880.95
62000000	72000000	11483.107
63000000	72000000	12716.14
64000000	72000000	13371.857
65000000	72000000	10645.085
66000000	72000000	14990.371
67000000	72000000	21453.584
68000000	72000000	26220.783
69000000	72000000	24961.744
70000000	72000000	35167.293
71000000	72000000	196433.42
72000000	72000000	1011777.9
0	73000000	6070.1016
1000000	73000000	4442.9795
2000000	73000000	3917.7754
3000000	73000000	4959.6426
4000000	73000000	2326.8206
5000000	73000000	1843.55
6000000	73000000	2568.8462
7000000	73000000	1994.3676
8000000	73000000	3508.7378
9000000	73000000	4451.5513
10000000	73000000	3104.412
11000000	73000000	2708.1511
12000000	73000000	1681.9597
13000000	73000000	1898.1968
14000000	73000000	1737.6011
15000000	73000000	935.01025
16000000	73000000	1569.9034
17000000	73000000	2945.8352
18000000	73000000	4374.885
19000000	73000000	2681.7122
20000000	73000000	1508.2849
21000000	73000000	786.33453
22000000	73000000	1220.0537
23000000	73000000	749.34564
24000000	73000000	680.45026
25000000	73000000	612.3369
26000000	73000000	1029.1107
27000000	73000000	1102.1217
28000000	73000000	1263.6123
29000000	73000000	702.58856
30000000	73000000	972.3873
31000000	73000000	1614.7181
32000000	73000000	2558.0464
33000000	73000000	4466.9966
34000000	73000000	3687.377
35000000	73000000	2930.4958
36000000	73000000	1634.158
37000000	73000000	752.07837
38000000	73000000	731.2302
39000000	73000000	704.04266
40000000	73000000	832.7748
41000000	73000000	864.96686
42000000	73000000	840.2664
43000000	73000000	2391.7405
44000000	73000000	3407.9138
45000000	73000000	4203.4624
46000000	73000000	8738.274
47000000	73000000	6283.262
48000000	73000000	1449.8864
49000000	73000000	759.2728
50000000	73000000	641.0006
51000000	73000000	1447.0588
54000000	73000000	646.6705
55000000	73000000	1285.9961
56000000	73000000	1957.1818
57000000	73000000	5036.281
58000000	73000000	4501.491
59000000	73000000	6637.601
60000000	73000000	9887.336
61000000	73000000	12894.723
62000000	73000000	10258.888
63000000	73000000	11248.239
64000000	73000000	10859.708
65000000	73000000	9792.615
66000000	73000000	13506.056
67000000	73000000	16096.465
68000000	73000000	18875.504
69000000	73000000	14450.782
70000000	73000000	19027.648
71000000	73000000	49227.598
72000000	73000000	205307.97
73000000	73000000	1018576.5
0	74000000	4083.9065
1000000	74000000	5060.1
2000000	74000000	5173.381
3000000	74000000	5528.4175
4000000	74000000	2853.1172
5000000	74000000	2459.1956
6000000	74000000	2703.2378
7000000	74000000	2600.0374
8000000	74000000	3937.797
9000000	74000000	4053.213
10000000	74000000	3735.248
11000000	74000000	3369.1162
12000000	74000000	2495.4436
13000000	74000000	2469.9502
14000000	74000000	2159.038
15000000	74000000	1552.2279
16000000	74000000	1942.4797
17000000	74000000	3714.179
18000000	74000000	4340.757
19000000	74000000	3328.3347
20000000	74000000	1951.888
21000000	74000000	1227.2583
22000000	74000000	1416.9742
23000000	74000000	1027.6646
24000000	74000000	971.7231
25000000	74000000	995.7086
26000000	74000000	1314.9781
27000000	74000000	1380.7037
28000000	74000000	1510.583
29000000	74000000	1065.9836
30000000	74000000	1387.9106
31000000	74000000	1947.6901
32000000	74000000	3119.2927
33000000	74000000	4542.747
34000000	74000000	3983.9026
35000000	74000000	3434.8816
36000000	74000000	2321.6257
37000000	74000000	1096.8889
38000000	74000000	1099.6105
39000000	74000000	1092.0676
40000000	74000000	1254.042
41000000	74000000	1275.4673
42000000	74000000	1331.9148
43000000	74000000	3105.6038
44000000	74000000	4700.931
45000000	74000000	5945.4106
46000000	74000000	6865.539
47000000	74000000	4844.781
48000000	74000000	1927.2998
49000000	74000000	1343.3379
50000000	74000000	1158.8335
51000000	74000000	2660.125
54000000	74000000	1107.0981
55000000	74000000	2179.667
56000000	74000000	3092.7163
57000000	74000000	5605.7466
58000000	74000000	5975.0176
59000000	74000000	8629.266
60000000	74000000	9867.079
61000000	74000000	13171.405
62000000	74000000	10077.941
63000000	74000000	10693.478
64000000	74000000	8227.907
65000000	74000000	5997.71
66000000	74000000	9511.482
67000000	74000000	11499.733
68000000	74000000	16844.555
69000000	74000000	17653.217
70000000	74000000	23384.473
71000000	74000000	31765.395
72000000	74000000	40265.656
73000000	74000000	167718.6
74000000	74000000	944229.4
0	75000000	4116.7876
1000000	75000000	3949.9006
2000000	75000000	4006.0376
3000000	75000000	5005.2144
4000000	75000000	2537.6138
5000000	75000000	2033.4531
6000000	75000000	2702.3372
7000000	75000000	2214.5608
8000000	75000000	3823.4216
9000000	75000000	4527.1147
10000000	75000000	3507.473
11000000	75000000	3189.9448
12000000	75000000	2177.5305
13000000	75000000	2210.0583
14000000	75000000	2060.889
15000000	75000000	1256.7656
16000000	75000000	1895.1046
17000000	75000000	3787.2815
18000000	75000000	4820.349
19000000	75000000	3526.2495
20000000	75000000	2054.3752
21000000	75000000	1057.0698
22000000	75000000	1614.9734
23000000	75000000	878.988
24000000	75000000	784.4027
25000000	75000000	816.9957
26000000	75000000	1382.5557
27000000	75000000	1436.251
28000000	75000000	1525.7896
29000000	75000000	907.32043
30000000	75000000	1306.25
31000000	75000000	2016.7235
32000000	75000000	3346.8806
33000000	75000000	5312.111
34000000	75000000	4263.8237
35000000	75000000	3802.4834
36000000	75000000	2275.9753
37000000	75000000	883.9946
38000000	75000000	774.2475
39000000	75000000	822.6037
40000000	75000000	1103.2743
41000000	75000000	1018.72144
42000000	75000000	962.83105
43000000	75000000	2959.351
44000000	75000000	4697.2104
45000000	75000000	5307.7476
46000000	75000000	8082.824
47000000	75000000	5833.531
48000000	75000000	1608.6584
49000000	75000000	824.3661
50000000	75000000	679.124
51000000	75000000	1715.0392
54000000	75000000	499.6613
55000000	75000000	1423.2166
56000000	75000000	2295.8037
57000000	75000000	5478.992
58000000	75000000	5034.901
59000000	75000000	6926.7446
60000000	75000000	9661.738
61000000	75000000	11640.412
62000000	75000000	8102.884
63000000	75000000	8510.684
64000000	75000000	7495.595
65000000	75000000	6153.726
66000000	75000000	8827.76
67000000	75000000	10061.989
68000000	75000000	12853.348
69000000	75000000	11549.605
70000000	75000000	13837.732
71000000	75000000	19496.496
72000000	75000000	23865.719
73000000	75000000	46694.395
74000000	75000000	183178.95
75000000	75000000	953537.4
0	76000000	3171.9663
1000000	76000000	4231.282
2000000	76000000	4789.916
3000000	76000000	5127.1196
4000000	76000000	2826.6523
5000000	76000000	2168.936
6000000	76000000	2653.9368
7000000	76000000	2514.293
8000000	76000000	4242.7363
9000000	76000000	4132.2593
10000000	76000000	4057.8984
11000000	76000000	3934.9292
12000000	76000000	2822.353
13000000	76000000	2536.0752
14000000	76000000	2285.0417
15000000	76000000	1680.9995
16000000	76000000	2230.914
17000000	76000000	4674.7686
18000000	76000000	5040.1685
19000000	76000000	4179.603
20000000	76000000	2411.9624
21000000	76000000	1190.3468
22000000	76000000	1617.6943
23000000	76000000	1062.3157
24000000	76000000	1018.22046
25000000	76000000	1046.592
26000000	76000000	1411.8253
27000000	76000000	1604.2595
28000000	76000000	1700.4294
29000000	76000000	1153.7821
30000000	76000000	1546.413
31000000	76000000	2264.2288
32000000	76000000	3641.0925
33000000	76000000	5212.425
34000000	76000000	4698.061
35000000	76000000	4119.904
36000000	76000000	2873.1243
37000000	76000000	1300.4269
38000000	76000000	1103.8917
39000000	76000000	1066.2958
40000000	76000000	1266.7621
41000000	76000000	1401.4261
42000000	76000000	1364.9576
43000000	76000000	3617.0835
44000000	76000000	6288.602
45000000	76000000	7539.546
46000000	76000000	7900.74
47000000	76000000	5548.027
48000000	76000000	1999.5914
49000000	76000000	1306.7379
50000000	76000000	1076.1832
51000000	76000000	2296.2097
54000000	76000000	799.10846
55000000	76000000	1926.1841
56000000	76000000	3168.7659
57000000	76000000	5891.7417
58000000	76000000	5752.047
59000000	76000000	8170.9873
60000000	76000000	9058.833
61000000	76000000	11313.51
62000000	76000000	7699.91
63000000	76000000	7977.2715
64000000	76000000	6159.196
65000000	76000000	4362.9424
66000000	76000000	7156.911
67000000	76000000	8145.5977
68000000	76000000	11912.965
69000000	76000000	12507.977
70000000	76000000	15254.553
71000000	76000000	16932.674
72000000	76000000	17832.91
73000000	76000000	28941.475
74000000	76000000	59688.945
75000000	76000000	219831.69
76000000	76000000	850276.44
0	77000000	3414.885
1000000	77000000	3250.1611
2000000	77000000	3541.1133
3000000	77000000	5455.275
4000000	77000000	3032.5269
5000000	77000000	2266.0044
6000000	77000000	3126.061
7000000	77000000	2622.2522
8000000	77000000	4520.6216
9000000	77000000	5050.6514
10000000	77000000	4029.6733
11000000	77000000	3997.6143
12000000	77000000	2725.1519
13000000	77000000	2941.192
14000000	77000000	2900.6003
15000000	77000000	1707.2601
16000000	77000000	2507.1462
17000000	77000000	4904.849
18000000	77000000	6142.7954
19000000	77000000	4396.759
20000000	77000000	2870.99
21000000	77000000	1455.2164
22000000	77000000	2156.8484
23000000	77000000	1268.6227
24000000	77000000	1159.3229
25000000	77000000	1109.5713
26000000	77000000	1820.693
27000000	77000000	1934.2819
28000000	77000000	2229.362
29000000	77000000	1232.5231
30000000	77000000	1770.0403
31000000	77000000	3055.882
32000000	77000000	4638.131
33000000	77000000	6631.0635
34000000	77000000	5404.4683
35000000	77000000	5128.1934
36000000	77000000	3250.1873
37000000	77000000	1320.5963
38000000	77000000	1174.2882
39000000	77000000	1228.7648
40000000	77000000	1548.4729
41000000	77000000	1530.5153
42000000	77000000	1479.6744
43000000	77000000	5097.309
44000000	77000000	6308.456
45000000	77000000	6743.704
46000000	77000000	10325.904
47000000	77000000	8418.343
48000000	77000000	2644.5781
49000000	77000000	1403.3726
50000000	77000000	1078.8892
51000000	77000000	2544.5693
54000000	77000000	782.4183
55000000	77000000	2029.6267
56000000	77000000	3324.804
57000000	77000000	7755.4717
58000000	77000000	6840.387
59000000	77000000	8673.459
60000000	77000000	10116.006
61000000	77000000	9908.384
62000000	77000000	6813.193
63000000	77000000	6944.856
64000000	77000000	5518.427
65000000	77000000	4770.503
66000000	77000000	6608.513
67000000	77000000	7177.259
68000000	77000000	9715.241
69000000	77000000	8074.81
70000000	77000000	9952.355
71000000	77000000	13492.618
72000000	77000000	14471.834
73000000	77000000	23762.48
74000000	77000000	31121.287
75000000	77000000	46893.816
76000000	77000000	203627.42
77000000	77000000	855245.3
0	78000000	1660.9553
1000000	78000000	2496.1084
2000000	78000000	3482.7324
3000000	78000000	3458.9272
4000000	78000000	3669.294
5000000	78000000	3024.8252
6000000	78000000	3048.5408
7000000	78000000	3264.0205
8000000	78000000	3770.2078
9000000	78000000	2976.409
10000000	78000000	3715.4783
11000000	78000000	4909.8804
12000000	78000000	4903.14
13000000	78000000	3939.7288
14000000	78000000	3548.032
15000000	78000000	3885.641
16000000	78000000	3826.1501
17000000	78000000	5506.325
18000000	78000000	4512.0386
19000000	78000000	5227.9634
20000000	78000000	4650.7056
21000000	78000000	2909.9758
22000000	78000000	2694.2715
23000000	78000000	2178.1396
24000000	78000000	2182.3625
25000000	78000000	2226.3472
26000000	78000000	2485.1282
27000000	78000000	2935.955
28000000	78000000	3039.512
29000000	78000000	2651.3975
30000000	78000000	3503.5662
31000000	78000000	4004.341
32000000	78000000	4887.6265
33000000	78000000	4387.4277
34000000	78000000	4646.883
35000000	78000000	5145.3623
36000000	78000000	5695.837
37000000	78000000	3024.4744
38000000	78000000	2655.2185
39000000	78000000	2682.33
40000000	78000000	3042.1082
41000000	78000000	3187.021
42000000	78000000	3468.6865
43000000	78000000	6318.2295
44000000	78000000	8701.238
45000000	78000000	9302.856
46000000	78000000	5182.0425
47000000	78000000	4826.1025
48000000	78000000	4754.326
49000000	78000000	3766.2334
50000000	78000000	2827.5247
51000000	78000000	5499.4644
54000000	78000000	1934.4648
55000000	78000000	4869.965
56000000	78000000	8167.299
57000000	78000000	8464.481
58000000	78000000	7570.66
59000000	78000000	7960.469
60000000	78000000	6251.513
61000000	78000000	5879.2373
62000000	78000000	4679.3013
63000000	78000000	4893.9717
64000000	78000000	3110.7463
65000000	78000000	2490.28
66000000	78000000	3585.7212
67000000	78000000	3886.6003
68000000	78000000	6550.4634
69000000	78000000	9446.751
70000000	78000000	12720.58
71000000	78000000	9425.277
72000000	78000000	8060.9194
73000000	78000000	9942.692
74000000	78000000	16064.637
75000000	78000000	17936.805
76000000	78000000	38507.305
77000000	78000000	182198.33
78000000	78000000	707605.0
0	79000000	798.6585
1000000	79000000	1499.737
2000000	79000000	2127.8135
3000000	79000000	1917.6805
4000000	79000000	3303.8308
5000000	79000000	3110.4807
6000000	79000000	2543.3162
7000000	79000000	3202.0527
8000000	79000000	2579.8389
9000000	79000000	1596.8403
10000000	79000000	2513.0354
11000000	79000000	3579.348
12000000	79000000	4318.181
13000000	79000000	3620.4675
14000000	79000000	3403.4246
15000000	79000000	5018.421
16000000	79000000	4128.799
17000000	79000000	3808.0938
18000000	79000000	2761.0916
19000000	79000000	3704.1406
20000000	79000000	4714.818
21000000	79000000	4380.4604
22000000	79000000	3218.1655
23000000	79000000	3380.4255
24000000	79000000	3532.8345
25000000	79000000	3584.3806
26000000	79000000	3128.868
27000000	79000000	3626.1477
28000000	79000000	3401.0728
29000000	79000000	4123.997
30000000	79000000	4561.7285
31000000	79000000	4240.5444
32000000	79000000	3759.0496
33000000	79000000	2380.7554
34000000	79000000	3026.4893
35000000	79000000	3637.9707
36000000	79000000	5639.888
37000000	79000000	4820.481
38000000	79000000	4544.0728
39000000	79000000	4309.628
40000000	79000000	4727.119
41000000	79000000	5061.6084
42000000	79000000	5321.3
43000000	79000000	5667.8174
44000000	79000000	6315.153
45000000	79000000	6265.3237
46000000	79000000	2449.0464
47000000	79000000	2652.5557
48000000	79000000	5619.4604
49000000	79000000	6023.551
50000000	79000000	4472.8774
51000000	79000000	6841.4893
54000000	79000000	3500.8677
55000000	79000000	8022.965
56000000	79000000	11522.48
57000000	79000000	7796.456
58000000	79000000	7026.7563
59000000	79000000	6513.496
60000000	79000000	3954.5437
61000000	79000000	3467.3623
62000000	79000000	3180.2285
63000000	79000000	3268.5325
64000000	79000000	2000.4739
65000000	79000000	1568.0757
66000000	79000000	2397.525
67000000	79000000	2649.799
68000000	79000000	4222.372
69000000	79000000	6608.007
70000000	79000000	9141.39
71000000	79000000	5934.132
72000000	79000000	4556.912
73000000	79000000	4924.309
74000000	79000000	9042.993
75000000	79000000	8758.482
76000000	79000000	16138.679
77000000	79000000	24611.139
78000000	79000000	164558.05
79000000	79000000	695933.0
0	80000000	712.9352
1000000	80000000	1079.1917
2000000	80000000	1321.7415
3000000	80000000	1436.3217
4000000	80000000	2948.2485
5000000	80000000	3211.4487
6000000	80000000	2587.8706
7000000	80000000	3059.6697
8000000	80000000	2200.5554
9000000	80000000	1509.034
10000000	80000000	2223.5127
11000000	80000000	2742.6301
12000000	80000000	3293.6
13000000	80000000	3109.7737
14000000	80000000	3203.7822
15000000	80000000	4454.3823
16000000	80000000	4270.802
17000000	80000000	2945.9502
18000000	80000000	2331.5293
19000000	80000000	2955.1904
20000000	80000000	4147.535
21000000	80000000	4497.406
22000000	80000000	3666.886
23000000	80000000	3749.3435
24000000	80000000	4030.3877
25000000	80000000	4022.3596
26000000	80000000	3471.206
27000000	80000000	3426.0745
28000000	80000000	3594.278
29000000	80000000	4384.3267
30000000	80000000	4680.636
31000000	80000000	4345.8877
32000000	80000000	3349.6116
33000000	80000000	2245.7522
34000000	80000000	2613.3315
35000000	80000000	3113.6023
36000000	80000000	4881.0386
37000000	80000000	5236.6772
38000000	80000000	4680.8833
39000000	80000000	4599.2446
40000000	80000000	4833.861
41000000	80000000	5036.37
42000000	80000000	5177.861
43000000	80000000	4960.1104
44000000	80000000	4310.7427
45000000	80000000	4066.5867
46000000	80000000	2057.7073
47000000	80000000	2427.5813
48000000	80000000	5278.2363
49000000	80000000	6004.869
50000000	80000000	4060.9202
51000000	80000000	5986.8184
54000000	80000000	2921.8616
55000000	80000000	7941.7476
56000000	80000000	11258.216
57000000	80000000	7644.405
58000000	80000000	7426.171
59000000	80000000	6325.1655
60000000	80000000	3680.1519
61000000	80000000	2846.2065
62000000	80000000	2787.3452
63000000	80000000	2849.9375
64000000	80000000	1737.2859
65000000	80000000	1382.0614
66000000	80000000	2095.4666
67000000	80000000	2289.4844
68000000	80000000	3306.5151
69000000	80000000	4791.759
70000000	80000000	6480.9717
71000000	80000000	4628.523
72000000	80000000	3963.538
73000000	80000000	4260.652
