24000000	47000000	1161.3231
27000000	47000000	1898.22
28000000	47000000	1761.3423
29000000	47000000	1848.4899
30000000	47000000	4497.6377
31000000	47000000	1889.1261
32000000	47000000	2700.7646
33000000	47000000	6583.6636
34000000	47000000	7542.172
35000000	47000000	8562.215
36000000	47000000	10143.5
37000000	47000000	4404.3745
38000000	47000000	9463.448
39000000	47000000	15346.632
40000000	47000000	15845.083
41000000	47000000	19264.295
42000000	47000000	22947.742
43000000	47000000	15233.681
44000000	47000000	18892.5
45000000	47000000	47702.99
46000000	47000000	218623.14
47000000	47000000	1205027.4
0	48000000	9619.641
1000000	48000000	8007.126
2000000	48000000	6181.861
3000000	48000000	9842.488
4000000	48000000	10390.649
5000000	48000000	11143.519
6000000	48000000	7569.2314
7000000	48000000	7068.9277
8000000	48000000	8328.212
9000000	48000000	5238.46
10000000	48000000	8193.872
11000000	48000000	7028.683
12000000	48000000	5339.523
13000000	48000000	10441.668
14000000	48000000	9326.523
15000000	48000000	10548.288
16000000	48000000	9132.088
17000000	48000000	9541.301
18000000	48000000	8954.595
19000000	48000000	7062.7803
20000000	48000000	2078.4495
21000000	48000000	2463.091
22000000	48000000	1954.2845
23000000	48000000	2308.8198
24000000	48000000	2240.2327
27000000	48000000	3150.3506
28000000	48000000	3599.429
29000000	48000000	4047.8843
30000000	48000000	6782.574
31000000	48000000	4087.8337
32000000	48000000	5007.5483
33000000	48000000	8984.573
34000000	48000000	10138.395
35000000	48000000	9953.189
36000000	48000000	10752.502
37000000	48000000	5567.848
38000000	48000000	10744.229
39000000	48000000	14326.342
40000000	48000000	15367.681
41000000	48000000	20808.879
42000000	48000000	23116.229
43000000	48000000	23782.367
44000000	48000000	20841.922
45000000	48000000	35331.043
46000000	48000000	74059.71
47000000	48000000	243261.98
48000000	48000000	1103539.0
0	49000000	12072.848
1000000	49000000	12532.86
2000000	49000000	9717.246
3000000	49000000	11891.452
4000000	49000000	12556.922
5000000	49000000	9813.351
6000000	49000000	9659.797
7000000	49000000	9963.032
8000000	49000000	8208.768
9000000	49000000	3995.9766
10000000	49000000	10658.636
11000000	49000000	9669.93
12000000	49000000	7777.4595
13000000	49000000	9303.987
14000000	49000000	9555.765
15000000	49000000	7093.17
16000000	49000000	8822.19
17000000	49000000	11928.885
18000000	49000000	13023.892
19000000	49000000	8447.833
20000000	49000000	1532.9373
21000000	49000000	1952.1788
22000000	49000000	1072.4651
23000000	49000000	1610.7246
24000000	49000000	1418.1538
27000000	49000000	2015.7002
28000000	49000000	1702.9956
29000000	49000000	1884.5695
30000000	49000000	4116.7183
31000000	49000000	1825.0671
32000000	49000000	2428.0723
33000000	49000000	5435.538
34000000	49000000	6037.137
35000000	49000000	9382.408
36000000	49000000	11982.797
37000000	49000000	4876.412
38000000	49000000	9314.203
39000000	49000000	15725.071
40000000	49000000	15981.5625
41000000	49000000	16665.455
42000000	49000000	19598.023
43000000	49000000	10413.7295
44000000	49000000	15009.568
45000000	49000000	28277.102
46000000	49000000	41652.906
47000000	49000000	55022.016
48000000	49000000	206577.12
49000000	49000000	1207947.8
0	50000000	13966.282
1000000	50000000	11279.693
2000000	50000000	8200.416
3000000	50000000	10439.285
4000000	50000000	10866.147
5000000	50000000	10377.223
6000000	50000000	9602.83
7000000	50000000	9952.274
8000000	50000000	11045.122
9000000	50000000	6894.648
10000000	50000000	12647.7295
11000000	50000000	9434.66
12000000	50000000	7613.4624
13000000	50000000	11012.501
14000000	50000000	10115.997
15000000	50000000	9144.342
16000000	50000000	9103.985
17000000	50000000	10891.728
18000000	50000000	12687.184
19000000	50000000	9906.692
20000000	50000000	2475.24
21000000	50000000	3094.4836
22000000	50000000	2086.614
23000000	50000000	2633.9148
24000000	50000000	2389.8743
27000000	50000000	3179.6301
28000000	50000000	3875.6926
29000000	50000000	4004.72
30000000	50000000	7298.8267
31000000	50000000	3733.0156
32000000	50000000	4657.2734
33000000	50000000	8491.229
34000000	50000000	9983.8
35000000	50000000	13451.071
36000000	50000000	15403.834
37000000	50000000	6576.9824
38000000	50000000	11909.1045
39000000	50000000	17761.9
40000000	50000000	17255.506
41000000	50000000	19854.52
42000000	50000000	23652.857
43000000	50000000	18180.7
44000000	50000000	19449.502
45000000	50000000	29679.262
46000000	50000000	34798.793
47000000	50000000	33106.617
48000000	50000000	56902.574
49000000	50000000	200644.86
50000000	50000000	1053387.5
0	51000000	10305.754
1000000	51000000	5154.8037
2000000	51000000	4054.7507
3000000	51000000	6698.0356
4000000	51000000	6814.2954
5000000	51000000	9446.646
6000000	51000000	5983.6836
7000000	51000000	7236.7163
8000000	51000000	14786.886
9000000	51000000	9730.169
10000000	51000000	10149.594
11000000	51000000	6559.2197
12000000	51000000	4980.416
13000000	51000000	11261.511
14000000	51000000	8248.125
15000000	51000000	11278.981
16000000	51000000	8021.107
17000000	51000000	7554.1787
18000000	51000000	8651.008
19000000	51000000	10515.455
20000000	51000000	3699.7178
21000000	51000000	4075.7302
22000000	51000000	3459.7292
23000000	51000000	4108.175
24000000	51000000	3937.3135
27000000	51000000	5446.9746
28000000	51000000	7691.3057
29000000	51000000	9285.638
30000000	51000000	15173.41
31000000	51000000	8591.569
32000000	51000000	9952.727
33000000	51000000	16836.018
34000000	51000000	19676.854
35000000	51000000	17549.346
36000000	51000000	15811.648
37000000	51000000	7897.2856
38000000	51000000	19244.99
39000000	51000000	17522.36
40000000	51000000	15487.508
41000000	51000000	22560.846
42000000	51000000	26706.566
43000000	51000000	35383.418
44000000	51000000	21866.742
45000000	51000000	28295.832
46000000	51000000	27788.936
47000000	51000000	20450.223
48000000	51000000	35290.137
49000000	51000000	37119.28
50000000	51000000	229558.44
51000000	51000000	997682.94
0	52000000	6882.294
1000000	52000000	2792.5176
2000000	52000000	3127.4668
3000000	52000000	3109.5708
4000000	52000000	3072.47
5000000	52000000	3541.1592
6000000	52000000	3635.2124
7000000	52000000	4456.7583
8000000	52000000	12730.333
9000000	52000000	24275.34
10000000	52000000	6622.5527
11000000	52000000	8407.382
12000000	52000000	13179.107
13000000	52000000	5317.6694
14000000	52000000	4325.89
15000000	52000000	3984.872
16000000	52000000	3569.5713
17000000	52000000	3770.4375
18000000	52000000	4386.944
19000000	52000000	12359.038
20000000	52000000	15062.846
21000000	52000000	15175.337
22000000	52000000	12714.497
23000000	52000000	15549.537
24000000	52000000	12605.002
27000000	52000000	17719.256
28000000	52000000	14576.172
29000000	52000000	12732.131
30000000	52000000	10395.953
31000000	52000000	10464.21
32000000	52000000	11500.448
33000000	52000000	8832.9795
34000000	52000000	9705.043
35000000	52000000	16727.182
36000000	52000000	17824.02
37000000	52000000	36171.21
38000000	52000000	20898.977
39000000	52000000	7852.4917
40000000	52000000	9264.046
41000000	52000000	8673.957
42000000	52000000	9415.197
43000000	52000000	17737.705
44000000	52000000	30326.03
45000000	52000000	16130.71
46000000	52000000	9774.519
47000000	52000000	8267.684
48000000	52000000	13271.714
49000000	52000000	13582.927
50000000	52000000	33541.945
51000000	52000000	176262.55
52000000	52000000	868756.7
0	53000000	5907.8174
1000000	53000000	2714.6228
2000000	53000000	2947.4841
3000000	53000000	2552.0586
4000000	53000000	2500.163
5000000	53000000	2572.463
6000000	53000000	3248.562
7000000	53000000	4097.1377
8000000	53000000	11930.947
9000000	53000000	26357.033
10000000	53000000	6043.291
11000000	53000000	8329.558
12000000	53000000	13021.503
13000000	53000000	4108.709
14000000	53000000	3571.2969
15000000	53000000	2802.9592
16000000	53000000	2860.2263
17000000	53000000	3055.25
18000000	53000000	3888.7163
19000000	53000000	12187.987
20000000	53000000	17558.076
21000000	53000000	18075.611
22000000	53000000	14846.262
23000000	53000000	18354.516
24000000	53000000	15127.521
27000000	53000000	20358.438
28000000	53000000	15422.782
29000000	53000000	12391.696
30000000	53000000	8423.277
31000000	53000000	9872.194
32000000	53000000	10537.887
33000000	53000000	6474.8496
34000000	53000000	6911.0903
35000000	53000000	15392.038
36000000	53000000	16854.158
37000000	53000000	36043.414
38000000	53000000	17448.54
39000000	53000000	5740.0903
40000000	53000000	7192.0
41000000	53000000	5895.608
42000000	53000000	6111.0547
43000000	53000000	11751.065
44000000	53000000	26524.04
45000000	53000000	11327.254
46000000	53000000	6529.527
47000000	53000000	6092.6504
48000000	53000000	8713.531
49000000	53000000	9383.214
50000000	53000000	16942.693
51000000	53000000	30231.766
52000000	53000000	322621.84
53000000	53000000	919453.25
0	54000000	8569.32
1000000	54000000	3378.2102
2000000	54000000	2908.3403
3000000	54000000	3512.1443
4000000	54000000	3485.7725
5000000	54000000	4148.52
6000000	54000000	3697.8962
7000000	54000000	4579.863
8000000	54000000	16306.045
9000000	54000000	25849.803
10000000	54000000	8184.2256
11000000	54000000	6305.218
12000000	54000000	7405.467
13000000	54000000	6214.4717
14000000	54000000	4698.9585
15000000	54000000	5161.2856
16000000	54000000	4037.1255
17000000	54000000	4073.31
18000000	54000000	5168.536
19000000	54000000	10967.159
20000000	54000000	15165.262
21000000	54000000	13805.686
22000000	54000000	16422.271
23000000	54000000	15812.014
24000000	54000000	13758.171
27000000	54000000	24505.773
28000000	54000000	20400.334
29000000	54000000	19232.023
30000000	54000000	13742.738
31000000	54000000	16739.805
32000000	54000000	16608.002
33000000	54000000	10817.14
34000000	54000000	12530.08
35000000	54000000	18346.943
36000000	54000000	17855.947
37000000	54000000	24639.488
38000000	54000000	16462.9
39000000	54000000	8096.4805
40000000	54000000	7827.621
41000000	54000000	9353.959
42000000	54000000	10718.702
43000000	54000000	21188.234
44000000	54000000	22543.832
45000000	54000000	14836.71
46000000	54000000	9355.8955
47000000	54000000	7371.0366
48000000	54000000	11981.648
49000000	54000000	10628.756
50000000	54000000	23067.12
51000000	54000000	43378.344
52000000	54000000	105695.72
53000000	54000000	239382.9
54000000	54000000	833578.2
0	55000000	11704.771
1000000	55000000	6049.7446
2000000	55000000	4363.21
3000000	55000000	5377.8154
4000000	55000000	5594.8984
5000000	55000000	6165.423
6000000	55000000	5444.123
7000000	55000000	7201.772
8000000	55000000	15820.759
9000000	55000000	14228.652
10000000	55000000	12530.992
11000000	55000000	7142.9756
12000000	55000000	5905.1724
13000000	55000000	8011.873
14000000	55000000	6704.067
15000000	55000000	6839.215
16000000	55000000	6012.667
17000000	55000000	6674.2285
18000000	55000000	9346.816
19000000	55000000	13685.872
20000000	55000000	6683.288
21000000	55000000	7032.6455
22000000	55000000	5960.5757
23000000	55000000	7236.803
24000000	55000000	6652.7456
27000000	55000000	8415.754
28000000	55000000	10032.28
29000000	55000000	10771.351
30000000	55000000	14876.146
31000000	55000000	8954.255
32000000	55000000	10319.119
33000000	55000000	13036.967
34000000	55000000	14456.719
35000000	55000000	18150.67
36000000	55000000	18411.736
37000000	55000000	10322.115
38000000	55000000	13768.791
39000000	55000000	12257.9795
40000000	55000000	10726.839
41000000	55000000	12537.994
42000000	55000000	16313.309
43000000	55000000	19375.453
44000000	55000000	16929.049
45000000	55000000	17675.57
46000000	55000000	13490.153
47000000	55000000	10295.356
48000000	55000000	14121.971
49000000	55000000	14816.509
50000000	55000000	27388.615
51000000	55000000	41151.15
52000000	55000000	33399.87
53000000	55000000	38131.31
54000000	55000000	189918.9
55000000	55000000	1045271.44
0	56000000	10450.821
1000000	56000000	3741.3252
2000000	56000000	2907.882
3000000	56000000	3672.67
4000000	56000000	3463.0876
5000000	56000000	4316.557
6000000	56000000	3264.797
7000000	56000000	3980.563
8000000	56000000	16700.756
9000000	56000000	24457.793
10000000	56000000	8104.4043
11000000	56000000	5527.6226
12000000	56000000	6019.463
13000000	56000000	6377.2593
14000000	56000000	4762.048
15000000	56000000	5445.7554
16000000	56000000	3857.102
17000000	56000000	3825.6252
18000000	56000000	5059.7095
19000000	56000000	11660.068
20000000	56000000	14473.559
21000000	56000000	13373.214
22000000	56000000	14979.045
23000000	56000000	15634.427
24000000	56000000	13409.826
27000000	56000000	18987.934
28000000	56000000	21129.744
29000000	56000000	21823.234
30000000	56000000	18974.625
31000000	56000000	18679.65
32000000	56000000	19326.828
33000000	56000000	14910.334
34000000	56000000	15823.248
35000000	56000000	19519.818
36000000	56000000	16705.914
37000000	56000000	20175.502
38000000	56000000	15260.579
39000000	56000000	7293.692
40000000	56000000	7136.4707
41000000	56000000	9017.185
42000000	56000000	10384.605
43000000	56000000	23175.533
44000000	56000000	21164.664
45000000	56000000	14166.082
46000000	56000000	8495.243
47000000	56000000	6581.371
48000000	56000000	10941.503
49000000	56000000	8987.203
50000000	56000000	17565.34
51000000	56000000	29331.125
52000000	56000000	39352.64
53000000	56000000	46055.02
54000000	56000000	100549.28
55000000	56000000	231254.48
56000000	56000000	879359.6
0	57000000	8518.782
1000000	57000000	2304.2393
2000000	57000000	2246.8154
3000000	57000000	2341.0876
4000000	57000000	2280.7234
5000000	57000000	2738.5286
6000000	57000000	2376.4072
7000000	57000000	3075.894
8000000	57000000	14089.021
9000000	57000000	28309.307
10000000	57000000	5289.3125
11000000	57000000	5452.1455
12000000	57000000	7384.464
13000000	57000000	4215.21
14000000	57000000	3172.214
15000000	57000000	3269.2097
16000000	57000000	2758.7517
17000000	57000000	2646.2249
18000000	57000000	3370.505
19000000	57000000	9942.849
20000000	57000000	20134.873
21000000	57000000	18084.912
22000000	57000000	23813.201
23000000	57000000	22147.18
24000000	57000000	18829.557
27000000	57000000	31619.662
28000000	57000000	26762.422
29000000	57000000	23866.293
30000000	57000000	13338.032
31000000	57000000	21409.053
32000000	57000000	21030.43
33000000	57000000	9169.918
34000000	57000000	10448.536
35000000	57000000	16136.09
36000000	57000000	14977.222
37000000	57000000	29719.498
38000000	57000000	15732.9375
39000000	57000000	4687.9404
40000000	57000000	5371.9316
41000000	57000000	5523.325
42000000	57000000	5748.2715
43000000	57000000	16517.383
44000000	57000000	22502.656
45000000	57000000	9848.369
46000000	57000000	5487.871
47000000	57000000	4378.1064
48000000	57000000	7100.6064
49000000	57000000	5746.9224
50000000	57000000	10184.198
51000000	57000000	16149.196
52000000	57000000	43772.46
53000000	57000000	53268.97
54000000	57000000	70390.29
55000000	57000000	46898.496
56000000	57000000	207891.42
57000000	57000000	866903.2
0	58000000	11778.501
1000000	58000000	3998.6548
2000000	58000000	3907.4592
3000000	58000000	3481.582
4000000	58000000	3397.4565
5000000	58000000	3032.159
6000000	58000000	3768.304
7000000	58000000	4912.225
8000000	58000000	11198.631
9000000	58000000	21312.883
10000000	58000000	7540.4644
11000000	58000000	8941.707
12000000	58000000	13434.248
13000000	58000000	4456.991
14000000	58000000	4096.2803
15000000	58000000	2925.495
16000000	58000000	3195.4187
17000000	58000000	3796.0671
18000000	58000000	5616.068
19000000	58000000	15243.2705
20000000	58000000	14592.321
21000000	58000000	15323.744
22000000	58000000	11347.681
23000000	58000000	15671.056
24000000	58000000	12627.888
27000000	58000000	15730.669
28000000	58000000	12386.965
29000000	58000000	10417.471
30000000	58000000	9027.641
31000000	58000000	7705.0728
32000000	58000000	8631.798
33000000	58000000	7439.593
34000000	58000000	7608.2905
35000000	58000000	15158.912
36000000	58000000	18141.773
37000000	58000000	33180.746
38000000	58000000	15681.773
39000000	58000000	6609.2793
40000000	58000000	7470.0767
41000000	58000000	5709.9287
42000000	58000000	6840.3706
43000000	58000000	8740.768
44000000	58000000	23542.844
45000000	58000000	10928.207
46000000	58000000	6408.095
47000000	58000000	5801.9175
48000000	58000000	7032.826
49000000	58000000	8074.8438
50000000	58000000	11227.491
51000000	58000000	13465.8545
52000000	58000000	43722.79
53000000	58000000	47162.004
54000000	58000000	36131.215
55000000	58000000	30914.598
56000000	58000000	76993.84
57000000	58000000	293958.1
58000000	58000000	901041.25
0	59000000	15057.142
1000000	59000000	5417.088
2000000	59000000	3800.1975
3000000	59000000	3565.2341
4000000	59000000	4298.247
5000000	59000000	2989.9187
6000000	59000000	3884.791
7000000	59000000	4889.6836
8000000	59000000	7326.2134
9000000	59000000	5673.536
10000000	59000000	8387.394
11000000	59000000	5987.82
12000000	59000000	6014.413
13000000	59000000	3958.6028
14000000	59000000	4181.7017
15000000	59000000	2652.1362
16000000	59000000	3528.2427
17000000	59000000	4622.73
18000000	59000000	7242.2544
19000000	59000000	11242.2295
20000000	59000000	2860.7017
21000000	59000000	3820.0637
22000000	59000000	1698.228
23000000	59000000	3050.6372
24000000	59000000	2516.7124
27000000	59000000	2174.9155
28000000	59000000	2805.7087
29000000	59000000	2613.354
30000000	59000000	5578.656
31000000	59000000	1743.7488
32000000	59000000	2901.6963
33000000	59000000	4981.61
34000000	59000000	5314.707
35000000	59000000	9151.699
36000000	59000000	12132.912
37000000	59000000	7663.731
38000000	59000000	7660.937
39000000	59000000	7727.036
40000000	59000000	6653.3647
41000000	59000000	5685.345
42000000	59000000	7486.5835
43000000	59000000	3975.8718
44000000	59000000	10179.437
45000000	59000000	9150.952
46000000	59000000	6871.823
47000000	59000000	6264.9717
48000000	59000000	7018.963
49000000	59000000	9071.59
50000000	59000000	11630.557
51000000	59000000	10655.568
52000000	59000000	12583.705
53000000	59000000	12908.602
54000000	59000000	14717.441
55000000	59000000	23452.438
56000000	59000000	29729.592
57000000	59000000	60877.258
58000000	59000000	293725.03
59000000	59000000	1472452.9
