102000000	116000000	8219.35
103000000	116000000	8274.806
104000000	116000000	9285.562
105000000	116000000	9728.481
106000000	116000000	10387.865
107000000	116000000	12381.617
108000000	116000000	14734.907
109000000	116000000	13766.046
110000000	116000000	13599.275
111000000	116000000	16316.56
112000000	116000000	27460.852
113000000	116000000	32069.693
114000000	116000000	56029.02
115000000	116000000	186665.06
116000000	116000000	751384.44
0	117000000	1168.0703
1000000	117000000	1422.6223
2000000	117000000	1166.3451
3000000	117000000	1262.6951
4000000	117000000	1030.2721
5000000	117000000	1164.8666
6000000	117000000	2029.4878
7000000	117000000	1537.5828
8000000	117000000	2071.3394
9000000	117000000	1555.4365
10000000	117000000	1412.2683
11000000	117000000	1427.7048
12000000	117000000	1806.3761
13000000	117000000	1283.9865
14000000	117000000	1628.5009
15000000	117000000	1820.611
16000000	117000000	1983.3444
17000000	117000000	1640.5798
18000000	117000000	1225.7034
19000000	117000000	1686.5267
20000000	117000000	1565.1737
21000000	117000000	1577.5605
22000000	117000000	1391.7965
23000000	117000000	1441.8959
24000000	117000000	1606.2205
25000000	117000000	1825.4861
26000000	117000000	1503.4266
27000000	117000000	1493.8773
28000000	117000000	1650.0391
29000000	117000000	1504.9108
30000000	117000000	1408.6034
31000000	117000000	1863.9012
32000000	117000000	1845.794
33000000	117000000	2061.6409
34000000	117000000	1773.3792
35000000	117000000	2106.4182
36000000	117000000	1899.2095
37000000	117000000	1740.7842
38000000	117000000	1943.9998
39000000	117000000	1929.0433
40000000	117000000	2311.0552
41000000	117000000	2540.9617
42000000	117000000	2828.1052
43000000	117000000	2118.267
44000000	117000000	2373.8127
45000000	117000000	2748.2236
46000000	117000000	3362.318
47000000	117000000	3651.0913
48000000	117000000	2857.9722
49000000	117000000	2187.3486
50000000	117000000	2336.599
51000000	117000000	4209.287
52000000	117000000	3885.4287
53000000	117000000	3830.2363
54000000	117000000	3855.76
55000000	117000000	3888.825
56000000	117000000	3601.9707
57000000	117000000	2901.2542
58000000	117000000	3088.5312
59000000	117000000	4265.0713
60000000	117000000	2808.901
61000000	117000000	2681.1187
62000000	117000000	3861.3374
63000000	117000000	4563.205
64000000	117000000	3660.7852
65000000	117000000	3727.4138
66000000	117000000	3588.1638
67000000	117000000	4341.3896
68000000	117000000	3469.8757
69000000	117000000	2264.5093
70000000	117000000	3561.0977
71000000	117000000	2581.1567
72000000	117000000	2644.7937
73000000	117000000	2249.482
74000000	117000000	2718.6006
75000000	117000000	3098.7646
76000000	117000000	3681.2366
77000000	117000000	3266.3232
78000000	117000000	4472.041
79000000	117000000	3184.0518
80000000	117000000	2779.2908
81000000	117000000	2885.8838
82000000	117000000	3558.3108
83000000	117000000	3218.917
84000000	117000000	3718.2825
85000000	117000000	5364.7085
86000000	117000000	4792.8735
87000000	117000000	5647.217
88000000	117000000	4165.283
89000000	117000000	6143.795
90000000	117000000	6789.0083
91000000	117000000	5449.3574
92000000	117000000	5901.3037
93000000	117000000	8078.0747
94000000	117000000	7932.184
95000000	117000000	6208.3594
96000000	117000000	3504.328
97000000	117000000	6056.4517
98000000	117000000	5584.357
99000000	117000000	5396.791
100000000	117000000	9196.691
101000000	117000000	9955.719
102000000	117000000	5696.861
103000000	117000000	5471.532
104000000	117000000	6822.964
105000000	117000000	7832.478
106000000	117000000	6722.258
107000000	117000000	9354.249
108000000	117000000	13099.109
109000000	117000000	15699.517
110000000	117000000	13908.984
111000000	117000000	16210.511
112000000	117000000	18552.188
113000000	117000000	20931.648
114000000	117000000	28345.504
115000000	117000000	40208.227
116000000	117000000	181468.31
117000000	117000000	838477.44
0	118000000	840.3945
1000000	118000000	900.9359
2000000	118000000	1177.503
3000000	118000000	1215.221
4000000	118000000	1525.0077
5000000	118000000	1796.4935
6000000	118000000	1580.1011
7000000	118000000	1695.3174
8000000	118000000	1161.5173
9000000	118000000	901.6367
10000000	118000000	887.2105
11000000	118000000	988.69434
12000000	118000000	1530.6342
13000000	118000000	1394.2179
14000000	118000000	1737.7123
15000000	118000000	1484.5068
16000000	118000000	1223.4778
17000000	118000000	1351.6914
18000000	118000000	1528.1521
19000000	118000000	1360.7601
20000000	118000000	1379.3912
21000000	118000000	998.37787
22000000	118000000	969.933
23000000	118000000	986.1554
24000000	118000000	1093.4464
25000000	118000000	1169.8191
26000000	118000000	943.3261
27000000	118000000	788.7815
28000000	118000000	844.36255
29000000	118000000	1224.5125
30000000	118000000	1694.9712
31000000	118000000	1266.292
32000000	118000000	957.0821
33000000	118000000	1346.8484
34000000	118000000	2231.6448
35000000	118000000	1622.9817
36000000	118000000	1248.4679
37000000	118000000	1802.1554
38000000	118000000	1388.8086
39000000	118000000	1285.618
40000000	118000000	1142.0778
41000000	118000000	1781.6176
42000000	118000000	1828.5391
43000000	118000000	1516.0596
44000000	118000000	1835.4823
45000000	118000000	1745.1938
46000000	118000000	1892.3768
47000000	118000000	3540.0479
48000000	118000000	4236.1807
49000000	118000000	4142.762
50000000	118000000	4269.505
51000000	118000000	3382.822
52000000	118000000	2400.014
53000000	118000000	2631.2302
54000000	118000000	2894.8154
55000000	118000000	3361.414
56000000	118000000	3635.4612
57000000	118000000	3779.3386
58000000	118000000	3918.8672
59000000	118000000	3170.439
60000000	118000000	3899.2605
61000000	118000000	4178.5303
62000000	118000000	4219.4424
63000000	118000000	4197.8965
64000000	118000000	4103.8887
65000000	118000000	4236.3726
66000000	118000000	3590.1465
67000000	118000000	3770.4292
68000000	118000000	4282.4214
69000000	118000000	4316.4175
70000000	118000000	4324.783
71000000	118000000	4577.272
72000000	118000000	4369.048
73000000	118000000	4393.4785
74000000	118000000	4501.1284
75000000	118000000	4525.7896
76000000	118000000	4643.7915
77000000	118000000	4551.0723
78000000	118000000	4230.92
79000000	118000000	4343.9346
80000000	118000000	4430.8486
81000000	118000000	4643.5835
82000000	118000000	4603.9976
83000000	118000000	4638.1025
84000000	118000000	4653.8936
85000000	118000000	5041.837
86000000	118000000	5846.156
87000000	118000000	5211.5454
88000000	118000000	5539.3477
89000000	118000000	5500.781
90000000	118000000	5493.578
91000000	118000000	6083.105
92000000	118000000	5853.263
93000000	118000000	5710.6353
94000000	118000000	8223.961
95000000	118000000	9168.549
96000000	118000000	8219.369
97000000	118000000	7639.4644
98000000	118000000	7567.9424
99000000	118000000	8977.393
100000000	118000000	7098.157
101000000	118000000	7344.958
102000000	118000000	9611.24
103000000	118000000	10084.74
104000000	118000000	11183.297
105000000	118000000	11020.578
106000000	118000000	12282.615
107000000	118000000	13168.541
108000000	118000000	13307.018
109000000	118000000	10906.382
110000000	118000000	8836.275
111000000	118000000	10006.439
112000000	118000000	14816.441
113000000	118000000	16477.549
114000000	118000000	21553.861
115000000	118000000	35382.047
116000000	118000000	56984.71
117000000	118000000	171189.42
118000000	118000000	738231.7
0	119000000	721.64307
1000000	119000000	880.17523
2000000	119000000	1205.3916
3000000	119000000	1306.3357
4000000	119000000	1834.0621
5000000	119000000	1967.029
6000000	119000000	1424.5771
7000000	119000000	1638.3916
8000000	119000000	1114.0457
9000000	119000000	790.5732
10000000	119000000	853.46204
11000000	119000000	872.50446
12000000	119000000	1428.1005
13000000	119000000	1437.3717
14000000	119000000	1914.5964
15000000	119000000	1460.2821
16000000	119000000	1087.9247
17000000	119000000	1309.247
18000000	119000000	1437.5077
19000000	119000000	1163.6063
20000000	119000000	1233.6084
21000000	119000000	860.8841
22000000	119000000	859.2677
23000000	119000000	894.4779
24000000	119000000	976.3446
25000000	119000000	1032.5193
26000000	119000000	776.43835
27000000	119000000	729.2961
28000000	119000000	764.7231
29000000	119000000	1155.0898
30000000	119000000	1596.3823
31000000	119000000	1127.2753
32000000	119000000	875.46454
33000000	119000000	1238.1893
34000000	119000000	2164.11
35000000	119000000	1558.4037
36000000	119000000	1083.8679
37000000	119000000	1497.1277
38000000	119000000	1204.336
39000000	119000000	1150.6792
40000000	119000000	1016.5393
41000000	119000000	1669.616
42000000	119000000	1839.3954
43000000	119000000	1332.3668
44000000	119000000	1573.6204
45000000	119000000	1625.9883
46000000	119000000	1694.6056
47000000	119000000	3197.3362
48000000	119000000	4278.9995
49000000	119000000	4684.3506
50000000	119000000	4825.8516
51000000	119000000	3307.9287
52000000	119000000	2091.8691
53000000	119000000	2244.6003
54000000	119000000	2419.3179
55000000	119000000	3025.505
56000000	119000000	3814.2522
57000000	119000000	3873.5408
58000000	119000000	4044.7493
59000000	119000000	3270.4255
60000000	119000000	4080.9438
61000000	119000000	4271.5386
62000000	119000000	4134.2427
63000000	119000000	3908.7754
64000000	119000000	3895.1313
65000000	119000000	3945.3896
66000000	119000000	3608.9036
67000000	119000000	3649.4465
68000000	119000000	4290.0986
69000000	119000000	4668.979
70000000	119000000	4293.8286
71000000	119000000	4574.5684
72000000	119000000	4585.035
73000000	119000000	4606.9683
74000000	119000000	4350.194
75000000	119000000	4571.048
76000000	119000000	4648.367
77000000	119000000	4471.1113
78000000	119000000	4069.3562
79000000	119000000	4457.431
80000000	119000000	4804.2256
81000000	119000000	4646.942
82000000	119000000	4929.327
83000000	119000000	4928.3545
84000000	119000000	4809.8633
85000000	119000000	5101.037
86000000	119000000	5854.013
87000000	119000000	5259.8
88000000	119000000	5825.436
89000000	119000000	5320.401
90000000	119000000	6001.855
91000000	119000000	6452.023
92000000	119000000	5789.701
93000000	119000000	5482.641
94000000	119000000	8009.3857
95000000	119000000	9700.612
96000000	119000000	9472.993
97000000	119000000	8575.767
98000000	119000000	8506.667
99000000	119000000	9690.731
100000000	119000000	7242.839
101000000	119000000	7775.4277
102000000	119000000	9489.09
103000000	119000000	9941.402
104000000	119000000	11597.076
105000000	119000000	11745.755
106000000	119000000	12867.984
107000000	119000000	13151.409
108000000	119000000	12530.771
109000000	119000000	9187.561
110000000	119000000	7051.8813
111000000	119000000	8616.584
112000000	119000000	12643.711
113000000	119000000	13664.747
114000000	119000000	17064.838
115000000	119000000	25265.348
116000000	119000000	33731.055
117000000	119000000	44025.89
118000000	119000000	217543.45
119000000	119000000	777187.6
0	120000000	866.8812
1000000	120000000	1118.771
2000000	120000000	1350.2899
3000000	120000000	1594.654
4000000	120000000	1622.1165
5000000	120000000	2080.7788
6000000	120000000	2015.966
7000000	120000000	2002.3387
8000000	120000000	1358.8195
9000000	120000000	985.89484
10000000	120000000	1121.4006
11000000	120000000	1139.4677
12000000	120000000	1784.4866
13000000	120000000	1668.7174
14000000	120000000	1910.4119
15000000	120000000	1745.1832
16000000	120000000	1835.609
17000000	120000000	1814.9371
18000000	120000000	1731.9167
19000000	120000000	1580.99
20000000	120000000	1570.7963
21000000	120000000	1206.9008
22000000	120000000	1252.672
23000000	120000000	1110.8799
24000000	120000000	1346.6453
25000000	120000000	1313.3632
26000000	120000000	1086.7413
27000000	120000000	944.63
28000000	120000000	916.2702
29000000	120000000	1459.6788
30000000	120000000	1725.2277
31000000	120000000	1440.75
32000000	120000000	1152.8634
33000000	120000000	1585.4843
34000000	120000000	2304.9944
35000000	120000000	1723.0128
36000000	120000000	1452.5596
37000000	120000000	2059.5193
38000000	120000000	1564.0189
39000000	120000000	1436.2887
40000000	120000000	1215.7338
41000000	120000000	2153.8606
42000000	120000000	2050.61
43000000	120000000	1702.4421
44000000	120000000	2020.6993
45000000	120000000	1944.9266
46000000	120000000	2249.3423
47000000	120000000	4024.1177
48000000	120000000	4423.0283
49000000	120000000	3698.177
50000000	120000000	3888.9724
51000000	120000000	3685.429
52000000	120000000	2645.4053
53000000	120000000	3125.7627
54000000	120000000	3340.1929
55000000	120000000	3522.852
56000000	120000000	3675.014
57000000	120000000	3706.5747
58000000	120000000	3878.204
59000000	120000000	3389.3018
60000000	120000000	3427.794
61000000	120000000	3648.34
62000000	120000000	4408.6826
63000000	120000000	4073.6257
64000000	120000000	4030.4536
65000000	120000000	3883.187
66000000	120000000	3240.328
67000000	120000000	3430.942
68000000	120000000	3911.6685
69000000	120000000	2948.5
70000000	120000000	3497.5818
71000000	120000000	3449.1707
72000000	120000000	3251.7375
73000000	120000000	2961.9783
74000000	120000000	3201.8813
75000000	120000000	3449.736
76000000	120000000	3774.654
77000000	120000000	3798.1194
78000000	120000000	3688.1729
79000000	120000000	3254.8608
80000000	120000000	3111.995
81000000	120000000	3426.878
82000000	120000000	3681.2495
83000000	120000000	3534.6196
84000000	120000000	3783.1475
85000000	120000000	4978.9277
86000000	120000000	5089.3984
87000000	120000000	5079.177
88000000	120000000	5203.8335
89000000	120000000	5363.791
90000000	120000000	5803.6865
91000000	120000000	5856.558
92000000	120000000	5880.8574
93000000	120000000	6103.6533
94000000	120000000	8970.601
95000000	120000000	8641.832
96000000	120000000	5594.155
97000000	120000000	6573.602
98000000	120000000	6544.0474
99000000	120000000	7061.555
100000000	120000000	6711.4365
101000000	120000000	7145.427
102000000	120000000	7412.9907
103000000	120000000	7188.366
104000000	120000000	7988.0166
105000000	120000000	7913.2876
106000000	120000000	8476.748
107000000	120000000	10473.949
108000000	120000000	11890.349
109000000	120000000	10574.673
110000000	120000000	8786.246
111000000	120000000	9584.48
112000000	120000000	14052.09
113000000	120000000	13557.36
114000000	120000000	15503.989
115000000	120000000	20656.793
116000000	120000000	26417.174
117000000	120000000	31144.135
118000000	120000000	62154.266
119000000	120000000	157773.88
120000000	120000000	714860.56
0	121000000	3095.6633
1000000	121000000	2572.8977
2000000	121000000	8593.967
3000000	121000000	7310.1025
4000000	121000000	13207.561
5000000	121000000	10565.983
6000000	121000000	2529.9531
7000000	121000000	3453.406
8000000	121000000	1859.3317
9000000	121000000	1562.7742
10000000	121000000	1594.6984
11000000	121000000	1864.6161
12000000	121000000	2597.748
13000000	121000000	3272.9326
14000000	121000000	4465.138
15000000	121000000	2784.5435
16000000	121000000	2009.0936
17000000	121000000	2364.678
18000000	121000000	3256.4158
19000000	121000000	2176.024
20000000	121000000	2307.4238
21000000	121000000	1599.6161
22000000	121000000	1666.1525
23000000	121000000	1678.1218
24000000	121000000	1604.4314
25000000	121000000	1722.1526
26000000	121000000	1659.9081
27000000	121000000	1625.9668
28000000	121000000	1711.6506
29000000	121000000	2230.9539
30000000	121000000	3535.7441
31000000	121000000	2158.8423
32000000	121000000	1732.1925
33000000	121000000	2055.4177
34000000	121000000	4598.396
35000000	121000000	2666.6155
36000000	121000000	1929.3163
37000000	121000000	2824.4248
38000000	121000000	2214.6382
39000000	121000000	1968.5839
40000000	121000000	2057.6533
41000000	121000000	2548.5388
42000000	121000000	2530.5732
43000000	121000000	2405.592
44000000	121000000	2209.3809
45000000	121000000	2339.6902
46000000	121000000	2290.3618
47000000	121000000	4454.123
48000000	121000000	7393.6685
49000000	121000000	12299.613
50000000	121000000	11841.966
51000000	121000000	3616.0237
52000000	121000000	2366.3533
53000000	121000000	2387.5945
54000000	121000000	2575.2356
55000000	121000000	3272.4697
56000000	121000000	5713.733
57000000	121000000	5792.145
58000000	121000000	6109.3643
59000000	121000000	3695.6257
60000000	121000000	6012.6143
61000000	121000000	6634.605
62000000	121000000	4315.045
63000000	121000000	4061.0103
64000000	121000000	4386.66
65000000	121000000	3724.1155
66000000	121000000	3938.7185
67000000	121000000	3501.4966
68000000	121000000	4620.3794
69000000	121000000	9016.518
70000000	121000000	4168.4243
71000000	121000000	5618.8564
72000000	121000000	5609.2524
73000000	121000000	7274.1353
74000000	121000000	5344.2227
75000000	121000000	5906.6772
76000000	121000000	5214.5493
77000000	121000000	5354.7285
78000000	121000000	3934.0818
79000000	121000000	4890.1055
80000000	121000000	6539.163
81000000	121000000	6195.202
82000000	121000000	5815.2515
83000000	121000000	6612.0186
84000000	121000000	5628.2065
85000000	121000000	5065.0527
86000000	121000000	7287.8286
87000000	121000000	5357.753
88000000	121000000	7086.024
89000000	121000000	6084.528
90000000	121000000	6247.18
91000000	121000000	8804.301
92000000	121000000	6374.187
93000000	121000000	5302.7573
94000000	121000000	8993.654
95000000	121000000	13252.51
96000000	121000000	24962.389
97000000	121000000	10762.656
98000000	121000000	9278.247
99000000	121000000	11335.814
100000000	121000000	5523.651
101000000	121000000	6586.6743
102000000	121000000	10022.35
103000000	121000000	11401.297
104000000	121000000	13311.706
105000000	121000000	13511.049
106000000	121000000	16847.932
107000000	121000000	13175.864
108000000	121000000	11161.585
109000000	121000000	7331.0425
110000000	121000000	7101.088
111000000	121000000	10418.921
112000000	121000000	13124.525
113000000	121000000	11585.625
114000000	121000000	15028.658
115000000	121000000	19217.549
116000000	121000000	20019.166
117000000	121000000	18701.582
118000000	121000000	32937.613
119000000	121000000	46030.25
120000000	121000000	62507.04
121000000	121000000	531737.5
0	142000000	2065.8228
1000000	142000000	450.28757
2000000	142000000	1046.9198
3000000	142000000	732.95544
4000000	142000000	1474.8881
5000000	142000000	1331.406
6000000	142000000	485.4679
7000000	142000000	617.56946
8000000	142000000	450.28296
9000000	142000000	441.02347
10000000	142000000	365.57248
11000000	142000000	375.2169
12000000	142000000	448.82095
13000000	142000000	489.78122
14000000	142000000	578.5341
15000000	142000000	434.37198
16000000	142000000	392.05768
17000000	142000000	387.15875
18000000	142000000	486.5451
19000000	142000000	364.54932
20000000	142000000	460.8947
21000000	142000000	431.64713
22000000	142000000	412.49408
23000000	142000000	462.29678
24000000	142000000	375.56915
25000000	142000000	380.37326
26000000	142000000	457.65555
27000000	142000000	433.89694
28000000	142000000	411.1715
29000000	142000000	449.9435
30000000	142000000	411.22134
31000000	142000000	451.31195
32000000	142000000	440.257
33000000	142000000	424.61145
34000000	142000000	550.6393
35000000	142000000	449.66888
36000000	142000000	467.96365
37000000	142000000	349.83655
38000000	142000000	449.813
39000000	142000000	420.91592
40000000	142000000	407.04147
41000000	142000000	450.7428
42000000	142000000	391.01956
43000000	142000000	403.4297
44000000	142000000	386.8402
45000000	142000000	538.5681
46000000	142000000	447.6363
47000000	142000000	521.47076
48000000	142000000	589.50305
49000000	142000000	917.19934
50000000	142000000	791.6797
51000000	142000000	378.91934
52000000	142000000	452.39703
53000000	142000000	383.23123
54000000	142000000	401.22632
55000000	142000000	397.03915
56000000	142000000	526.9949
57000000	142000000	545.4499
58000000	142000000	467.15353
59000000	142000000	334.18536
60000000	142000000	566.3409
61000000	142000000	463.84995
62000000	142000000	470.03226
63000000	142000000	459.84567
64000000	142000000	396.0389
65000000	142000000	339.9974
66000000	142000000	371.2083
67000000	142000000	365.92523
68000000	142000000	431.62518
69000000	142000000	708.37494
70000000	142000000	408.49973
71000000	142000000	427.382
72000000	142000000	348.19244
73000000	142000000	628.71875
74000000	142000000	406.4228
75000000	142000000	465.5205
76000000	142000000	441.07852
77000000	142000000	373.68304
78000000	142000000	403.17285
79000000	142000000	396.28674
80000000	142000000	583.22345
81000000	142000000	523.4985
82000000	142000000	443.05637
83000000	142000000	566.205
84000000	142000000	384.8663
85000000	142000000	520.6684
86000000	142000000	437.0448
87000000	142000000	415.09778
88000000	142000000	463.6686
89000000	142000000	504.97232
90000000	142000000	401.80048
91000000	142000000	664.70703
92000000	142000000	532.9525
93000000	142000000	426.51535
94000000	142000000	571.3996
95000000	142000000	760.18744
96000000	142000000	1098.2185
97000000	142000000	595.72815
98000000	142000000	450.45123
99000000	142000000	592.0721
100000000	142000000	373.42514
101000000	142000000	500.92374
102000000	142000000	490.89667
103000000	142000000	621.82806
104000000	142000000	668.407
105000000	142000000	666.7531
106000000	142000000	789.69794
107000000	142000000	638.14105
108000000	142000000	601.1215
109000000	142000000	524.03107
110000000	142000000	449.36758
111000000	142000000	502.80402
112000000	142000000	634.1854
113000000	142000000	571.40796
114000000	142000000	661.31055
115000000	142000000	837.0677
116000000	142000000	730.83716
117000000	142000000	700.9943
118000000	142000000	828.7095
119000000	142000000	1135.3254
120000000	142000000	926.3805
121000000	142000000	34959.43
142000000	142000000	1667859.5
0	143000000	1644.6978
1000000	143000000	1049.086
2000000	143000000	1890.0149
3000000	143000000	1892.6069
4000000	143000000	2518.743
5000000	143000000	2486.6396
6000000	143000000	1309.3541
7000000	143000000	1335.7087
8000000	143000000	985.64026
9000000	143000000	947.77563
10000000	143000000	835.6462
11000000	143000000	940.32434
12000000	143000000	1184.5071
13000000	143000000	1057.4799
14000000	143000000	1559.4749
15000000	143000000	1202.1091
16000000	143000000	1719.4253
17000000	143000000	1947.6113
18000000	143000000	996.73627
19000000	143000000	987.21326
20000000	143000000	1014.41693
21000000	143000000	778.51654
22000000	143000000	741.2843
23000000	143000000	904.83813
24000000	143000000	877.5824
25000000	143000000	927.4077
26000000	143000000	795.7531
27000000	143000000	775.3733
28000000	143000000	809.6553
29000000	143000000	837.2736
30000000	143000000	1040.1421
31000000	143000000	1243.1317
32000000	143000000	901.85925
33000000	143000000	1189.9738
34000000	143000000	1179.4421
35000000	143000000	1136.5388
36000000	143000000	1037.1034
37000000	143000000	923.3014
38000000	143000000	962.902
39000000	143000000	969.0841
40000000	143000000	996.2382
41000000	143000000	1196.8772
42000000	143000000	1173.4679
43000000	143000000	1144.2225
44000000	143000000	1073.504
45000000	143000000	1285.9452
46000000	143000000	1191.6061
47000000	143000000	1865.0118
48000000	143000000	1960.386
49000000	143000000	2335.7532
50000000	143000000	2238.3752
51000000	143000000	1546.6355
52000000	143000000	1204.0757
53000000	143000000	1366.397
54000000	143000000	1282.6107
55000000	143000000	1409.2131
56000000	143000000	1482.8827
57000000	143000000	1255.5153
58000000	143000000	1589.9503
59000000	143000000	1400.2139
60000000	143000000	1460.168
61000000	143000000	1397.6503
62000000	143000000	1426.3882
63000000	143000000	1368.5853
64000000	143000000	1344.5487
65000000	143000000	1231.6022
66000000	143000000	1090.4364
67000000	143000000	1145.2002
68000000	143000000	1223.4767
69000000	143000000	1450.8317
70000000	143000000	1076.5348
71000000	143000000	946.81726
72000000	143000000	967.1991
73000000	143000000	1203.216
74000000	143000000	1016.41144
75000000	143000000	1171.6183
76000000	143000000	1124.4673
77000000	143000000	1240.54
78000000	143000000	1201.6796
79000000	143000000	1049.9332
80000000	143000000	1187.5089
81000000	143000000	1164.3295
82000000	143000000	1218.0271
83000000	143000000	1224.911
84000000	143000000	1260.7026
85000000	143000000	2550.6333
86000000	143000000	2289.277
87000000	143000000	1608.6213
88000000	143000000	1668.5007
89000000	143000000	1796.5288
90000000	143000000	1913.1204
91000000	143000000	2019.5624
92000000	143000000	1913.9033
93000000	143000000	2024.2207
94000000	143000000	2913.567
95000000	143000000	2955.4688
96000000	143000000	3222.8098
97000000	143000000	2183.4558
98000000	143000000	1986.2928
99000000	143000000	1945.8574
100000000	143000000	1931.6576
101000000	143000000	2001.5466
102000000	143000000	1924.5485
103000000	143000000	1813.896
104000000	143000000	2143.2896
105000000	143000000	2318.8223
106000000	143000000	2479.4697
107000000	143000000	2510.064
108000000	143000000	2852.0789
109000000	143000000	2935.9353
110000000	143000000	2632.0635
111000000	143000000	2656.4492
112000000	143000000	3344.872
113000000	143000000	3435.427
114000000	143000000	3463.2048
115000000	143000000	4117.1353
116000000	143000000	4331.601
117000000	143000000	4438.882
118000000	143000000	5320.7266
119000000	143000000	6758.578
120000000	143000000	19753.11
121000000	143000000	58139.137
142000000	143000000	205986.67
143000000	143000000	1021814.2
0	144000000	1284.5984
1000000	144000000	1536.9277
2000000	144000000	1440.9564
3000000	144000000	1529.035
4000000	144000000	1290.8885
5000000	144000000	1556.9896
6000000	144000000	2171.762
7000000	144000000	1792.3651
8000000	144000000	1871.3787
9000000	144000000	1531.321
10000000	144000000	1598.5289
11000000	144000000	1605.1407
12000000	144000000	1956.1985
13000000	144000000	1315.0574
14000000	144000000	1556.3948
15000000	144000000	1892.6755
16000000	144000000	4036.0254
17000000	144000000	3406.3564
18000000	144000000	1562.416
19000000	144000000	1911.9005
20000000	144000000	1706.9857
21000000	144000000	1640.3207
22000000	144000000	1386.5089
23000000	144000000	1489.73
24000000	144000000	1657.8143
25000000	144000000	1755.6459
26000000	144000000	1528.8463
27000000	144000000	1362.5118
28000000	144000000	1402.0067
29000000	144000000	1579.6187
30000000	144000000	1491.4412
31000000	144000000	1689.2722
32000000	144000000	1559.9366
33000000	144000000	1876.5815
34000000	144000000	1672.5417
35000000	144000000	1885.3876
36000000	144000000	1872.3657
37000000	144000000	1701.0162
38000000	144000000	1821.1034
39000000	144000000	1672.6981
40000000	144000000	1703.1835
41000000	144000000	2295.73
42000000	144000000	2256.4268
43000000	144000000	1803.2412
44000000	144000000	2330.2705
45000000	144000000	2484.3867
46000000	144000000	2506.8586
47000000	144000000	3045.7666
48000000	144000000	2311.2314
49000000	144000000	1829.5499
50000000	144000000	2139.0835
51000000	144000000	3046.216
52000000	144000000	2843.9468
53000000	144000000	2874.9421
54000000	144000000	2893.724
55000000	144000000	2790.5042
56000000	144000000	2060.7046
57000000	144000000	1942.2758
58000000	144000000	2011.9698
59000000	144000000	2530.8887
60000000	144000000	1962.0894
61000000	144000000	1697.7742
62000000	144000000	2533.9722
63000000	144000000	2742.5703
64000000	144000000	2251.065
65000000	144000000	2273.9744
66000000	144000000	1892.8905
67000000	144000000	2210.0117
68000000	144000000	1997.8452
69000000	144000000	1443.1066
70000000	144000000	2046.3425
71000000	144000000	1596.4431
72000000	144000000	1594.4695
73000000	144000000	1490.0361
74000000	144000000	1738.4435
75000000	144000000	1941.5417
76000000	144000000	2043.0422
77000000	144000000	2020.6372
78000000	144000000	2517.178
79000000	144000000	1868.1855
80000000	144000000	1571.2614
81000000	144000000	1583.5891
82000000	144000000	1803.0587
83000000	144000000	1924.9313
84000000	144000000	2251.648
85000000	144000000	5043.203
86000000	144000000	3897.6497
87000000	144000000	3254.2834
88000000	144000000	2734.424
89000000	144000000	3701.5466
90000000	144000000	3602.96
91000000	144000000	3262.7476
92000000	144000000	3775.2598
93000000	144000000	4692.6606
94000000	144000000	5333.5923
95000000	144000000	4513.743
96000000	144000000	2744.0828
97000000	144000000	3890.4045
98000000	144000000	3534.9714
99000000	144000000	3576.1143
100000000	144000000	4903.564
101000000	144000000	4626.974
102000000	144000000	3342.8093
103000000	144000000	3182.5254
104000000	144000000	3814.3354
105000000	144000000	3960.2708
106000000	144000000	3482.0676
107000000	144000000	4944.7017
108000000	144000000	6112.362
109000000	144000000	7335.88
110000000	144000000	6514.9585
111000000	144000000	6600.2812
112000000	144000000	7528.3257
113000000	144000000	7921.2583
114000000	144000000	8080.0977
115000000	144000000	9116.393
116000000	144000000	10979.739
117000000	144000000	13270.949
118000000	144000000	16832.848
119000000	144000000	23564.883
120000000	144000000	96467.72
121000000	144000000	45604.96
142000000	144000000	985.954
143000000	144000000	52568.31
144000000	144000000	641618.75
0	145000000	1853.2448
1000000	145000000	2471.5186
2000000	145000000	1503.3499
3000000	145000000	1494.0443
4000000	145000000	1108.7426
5000000	145000000	1275.6549
6000000	145000000	2695.3464
7000000	145000000	1903.7684
8000000	145000000	2654.511
9000000	145000000	2394.9858
10000000	145000000	2180.0796
11000000	145000000	2313.4536
12000000	145000000	2344.6028
13000000	145000000	1437.272
14000000	145000000	1703.7848
15000000	145000000	2247.4563
16000000	145000000	6372.8413
17000000	145000000	4411.3413
18000000	145000000	1603.8141
19000000	145000000	2377.2183
20000000	145000000	2075.3774
21000000	145000000	2294.8892
22000000	145000000	1778.9683
23000000	145000000	1998.5729
24000000	145000000	2234.7896
25000000	145000000	2384.3582
26000000	145000000	2267.8628
27000000	145000000	2231.1667
28000000	145000000	2458.0442
29000000	145000000	1852.2971
30000000	145000000	1416.4509
31000000	145000000	2065.8044
32000000	145000000	2349.1318
33000000	145000000	2473.221
34000000	145000000	1637.2
35000000	145000000	2332.0122
36000000	145000000	2618.8506
37000000	145000000	1776.0131
38000000	145000000	2116.9314
39000000	145000000	2258.536
40000000	145000000	2622.9426
41000000	145000000	2821.0696
42000000	145000000	2556.6252
43000000	145000000	2610.0056
44000000	145000000	2901.4912
45000000	145000000	3421.4521
46000000	145000000	3558.7112
47000000	145000000	2845.0168
