34000000	95000000	384.1417
35000000	95000000	393.22412
36000000	95000000	424.85107
37000000	95000000	504.55762
38000000	95000000	794.85065
39000000	95000000	919.0346
40000000	95000000	930.28235
41000000	95000000	658.81506
42000000	95000000	496.58844
43000000	95000000	458.41373
44000000	95000000	933.7675
45000000	95000000	1318.6403
46000000	95000000	2114.5056
47000000	95000000	2176.2324
48000000	95000000	3429.971
49000000	95000000	3397.6262
50000000	95000000	3119.7263
51000000	95000000	2543.2212
52000000	95000000	1811.7682
53000000	95000000	2114.7036
54000000	95000000	3637.313
55000000	95000000	4281.3374
56000000	95000000	2425.3855
57000000	95000000	4119.5654
58000000	95000000	4860.563
61000000	95000000	2534.2556
62000000	95000000	5952.724
63000000	95000000	5698.8306
64000000	95000000	4272.037
65000000	95000000	6965.796
66000000	95000000	6867.628
67000000	95000000	7210.6816
68000000	95000000	6484.3203
69000000	95000000	7786.39
70000000	95000000	5664.262
71000000	95000000	5832.7163
72000000	95000000	8161.4907
73000000	95000000	5963.306
74000000	95000000	5615.088
75000000	95000000	7030.607
76000000	95000000	6025.526
77000000	95000000	9100.126
78000000	95000000	8656.132
79000000	95000000	7689.4644
80000000	95000000	7874.373
81000000	95000000	10526.308
82000000	95000000	8837.401
83000000	95000000	8682.743
84000000	95000000	9198.622
85000000	95000000	11090.064
86000000	95000000	10604.648
87000000	95000000	12963.447
88000000	95000000	5555.6426
89000000	95000000	5703.204
90000000	95000000	10264.828
91000000	95000000	24796.299
92000000	95000000	25800.217
93000000	95000000	53011.586
94000000	95000000	150264.11
95000000	95000000	670555.4
0	96000000	600.4405
1000000	96000000	760.8244
2000000	96000000	784.4129
3000000	96000000	778.97644
4000000	96000000	1027.729
5000000	96000000	1040.5499
6000000	96000000	995.5086
7000000	96000000	1272.0212
8000000	96000000	2425.9941
9000000	96000000	2183.7253
10000000	96000000	1799.9105
11000000	96000000	1008.93634
12000000	96000000	966.0599
13000000	96000000	972.94037
14000000	96000000	879.44055
15000000	96000000	905.6573
16000000	96000000	1407.7518
17000000	96000000	1867.8795
18000000	96000000	2264.5676
19000000	96000000	2509.586
20000000	96000000	1570.21
21000000	96000000	1288.0769
22000000	96000000	1426.3201
23000000	96000000	2254.7432
24000000	96000000	1902.5748
25000000	96000000	1229.784
26000000	96000000	657.06805
27000000	96000000	820.12885
28000000	96000000	994.53766
29000000	96000000	1014.44073
30000000	96000000	448.19144
31000000	96000000	336.22034
32000000	96000000	353.47266
33000000	96000000	368.08673
34000000	96000000	495.7682
35000000	96000000	491.06876
36000000	96000000	533.3328
37000000	96000000	622.97894
38000000	96000000	996.99896
39000000	96000000	1077.1647
40000000	96000000	945.4861
41000000	96000000	816.5164
42000000	96000000	672.7033
43000000	96000000	634.07336
44000000	96000000	1018.4464
45000000	96000000	1402.9076
46000000	96000000	2169.382
47000000	96000000	2378.6252
48000000	96000000	3283.2854
49000000	96000000	3137.1716
50000000	96000000	3029.6116
51000000	96000000	2643.492
52000000	96000000	1947.2167
53000000	96000000	2372.9788
54000000	96000000	3565.8108
55000000	96000000	4142.749
56000000	96000000	2933.887
57000000	96000000	3909.702
58000000	96000000	4232.9375
61000000	96000000	2064.821
62000000	96000000	5036.378
63000000	96000000	5255.4097
64000000	96000000	4750.1484
65000000	96000000	6269.3696
66000000	96000000	5947.403
67000000	96000000	6188.5728
68000000	96000000	5873.2236
69000000	96000000	7350.4297
70000000	96000000	5835.703
71000000	96000000	5999.315
72000000	96000000	7342.3745
73000000	96000000	5913.391
74000000	96000000	5764.763
75000000	96000000	6783.913
76000000	96000000	6523.7515
77000000	96000000	8153.149
78000000	96000000	7329.4634
79000000	96000000	7587.025
80000000	96000000	7960.0283
81000000	96000000	8818.708
82000000	96000000	8345.475
83000000	96000000	7830.701
84000000	96000000	8203.882
85000000	96000000	9174.721
86000000	96000000	10155.862
87000000	96000000	11289.084
88000000	96000000	5609.5
89000000	96000000	5725.2803
90000000	96000000	8954.557
91000000	96000000	16201.126
92000000	96000000	16226.505
93000000	96000000	22919.607
94000000	96000000	34441.54
95000000	96000000	138420.31
96000000	96000000	647527.25
0	97000000	923.6606
1000000	97000000	1057.044
2000000	97000000	1062.9697
3000000	97000000	993.4172
4000000	97000000	1189.3588
5000000	97000000	1525.5233
6000000	97000000	1484.3645
7000000	97000000	1784.2458
8000000	97000000	2149.0383
9000000	97000000	1926.1884
10000000	97000000	2104.4255
11000000	97000000	1702.4294
12000000	97000000	1379.037
13000000	97000000	1429.6088
14000000	97000000	1284.4874
15000000	97000000	1432.7847
16000000	97000000	2149.4092
17000000	97000000	2011.6735
18000000	97000000	2241.2874
19000000	97000000	1921.0936
20000000	97000000	1997.364
21000000	97000000	1600.313
22000000	97000000	1578.0303
23000000	97000000	1707.4908
24000000	97000000	2279.4966
25000000	97000000	1866.7443
26000000	97000000	1042.6251
27000000	97000000	1022.2072
28000000	97000000	1130.3055
29000000	97000000	1139.972
30000000	97000000	657.3258
31000000	97000000	459.0775
32000000	97000000	464.07138
33000000	97000000	524.4641
34000000	97000000	640.78723
35000000	97000000	787.9855
36000000	97000000	773.492
37000000	97000000	1059.2795
38000000	97000000	1472.3075
39000000	97000000	1224.3379
40000000	97000000	1184.852
41000000	97000000	1225.2319
42000000	97000000	1067.438
43000000	97000000	979.2343
44000000	97000000	1529.9008
45000000	97000000	1708.0139
46000000	97000000	2172.656
47000000	97000000	2549.6943
48000000	97000000	2358.6885
49000000	97000000	2568.7507
50000000	97000000	2397.6904
51000000	97000000	2452.2842
52000000	97000000	2586.695
53000000	97000000	2832.2317
54000000	97000000	2798.68
55000000	97000000	3170.307
56000000	97000000	3715.2285
57000000	97000000	3817.8306
58000000	97000000	3545.9822
61000000	97000000	1553.8363
62000000	97000000	3801.4316
63000000	97000000	4687.911
64000000	97000000	5148.6313
65000000	97000000	5035.5967
66000000	97000000	4675.252
67000000	97000000	4692.779
68000000	97000000	5103.4043
69000000	97000000	5593.6807
70000000	97000000	6559.538
71000000	97000000	6231.8237
72000000	97000000	6080.9624
73000000	97000000	7001.5186
74000000	97000000	6365.6064
75000000	97000000	5960.812
76000000	97000000	7125.649
77000000	97000000	6120.1646
78000000	97000000	5872.6934
79000000	97000000	6866.6724
80000000	97000000	7650.5723
81000000	97000000	6475.4033
82000000	97000000	6996.4478
83000000	97000000	7568.0825
84000000	97000000	7541.7256
85000000	97000000	7250.8145
86000000	97000000	9395.84
87000000	97000000	10118.204
88000000	97000000	7286.8296
89000000	97000000	7493.2847
90000000	97000000	10687.54
91000000	97000000	14122.744
92000000	97000000	12872.217
93000000	97000000	15837.855
94000000	97000000	21010.377
95000000	97000000	42377.723
96000000	97000000	179545.4
97000000	97000000	653463.9
0	98000000	585.2034
1000000	98000000	892.23376
2000000	98000000	765.9222
3000000	98000000	827.3176
4000000	98000000	971.52
5000000	98000000	1049.8066
6000000	98000000	919.4649
7000000	98000000	1252.0094
8000000	98000000	2383.6094
9000000	98000000	2487.5354
10000000	98000000	1818.6146
11000000	98000000	894.38995
12000000	98000000	936.5531
13000000	98000000	934.88153
14000000	98000000	898.097
15000000	98000000	770.8978
16000000	98000000	1323.5336
17000000	98000000	2008.6014
18000000	98000000	2335.0012
19000000	98000000	2734.1167
20000000	98000000	1303.7413
21000000	98000000	1079.0582
22000000	98000000	1153.8729
23000000	98000000	2263.505
24000000	98000000	1631.5085
25000000	98000000	1201.2465
26000000	98000000	557.59576
27000000	98000000	643.93475
28000000	98000000	883.3036
29000000	98000000	1022.94495
30000000	98000000	447.71033
31000000	98000000	338.6608
32000000	98000000	338.7376
33000000	98000000	432.87643
34000000	98000000	443.99734
35000000	98000000	564.3684
36000000	98000000	543.4839
37000000	98000000	574.5778
38000000	98000000	1046.763
39000000	98000000	1154.728
40000000	98000000	1249.4347
41000000	98000000	810.7974
42000000	98000000	609.03314
43000000	98000000	565.3271
44000000	98000000	959.49384
45000000	98000000	1570.107
46000000	98000000	2299.3008
47000000	98000000	2373.148
48000000	98000000	3540.4583
49000000	98000000	3492.9639
50000000	98000000	3348.6829
51000000	98000000	2564.086
52000000	98000000	1650.2031
53000000	98000000	2421.9912
54000000	98000000	3598.6772
55000000	98000000	4449.256
56000000	98000000	2370.2585
57000000	98000000	3557.1094
58000000	98000000	3977.9624
61000000	98000000	2355.298
62000000	98000000	5299.206
63000000	98000000	5026.304
64000000	98000000	3864.1284
65000000	98000000	6582.033
66000000	98000000	6176.3887
67000000	98000000	6554.343
68000000	98000000	5912.225
69000000	98000000	7850.2295
70000000	98000000	5497.6855
71000000	98000000	5389.55
72000000	98000000	8010.0103
73000000	98000000	5806.994
74000000	98000000	5217.6553
75000000	98000000	6410.89
76000000	98000000	5431.308
77000000	98000000	8102.453
78000000	98000000	7269.115
79000000	98000000	6395.0547
80000000	98000000	6392.0933
81000000	98000000	8078.0195
82000000	98000000	6924.7524
83000000	98000000	6378.6606
84000000	98000000	6410.8438
85000000	98000000	7890.5537
86000000	98000000	7524.476
87000000	98000000	9387.735
88000000	98000000	3750.3103
89000000	98000000	3726.039
90000000	98000000	6605.408
91000000	98000000	12561.583
92000000	98000000	11592.255
93000000	98000000	17686.492
94000000	98000000	22224.676
95000000	98000000	30470.8
96000000	98000000	54740.027
97000000	98000000	124776.42
98000000	98000000	661370.0
0	99000000	948.6676
1000000	99000000	1169.7498
2000000	99000000	1135.5277
3000000	99000000	1094.5125
4000000	99000000	1265.5818
5000000	99000000	1467.6375
6000000	99000000	1457.9065
7000000	99000000	1948.5967
8000000	99000000	2402.8071
9000000	99000000	1974.6951
10000000	99000000	2228.9487
11000000	99000000	1516.2361
12000000	99000000	1292.3407
13000000	99000000	1513.588
14000000	99000000	1327.6953
15000000	99000000	1401.9863
16000000	99000000	2133.7031
17000000	99000000	2319.8003
18000000	99000000	2512.3547
19000000	99000000	2182.4878
20000000	99000000	1931.4011
21000000	99000000	1501.0281
22000000	99000000	1485.4037
23000000	99000000	1797.5553
24000000	99000000	2326.66
25000000	99000000	1819.8461
26000000	99000000	1045.849
27000000	99000000	946.4275
28000000	99000000	1167.1747
29000000	99000000	1189.2755
30000000	99000000	667.4085
31000000	99000000	468.14456
32000000	99000000	479.3256
33000000	99000000	528.0122
34000000	99000000	702.50104
35000000	99000000	782.23425
36000000	99000000	873.89624
37000000	99000000	1092.0262
38000000	99000000	1597.685
39000000	99000000	1543.8531
40000000	99000000	1513.5162
41000000	99000000	1423.4878
42000000	99000000	1057.4977
43000000	99000000	1017.77734
44000000	99000000	1503.7312
45000000	99000000	1963.7559
46000000	99000000	2637.4985
47000000	99000000	2995.323
48000000	99000000	2594.953
49000000	99000000	2893.6777
50000000	99000000	2711.1838
51000000	99000000	2608.2004
52000000	99000000	2724.4692
53000000	99000000	2950.6785
54000000	99000000	2988.7964
55000000	99000000	3285.354
56000000	99000000	3516.7642
57000000	99000000	3865.6572
58000000	99000000	3878.468
61000000	99000000	1600.1146
62000000	99000000	3924.762
63000000	99000000	4713.4897
64000000	99000000	5181.3896
65000000	99000000	5217.4863
66000000	99000000	4795.8154
67000000	99000000	4862.2534
68000000	99000000	4818.6934
69000000	99000000	6073.1807
70000000	99000000	6848.0703
71000000	99000000	6738.4077
72000000	99000000	6829.4478
73000000	99000000	7363.1772
74000000	99000000	6689.152
75000000	99000000	6221.635
76000000	99000000	7173.1953
77000000	99000000	6571.3364
78000000	99000000	5948.838
79000000	99000000	6671.2007
80000000	99000000	7695.5054
81000000	99000000	6411.516
82000000	99000000	6857.137
83000000	99000000	7144.3506
84000000	99000000	7322.19
85000000	99000000	7532.7275
86000000	99000000	8944.702
87000000	99000000	9760.35
88000000	99000000	6214.9673
89000000	99000000	6286.616
90000000	99000000	10159.91
91000000	99000000	13332.681
92000000	99000000	10877.54
93000000	99000000	12708.688
94000000	99000000	15771.574
95000000	99000000	19819.258
96000000	99000000	33408.152
97000000	99000000	68398.56
98000000	99000000	171130.4
99000000	99000000	565413.4
0	100000000	793.7475
1000000	100000000	1007.6587
2000000	100000000	881.86816
3000000	100000000	914.81757
4000000	100000000	1030.6947
5000000	100000000	1263.9275
6000000	100000000	1185.0051
7000000	100000000	1393.811
8000000	100000000	2322.0537
9000000	100000000	2006.2687
10000000	100000000	1865.276
11000000	100000000	1067.3026
12000000	100000000	1064.3478
13000000	100000000	1110.9414
14000000	100000000	1073.1642
15000000	100000000	1016.0385
16000000	100000000	1601.6135
17000000	100000000	2011.6267
18000000	100000000	2225.5093
19000000	100000000	2245.4185
20000000	100000000	1566.8993
21000000	100000000	1299.1405
22000000	100000000	1331.4764
23000000	100000000	1803.6112
24000000	100000000	1846.6262
25000000	100000000	1483.4794
26000000	100000000	761.2158
27000000	100000000	763.81494
28000000	100000000	1008.3916
29000000	100000000	1157.6068
30000000	100000000	550.5167
31000000	100000000	373.59103
32000000	100000000	373.00378
33000000	100000000	440.8505
34000000	100000000	530.4788
35000000	100000000	646.892
36000000	100000000	669.9926
37000000	100000000	805.0754
38000000	100000000	1297.2175
39000000	100000000	1284.7091
40000000	100000000	1294.2987
41000000	100000000	988.22845
42000000	100000000	731.8993
43000000	100000000	746.6425
44000000	100000000	1282.9996
45000000	100000000	1696.2438
46000000	100000000	2440.1533
47000000	100000000	2501.0098
48000000	100000000	2684.0312
49000000	100000000	2810.8804
50000000	100000000	2814.8328
51000000	100000000	2597.6833
52000000	100000000	2178.6223
53000000	100000000	2551.8398
54000000	100000000	3145.0178
55000000	100000000	3397.7258
56000000	100000000	2773.422
57000000	100000000	3797.623
58000000	100000000	3973.374
61000000	100000000	2022.3783
62000000	100000000	4494.9673
63000000	100000000	5054.998
64000000	100000000	4602.671
65000000	100000000	5653.7515
66000000	100000000	5352.1494
67000000	100000000	5571.8438
68000000	100000000	5262.469
69000000	100000000	6407.378
70000000	100000000	5904.026
71000000	100000000	5853.0645
72000000	100000000	6627.7656
73000000	100000000	6183.278
74000000	100000000	5810.52
75000000	100000000	6143.146
76000000	100000000	6305.8086
77000000	100000000	6995.959
78000000	100000000	6368.636
79000000	100000000	6271.5674
80000000	100000000	7183.8975
81000000	100000000	6841.157
82000000	100000000	6557.265
83000000	100000000	6577.1963
84000000	100000000	6756.7065
85000000	100000000	7317.496
86000000	100000000	7802.859
87000000	100000000	8918.897
88000000	100000000	4716.0474
89000000	100000000	4668.6025
90000000	100000000	7723.7695
91000000	100000000	11568.012
92000000	100000000	10192.321
93000000	100000000	12600.478
94000000	100000000	14643.353
95000000	100000000	16529.277
96000000	100000000	20392.47
97000000	100000000	25386.227
98000000	100000000	43357.004
99000000	100000000	144065.1
100000000	100000000	599421.3
0	101000000	681.6751
1000000	101000000	811.01196
2000000	101000000	866.83606
3000000	101000000	859.7071
4000000	101000000	981.2348
5000000	101000000	1185.9133
6000000	101000000	1111.7766
7000000	101000000	1406.5986
8000000	101000000	2123.1318
9000000	101000000	2022.0735
10000000	101000000	1943.0072
11000000	101000000	1318.3649
12000000	101000000	1062.4098
13000000	101000000	1046.1858
14000000	101000000	917.32404
15000000	101000000	1135.9994
16000000	101000000	1570.8953
17000000	101000000	1704.33
18000000	101000000	2173.2405
19000000	101000000	2105.373
20000000	101000000	1736.6747
21000000	101000000	1467.5873
22000000	101000000	1551.1625
23000000	101000000	1946.1987
24000000	101000000	1887.2651
25000000	101000000	1425.3981
26000000	101000000	841.09735
27000000	101000000	824.82666
28000000	101000000	1013.12
29000000	101000000	986.3655
30000000	101000000	474.09476
31000000	101000000	377.35587
32000000	101000000	368.18646
33000000	101000000	397.47177
34000000	101000000	535.4271
35000000	101000000	569.8961
36000000	101000000	653.75037
37000000	101000000	744.99347
38000000	101000000	1203.2296
39000000	101000000	1041.7439
40000000	101000000	997.4031
41000000	101000000	938.81305
42000000	101000000	727.4159
43000000	101000000	772.066
44000000	101000000	1171.7068
45000000	101000000	1530.4142
46000000	101000000	1995.7345
47000000	101000000	2387.0166
48000000	101000000	2641.038
49000000	101000000	2698.1907
50000000	101000000	2341.9175
51000000	101000000	2426.5674
52000000	101000000	2108.4954
53000000	101000000	2504.8684
54000000	101000000	2972.5742
55000000	101000000	3237.5925
56000000	101000000	3095.7014
57000000	101000000	3778.2607
58000000	101000000	3964.0706
61000000	101000000	1550.0283
62000000	101000000	4393.3784
63000000	101000000	5027.15
64000000	101000000	4991.028
65000000	101000000	5430.7837
66000000	101000000	5110.0146
67000000	101000000	5259.4053
68000000	101000000	5584.552
69000000	101000000	6137.008
70000000	101000000	6357.693
71000000	101000000	6025.6353
72000000	101000000	6511.435
73000000	101000000	6027.459
74000000	101000000	5587.299
75000000	101000000	6043.6465
76000000	101000000	6845.2183
77000000	101000000	6730.911
78000000	101000000	6332.3643
79000000	101000000	6687.5845
80000000	101000000	7211.4165
81000000	101000000	6959.3613
82000000	101000000	6900.7607
83000000	101000000	7272.447
84000000	101000000	7201.6855
85000000	101000000	6998.3145
86000000	101000000	7567.5396
87000000	101000000	7945.0547
88000000	101000000	4971.4395
89000000	101000000	5134.1724
90000000	101000000	6603.492
91000000	101000000	9376.329
92000000	101000000	9557.654
93000000	101000000	10990.667
94000000	101000000	12184.261
95000000	101000000	13518.765
96000000	101000000	16562.8
97000000	101000000	18696.527
98000000	101000000	25042.604
99000000	101000000	42310.32
100000000	101000000	167598.25
101000000	101000000	590891.56
0	102000000	510.37662
1000000	102000000	658.99884
2000000	102000000	664.66516
3000000	102000000	669.58923
4000000	102000000	774.669
5000000	102000000	794.10736
6000000	102000000	781.7195
7000000	102000000	1047.5149
8000000	102000000	1955.7986
9000000	102000000	2126.3303
10000000	102000000	1502.3397
11000000	102000000	806.45746
12000000	102000000	807.67596
13000000	102000000	768.62946
14000000	102000000	665.9522
15000000	102000000	645.59467
16000000	102000000	1183.4421
17000000	102000000	1518.6216
18000000	102000000	1840.2378
19000000	102000000	2271.5674
20000000	102000000	1265.0342
21000000	102000000	1197.8477
22000000	102000000	1338.1735
23000000	102000000	2230.7373
24000000	102000000	1543.6241
25000000	102000000	970.2348
26000000	102000000	471.08594
27000000	102000000	561.7308
28000000	102000000	755.72394
29000000	102000000	888.38135
30000000	102000000	339.78006
31000000	102000000	266.35834
32000000	102000000	247.82135
33000000	102000000	275.6176
34000000	102000000	348.60257
35000000	102000000	339.88434
36000000	102000000	376.29233
37000000	102000000	457.21536
38000000	102000000	735.71326
39000000	102000000	808.9989
40000000	102000000	806.09827
41000000	102000000	619.8927
42000000	102000000	448.289
43000000	102000000	408.38568
44000000	102000000	840.55
45000000	102000000	1242.3331
46000000	102000000	1693.263
47000000	102000000	1999.3632
48000000	102000000	3067.1711
49000000	102000000	2869.541
50000000	102000000	2553.932
51000000	102000000	2295.6191
52000000	102000000	1561.6805
53000000	102000000	2027.9727
54000000	102000000	3168.2993
55000000	102000000	3518.835
56000000	102000000	2141.3652
57000000	102000000	3468.5234
58000000	102000000	4003.0054
61000000	102000000	2157.735
62000000	102000000	5032.839
63000000	102000000	4995.5723
64000000	102000000	3813.5156
65000000	102000000	5960.5425
66000000	102000000	5909.297
67000000	102000000	5861.355
68000000	102000000	5617.96
69000000	102000000	6744.0747
70000000	102000000	5012.314
71000000	102000000	5090.8213
72000000	102000000	6867.8115
73000000	102000000	5249.394
74000000	102000000	4543.3794
75000000	102000000	5793.426
76000000	102000000	5151.5234
77000000	102000000	7394.995
78000000	102000000	6774.797
79000000	102000000	6043.466
80000000	102000000	6257.6685
81000000	102000000	7883.5073
82000000	102000000	6498.2847
83000000	102000000	6173.5796
84000000	102000000	6456.9536
85000000	102000000	7227.7075
86000000	102000000	6617.007
87000000	102000000	7314.236
88000000	102000000	3200.5012
89000000	102000000	3341.8154
90000000	102000000	4370.229
91000000	102000000	8009.0015
92000000	102000000	9094.524
93000000	102000000	11506.679
94000000	102000000	12845.5625
95000000	102000000	13882.428
96000000	102000000	15005.705
97000000	102000000	14034.086
98000000	102000000	22120.303
99000000	102000000	23453.826
100000000	102000000	54318.695
101000000	102000000	143896.2
102000000	102000000	649399.7
0	103000000	537.952
1000000	103000000	609.68604
2000000	103000000	593.75977
3000000	103000000	560.65686
4000000	103000000	752.9978
5000000	103000000	762.1177
6000000	103000000	674.8411
7000000	103000000	907.19
8000000	103000000	1909.5477
9000000	103000000	2163.4775
10000000	103000000	1348.1877
11000000	103000000	661.7765
12000000	103000000	677.18365
13000000	103000000	663.0607
14000000	103000000	615.38214
15000000	103000000	569.2633
16000000	103000000	1014.78516
17000000	103000000	1482.1465
18000000	103000000	1938.4197
19000000	103000000	2438.5967
20000000	103000000	1072.399
21000000	103000000	1063.1926
22000000	103000000	1222.505
23000000	103000000	2072.3125
24000000	103000000	1324.5536
25000000	103000000	921.4025
26000000	103000000	493.23456
27000000	103000000	527.86597
28000000	103000000	704.41235
29000000	103000000	762.37476
30000000	103000000	304.57596
31000000	103000000	236.72343
32000000	103000000	281.9675
33000000	103000000	247.22636
34000000	103000000	299.60425
35000000	103000000	367.1344
36000000	103000000	371.67838
37000000	103000000	431.793
38000000	103000000	707.2023
39000000	103000000	747.5663
40000000	103000000	802.3351
41000000	103000000	557.33514
42000000	103000000	391.60675
43000000	103000000	405.26715
44000000	103000000	762.75116
45000000	103000000	1229.6827
46000000	103000000	1809.493
47000000	103000000	1817.4062
48000000	103000000	2820.5986
49000000	103000000	2830.85
50000000	103000000	2692.2905
51000000	103000000	2105.411
52000000	103000000	1339.349
53000000	103000000	1844.9467
54000000	103000000	3234.8674
55000000	103000000	3560.6248
56000000	103000000	1883.7017
57000000	103000000	3601.1255
58000000	103000000	4334.326
61000000	103000000	2305.9702
62000000	103000000	5171.3154
63000000	103000000	4826.4746
64000000	103000000	3408.298
65000000	103000000	6033.3145
66000000	103000000	6103.57
67000000	103000000	6285.264
68000000	103000000	5576.219
69000000	103000000	6675.349
70000000	103000000	4779.7817
71000000	103000000	4827.2354
72000000	103000000	6617.565
73000000	103000000	4833.9536
74000000	103000000	4180.291
75000000	103000000	5621.8213
76000000	103000000	4896.9966
77000000	103000000	7447.081
78000000	103000000	6917.729
79000000	103000000	5978.722
80000000	103000000	5935.603
81000000	103000000	7701.1875
82000000	103000000	6305.666
83000000	103000000	5904.756
84000000	103000000	6222.236
85000000	103000000	7157.0986
86000000	103000000	6331.803
87000000	103000000	7047.894
88000000	103000000	2988.8828
89000000	103000000	2905.792
90000000	103000000	4112.3643
91000000	103000000	7599.9854
92000000	103000000	8567.588
93000000	103000000	11045.924
94000000	103000000	12679.789
95000000	103000000	13513.838
96000000	103000000	13754.173
97000000	103000000	12334.053
98000000	103000000	19168.807
99000000	103000000	18708.99
100000000	103000000	36653.477
101000000	103000000	64373.707
102000000	103000000	166649.97
103000000	103000000	651145.2
0	104000000	459.5181
1000000	104000000	766.5493
2000000	104000000	640.9292
3000000	104000000	706.6197
4000000	104000000	832.04724
5000000	104000000	747.1896
6000000	104000000	729.9102
7000000	104000000	941.8941
8000000	104000000	2238.4023
9000000	104000000	2331.3296
10000000	104000000	1445.144
11000000	104000000	627.0107
12000000	104000000	723.44946
13000000	104000000	642.4996
14000000	104000000	647.256
15000000	104000000	563.85126
16000000	104000000	986.27246
17000000	104000000	1685.2037
18000000	104000000	2001.3188
19000000	104000000	2851.2183
20000000	104000000	1190.9753
21000000	104000000	1079.8066
22000000	104000000	1115.4357
23000000	104000000	2229.655
24000000	104000000	1354.4086
25000000	104000000	836.2136
26000000	104000000	440.96558
27000000	104000000	535.42096
28000000	104000000	724.3412
29000000	104000000	814.13367
30000000	104000000	359.7299
31000000	104000000	276.51697
32000000	104000000	249.24184
33000000	104000000	303.4496
34000000	104000000	372.1294
35000000	104000000	383.53784
36000000	104000000	378.37674
37000000	104000000	440.87958
38000000	104000000	775.6548
39000000	104000000	906.44934
40000000	104000000	935.04285
41000000	104000000	631.6592
42000000	104000000	399.53406
43000000	104000000	424.28085
44000000	104000000	772.10284
45000000	104000000	1298.4017
46000000	104000000	2152.8528
47000000	104000000	2090.8438
48000000	104000000	3319.0803
49000000	104000000	3125.591
50000000	104000000	2956.1992
51000000	104000000	2329.8887
52000000	104000000	1481.4698
53000000	104000000	1875.9294
54000000	104000000	3377.8262
55000000	104000000	3825.6482
56000000	104000000	1993.3657
57000000	104000000	4050.4487
58000000	104000000	4676.898
61000000	104000000	2568.1821
62000000	104000000	5522.653
63000000	104000000	4998.5483
64000000	104000000	3773.2012
65000000	104000000	6254.089
66000000	104000000	6222.889
67000000	104000000	6593.63
68000000	104000000	5708.2603
69000000	104000000	7348.079
70000000	104000000	5119.727
71000000	104000000	5618.9346
72000000	104000000	8091.7285
73000000	104000000	5240.4287
74000000	104000000	4714.2593
75000000	104000000	6118.7446
76000000	104000000	5118.0933
77000000	104000000	8020.678
78000000	104000000	7229.654
79000000	104000000	6374.9756
80000000	104000000	6564.635
81000000	104000000	8262.545
82000000	104000000	6836.433
83000000	104000000	6291.035
84000000	104000000	6244.2534
85000000	104000000	7426.5503
86000000	104000000	6777.303
87000000	104000000	7634.087
88000000	104000000	3021.0356
89000000	104000000	2810.666
90000000	104000000	4465.325
91000000	104000000	8363.3
92000000	104000000	8852.907
93000000	104000000	11392.162
94000000	104000000	13145.61
95000000	104000000	13767.39
96000000	104000000	13993.049
97000000	104000000	12277.354
98000000	104000000	19550.389
99000000	104000000	18513.363
100000000	104000000	31229.271
101000000	104000000	42616.67
102000000	104000000	65402.69
103000000	104000000	160417.77
104000000	104000000	650815.94
0	105000000	1215.8538
1000000	105000000	1457.7635
2000000	105000000	1519.4891
3000000	105000000	1389.3795
4000000	105000000	1606.6874
5000000	105000000	1801.8512
6000000	105000000	1811.5785
7000000	105000000	2014.7333
8000000	105000000	2012.4012
9000000	105000000	1555.3339
10000000	105000000	2012.542
11000000	105000000	1735.4869
12000000	105000000	1653.8746
13000000	105000000	1792.6677
14000000	105000000	1661.7426
15000000	105000000	1634.6754
16000000	105000000	2321.1023
17000000	105000000	2302.9717
18000000	105000000	2092.2156
19000000	105000000	1686.25
20000000	105000000	1951.6617
21000000	105000000	1701.8535
22000000	105000000	1558.5402
23000000	105000000	1481.0511
24000000	105000000	2231.6096
25000000	105000000	2345.9656
26000000	105000000	1206.4532
27000000	105000000	1095.8256
28000000	105000000	1284.9371
29000000	105000000	1280.1598
30000000	105000000	867.54834
31000000	105000000	649.2771
32000000	105000000	581.75824
33000000	105000000	746.68384
34000000	105000000	905.63525
35000000	105000000	1058.8491
36000000	105000000	1118.7189
37000000	105000000	1395.2502
38000000	105000000	1993.7539
39000000	105000000	1786.6661
40000000	105000000	1699.4451
41000000	105000000	1662.7928
42000000	105000000	1265.0802
43000000	105000000	1264.5248
44000000	105000000	1819.0006
45000000	105000000	2272.4248
46000000	105000000	2694.0332
47000000	105000000	2607.861
48000000	105000000	1988.0854
49000000	105000000	2147.326
50000000	105000000	2091.294
51000000	105000000	2456.172
52000000	105000000	2717.7532
53000000	105000000	2806.205
54000000	105000000	2528.8784
55000000	105000000	2444.4434
56000000	105000000	3269.8184
57000000	105000000	3406.1782
58000000	105000000	3247.5403
61000000	105000000	1369.19
62000000	105000000	3031.0605
63000000	105000000	3732.6924
64000000	105000000	4570.5986
65000000	105000000	4002.85
66000000	105000000	3907.3484
67000000	105000000	3732.186
68000000	105000000	4222.0107
69000000	105000000	4650.2915
70000000	105000000	6592.175
71000000	105000000	6554.2896
72000000	105000000	5873.4106
73000000	105000000	7897.7617
74000000	105000000	5875.942
75000000	105000000	5289.541
76000000	105000000	6175.7305
77000000	105000000	4844.192
78000000	105000000	4694.6606
79000000	105000000	5634.7344
80000000	105000000	6609.826
81000000	105000000	4806.596
82000000	105000000	5203.75
83000000	105000000	6384.946
84000000	105000000	6677.0493
85000000	105000000	5646.916
86000000	105000000	6266.265
87000000	105000000	6541.714
88000000	105000000	5702.4355
89000000	105000000	5863.239
90000000	105000000	8251.114
91000000	105000000	8794.119
