26000000	47000000	2933.7083
27000000	47000000	2862.6655
28000000	47000000	3928.077
29000000	47000000	5967.6636
30000000	47000000	4480.9644
31000000	47000000	4550.6416
32000000	47000000	6207.117
33000000	47000000	9091.069
34000000	47000000	8486.878
35000000	47000000	4995.645
36000000	47000000	4421.7803
37000000	47000000	4217.717
38000000	47000000	5118.6016
39000000	47000000	7678.201
40000000	47000000	6832.1772
41000000	47000000	8127.5938
42000000	47000000	12931.623
43000000	47000000	26636.354
44000000	47000000	41328.418
45000000	47000000	75651.28
46000000	47000000	162461.45
47000000	47000000	724827.44
0	48000000	5526.267
1000000	48000000	3607.2432
2000000	48000000	4584.105
3000000	48000000	5017.636
4000000	48000000	3795.4229
5000000	48000000	4581.533
6000000	48000000	4400.5615
7000000	48000000	4152.441
8000000	48000000	4902.4956
9000000	48000000	4747.0522
10000000	48000000	4692.9614
11000000	48000000	5034.9995
12000000	48000000	5526.279
13000000	48000000	5789.399
14000000	48000000	3755.976
15000000	48000000	1711.9429
18000000	48000000	5638.567
19000000	48000000	7606.3457
20000000	48000000	7150.6235
21000000	48000000	8024.9844
22000000	48000000	7459.256
23000000	48000000	7270.595
24000000	48000000	6295.7397
25000000	48000000	4796.63
26000000	48000000	4556.3037
27000000	48000000	4601.2397
28000000	48000000	5592.8765
29000000	48000000	7444.226
30000000	48000000	6312.936
31000000	48000000	6447.6636
32000000	48000000	8110.668
33000000	48000000	9459.208
34000000	48000000	10331.1045
35000000	48000000	6953.713
36000000	48000000	6511.828
37000000	48000000	6200.3394
38000000	48000000	7309.4756
39000000	48000000	10117.557
40000000	48000000	9480.612
41000000	48000000	10832.773
42000000	48000000	15028.331
43000000	48000000	23304.496
44000000	48000000	29182.682
45000000	48000000	38936.777
46000000	48000000	35794.527
47000000	48000000	114820.06
48000000	48000000	605411.0
0	49000000	4304.5967
1000000	49000000	3797.596
2000000	49000000	4060.7698
3000000	49000000	4380.3706
4000000	49000000	6203.189
5000000	49000000	3964.6143
6000000	49000000	3840.6345
7000000	49000000	3859.006
8000000	49000000	3631.9644
9000000	49000000	3083.0322
10000000	49000000	3098.4219
11000000	49000000	3224.0967
12000000	49000000	2899.4128
13000000	49000000	4077.2651
14000000	49000000	4169.069
15000000	49000000	2785.2673
18000000	49000000	5349.29
19000000	49000000	5594.6533
20000000	49000000	5086.2837
21000000	49000000	5124.985
22000000	49000000	5452.7354
23000000	49000000	5736.4805
24000000	49000000	5934.442
25000000	49000000	6123.1177
26000000	49000000	6280.737
27000000	49000000	5701.3047
28000000	49000000	6458.8506
29000000	49000000	6662.391
30000000	49000000	6383.6226
31000000	49000000	8001.9634
32000000	49000000	7828.162
33000000	49000000	7510.5786
34000000	49000000	8993.629
35000000	49000000	7480.127
36000000	49000000	8758.261
37000000	49000000	7749.654
38000000	49000000	8091.1216
39000000	49000000	10077.534
40000000	49000000	9818.05
41000000	49000000	11137.303
42000000	49000000	11974.601
43000000	49000000	12656.089
44000000	49000000	12394.802
45000000	49000000	13569.148
46000000	49000000	13224.937
47000000	49000000	23018.564
48000000	49000000	144428.06
49000000	49000000	674853.94
0	50000000	4102.0684
1000000	50000000	6972.7896
2000000	50000000	3480.4429
3000000	50000000	2555.155
4000000	50000000	2664.265
5000000	50000000	4655.9336
6000000	50000000	4847.949
7000000	50000000	5401.825
8000000	50000000	3641.7988
9000000	50000000	1793.3828
10000000	50000000	2288.782
11000000	50000000	2772.927
12000000	50000000	2234.767
13000000	50000000	3195.7097
14000000	50000000	5249.817
15000000	50000000	3674.234
18000000	50000000	5563.7026
19000000	50000000	5814.5737
20000000	50000000	4358.821
21000000	50000000	4004.767
22000000	50000000	7802.9087
23000000	50000000	5643.995
24000000	50000000	6705.204
25000000	50000000	9314.99
26000000	50000000	9651.747
27000000	50000000	10244.475
28000000	50000000	8715.342
29000000	50000000	5712.013
30000000	50000000	11027.577
31000000	50000000	9553.011
32000000	50000000	7861.855
33000000	50000000	4598.641
34000000	50000000	8349.903
35000000	50000000	10823.059
36000000	50000000	8746.474
37000000	50000000	11597.808
38000000	50000000	13153.045
39000000	50000000	12191.304
40000000	50000000	16718.049
41000000	50000000	19293.197
42000000	50000000	10965.562
43000000	50000000	10132.221
44000000	50000000	11158.286
45000000	50000000	13169.016
46000000	50000000	7971.6353
47000000	50000000	15513.595
48000000	50000000	66076.47
49000000	50000000	180384.73
50000000	50000000	592366.94
0	51000000	4658.826
1000000	51000000	4850.657
2000000	51000000	4399.897
3000000	51000000	3597.2993
4000000	51000000	2920.261
5000000	51000000	3658.4
6000000	51000000	3749.9355
7000000	51000000	3571.77
8000000	51000000	3488.9307
9000000	51000000	2874.0566
10000000	51000000	2745.442
11000000	51000000	2996.9824
12000000	51000000	3184.8098
13000000	51000000	3970.342
14000000	51000000	3758.047
15000000	51000000	1832.9979
18000000	51000000	4949.681
19000000	51000000	6180.5195
20000000	51000000	5635.453
21000000	51000000	5839.5635
22000000	51000000	6719.8228
23000000	51000000	6662.838
24000000	51000000	7056.783
25000000	51000000	6688.428
26000000	51000000	6915.669
27000000	51000000	7580.3276
28000000	51000000	8142.178
29000000	51000000	8257.124
30000000	51000000	8868.822
31000000	51000000	8694.735
32000000	51000000	8457.272
33000000	51000000	6813.0703
34000000	51000000	8540.735
35000000	51000000	7481.0923
36000000	51000000	7307.4844
37000000	51000000	7874.296
38000000	51000000	9510.787
39000000	51000000	11588.206
40000000	51000000	12252.96
41000000	51000000	13309.116
42000000	51000000	11952.959
43000000	51000000	11181.741
44000000	51000000	9765.698
45000000	51000000	10188.489
46000000	51000000	9728.858
47000000	51000000	13890.174
48000000	51000000	31711.615
49000000	51000000	42031.598
50000000	51000000	94222.7
51000000	51000000	625862.44
0	52000000	4067.4307
1000000	52000000	3949.1245
2000000	52000000	3769.1829
3000000	52000000	3325.0818
4000000	52000000	2966.4917
5000000	52000000	3444.4182
6000000	52000000	3418.5068
7000000	52000000	3286.406
8000000	52000000	3176.8657
9000000	52000000	2657.964
10000000	52000000	2518.312
11000000	52000000	2952.807
12000000	52000000	2895.2205
13000000	52000000	3559.2617
14000000	52000000	3142.1287
15000000	52000000	1495.4419
18000000	52000000	4479.46
19000000	52000000	5478.0063
20000000	52000000	5205.5166
21000000	52000000	5396.483
22000000	52000000	6224.0776
23000000	52000000	6135.0503
24000000	52000000	6127.7656
25000000	52000000	5745.721
26000000	52000000	5760.6206
27000000	52000000	6221.3403
28000000	52000000	7010.966
29000000	52000000	7389.4194
30000000	52000000	7803.2417
31000000	52000000	7408.126
32000000	52000000	7648.48
33000000	52000000	6259.8022
34000000	52000000	7711.5767
35000000	52000000	6558.502
36000000	52000000	6531.6196
37000000	52000000	6591.021
38000000	52000000	8124.509
39000000	52000000	9799.351
40000000	52000000	9887.725
41000000	52000000	10691.033
42000000	52000000	10322.359
43000000	52000000	9788.695
44000000	52000000	8652.714
45000000	52000000	9061.707
46000000	52000000	8083.03
47000000	52000000	11027.422
48000000	52000000	19969.547
49000000	52000000	22366.102
50000000	52000000	37919.465
51000000	52000000	156417.73
52000000	52000000	605497.6
0	53000000	3815.513
1000000	53000000	5013.61
2000000	53000000	3203.71
3000000	53000000	2673.7593
4000000	53000000	2374.9014
5000000	53000000	3767.558
6000000	53000000	3854.6184
7000000	53000000	4359.7793
8000000	53000000	3428.2834
9000000	53000000	2063.3232
10000000	53000000	2428.8457
11000000	53000000	2751.8845
12000000	53000000	2465.4053
13000000	53000000	3072.4705
14000000	53000000	4148.2354
15000000	53000000	2658.799
18000000	53000000	4657.9917
19000000	53000000	5307.515
20000000	53000000	4351.0454
21000000	53000000	4442.0117
22000000	53000000	6938.943
23000000	53000000	5563.2197
24000000	53000000	6072.555
25000000	53000000	7350.2983
26000000	53000000	7562.937
27000000	53000000	7770.906
28000000	53000000	7288.2095
29000000	53000000	5669.549
30000000	53000000	8666.156
31000000	53000000	8005.436
32000000	53000000	7133.3
33000000	53000000	4865.0264
34000000	53000000	7627.987
35000000	53000000	8494.445
36000000	53000000	7237.2896
37000000	53000000	8616.898
38000000	53000000	9650.221
39000000	53000000	9661.448
40000000	53000000	11101.258
41000000	53000000	11999.108
42000000	53000000	8503.16
43000000	53000000	8001.875
44000000	53000000	8339.929
45000000	53000000	8732.25
46000000	53000000	5770.434
47000000	53000000	8894.532
48000000	53000000	15271.639
49000000	53000000	16695.463
50000000	53000000	31017.693
51000000	53000000	52130.61
52000000	53000000	169780.84
53000000	53000000	611417.7
0	54000000	4460.9795
1000000	54000000	3397.1252
2000000	54000000	3848.4968
3000000	54000000	4264.7827
4000000	54000000	3546.886
5000000	54000000	3684.5566
6000000	54000000	3703.9106
7000000	54000000	3414.374
8000000	54000000	3733.057
9000000	54000000	3454.7021
10000000	54000000	3596.2378
11000000	54000000	3911.11
12000000	54000000	3815.6646
13000000	54000000	4337.4463
14000000	54000000	3182.2346
15000000	54000000	1606.5735
18000000	54000000	4835.321
19000000	54000000	6216.8066
20000000	54000000	6138.8374
21000000	54000000	6854.8843
22000000	54000000	6547.2275
23000000	54000000	6469.6704
24000000	54000000	5905.183
25000000	54000000	4850.716
26000000	54000000	4931.2935
27000000	54000000	5020.57
28000000	54000000	5722.6562
29000000	54000000	7180.4204
30000000	54000000	6649.812
31000000	54000000	6600.34
32000000	54000000	7677.6104
33000000	54000000	7829.111
34000000	54000000	9236.452
35000000	54000000	6460.9365
36000000	54000000	6004.225
37000000	54000000	6018.1113
38000000	54000000	6891.2734
39000000	54000000	8727.95
40000000	54000000	8037.4077
41000000	54000000	8520.234
42000000	54000000	10161.928
43000000	54000000	11985.146
44000000	54000000	11285.441
45000000	54000000	11479.52
46000000	54000000	9917.069
47000000	54000000	13165.766
48000000	54000000	17799.574
49000000	54000000	14630.305
50000000	54000000	17294.041
51000000	54000000	33591.758
52000000	54000000	68339.83
53000000	54000000	147943.38
54000000	54000000	569517.75
0	55000000	4245.5327
1000000	55000000	2357.7576
2000000	55000000	3802.6858
3000000	55000000	4709.033
4000000	55000000	3708.745
5000000	55000000	3444.015
6000000	55000000	3277.0515
7000000	55000000	2912.4229
8000000	55000000	3761.81
9000000	55000000	4174.622
10000000	55000000	4261.7124
11000000	55000000	4542.4136
12000000	55000000	4964.2227
13000000	55000000	4660.0435
14000000	55000000	2495.8347
15000000	55000000	1001.598
18000000	55000000	3828.965
19000000	55000000	5929.3438
20000000	55000000	6536.307
21000000	55000000	7837.377
22000000	55000000	6283.9937
23000000	55000000	6305.7056
24000000	55000000	5394.9414
25000000	55000000	3917.9678
26000000	55000000	3583.8757
27000000	55000000	3739.6814
28000000	55000000	4867.192
29000000	55000000	6756.3267
30000000	55000000	5313.326
31000000	55000000	5406.912
32000000	55000000	6918.297
33000000	55000000	8988.366
34000000	55000000	8836.189
35000000	55000000	5177.0117
36000000	55000000	4978.6826
37000000	55000000	4450.8613
38000000	55000000	5326.3794
39000000	55000000	7408.6455
40000000	55000000	5982.867
41000000	55000000	6462.6274
42000000	55000000	9508.319
43000000	55000000	12915.526
44000000	55000000	12729.403
45000000	55000000	13206.868
46000000	55000000	12388.208
47000000	55000000	15358.603
48000000	55000000	16774.445
49000000	55000000	11593.834
50000000	55000000	10956.29
51000000	55000000	20333.326
52000000	55000000	28207.047
53000000	55000000	37184.438
54000000	55000000	185904.06
55000000	55000000	624507.25
0	56000000	4011.0078
1000000	56000000	1670.1847
2000000	56000000	4168.833
3000000	56000000	4826.6694
4000000	56000000	3672.5942
5000000	56000000	2580.418
6000000	56000000	2599.4639
7000000	56000000	2130.2075
8000000	56000000	3348.9211
9000000	56000000	4613.218
10000000	56000000	4075.2725
11000000	56000000	4221.463
12000000	56000000	5002.6143
13000000	56000000	4472.239
14000000	56000000	1814.1707
15000000	56000000	696.92163
18000000	56000000	3223.6448
19000000	56000000	5490.165
20000000	56000000	6712.3477
21000000	56000000	7989.36
22000000	56000000	4868.64
23000000	56000000	6065.0425
24000000	56000000	4759.0703
25000000	56000000	2881.248
26000000	56000000	2745.332
27000000	56000000	2823.2644
28000000	56000000	4178.782
29000000	56000000	7589.727
30000000	56000000	3964.7354
31000000	56000000	4696.6924
32000000	56000000	6509.0913
33000000	56000000	9533.362
34000000	56000000	7923.6963
35000000	56000000	3851.7603
36000000	56000000	4185.3257
37000000	56000000	3342.0452
38000000	56000000	4032.193
39000000	56000000	6399.304
40000000	56000000	4600.881
41000000	56000000	4599.7515
42000000	56000000	9337.299
43000000	56000000	11978.778
44000000	56000000	10673.148
45000000	56000000	10477.11
46000000	56000000	12582.354
47000000	56000000	13699.8125
48000000	56000000	13589.347
49000000	56000000	9590.153
50000000	56000000	6896.054
51000000	56000000	14511.637
52000000	56000000	17092.6
53000000	56000000	15656.647
54000000	56000000	39510.28
55000000	56000000	164034.02
56000000	56000000	762939.7
0	57000000	4276.525
1000000	57000000	3516.5444
2000000	57000000	3861.0842
3000000	57000000	4064.8657
4000000	57000000	3419.4465
5000000	57000000	3802.359
6000000	57000000	3621.7974
7000000	57000000	3355.3147
8000000	57000000	3552.74
9000000	57000000	3138.0242
10000000	57000000	3330.9448
11000000	57000000	3583.3762
12000000	57000000	3526.2065
13000000	57000000	3767.2363
14000000	57000000	2821.9148
15000000	57000000	1147.0391
18000000	57000000	4120.5566
19000000	57000000	5561.0845
20000000	57000000	5396.162
21000000	57000000	6323.1724
22000000	57000000	6757.8726
23000000	57000000	6015.685
24000000	57000000	5943.6704
25000000	57000000	5155.372
26000000	57000000	5177.4526
27000000	57000000	5540.2207
28000000	57000000	6685.612
29000000	57000000	7531.1064
30000000	57000000	7438.0522
31000000	57000000	7145.4688
32000000	57000000	7826.232
33000000	57000000	7184.6978
34000000	57000000	8462.674
35000000	57000000	6138.28
36000000	57000000	5468.793
37000000	57000000	5677.5474
38000000	57000000	6886.801
39000000	57000000	8769.72
40000000	57000000	8145.106
41000000	57000000	8689.318
42000000	57000000	10285.654
43000000	57000000	10175.785
44000000	57000000	9318.912
45000000	57000000	9705.601
46000000	57000000	7400.969
47000000	57000000	9870.056
48000000	57000000	12584.669
49000000	57000000	10150.647
50000000	57000000	11788.282
51000000	57000000	17807.994
52000000	57000000	19404.895
53000000	57000000	21493.57
54000000	57000000	28893.105
55000000	57000000	42663.297
56000000	57000000	119099.47
57000000	57000000	617166.7
0	58000000	3503.7666
1000000	58000000	5451.9673
2000000	58000000	3234.1484
3000000	58000000	2761.0105
4000000	58000000	2476.7007
5000000	58000000	4265.277
6000000	58000000	4229.2935
7000000	58000000	4117.7173
8000000	58000000	3269.6863
9000000	58000000	1767.3574
10000000	58000000	2481.1108
11000000	58000000	2901.5208
12000000	58000000	2258.277
13000000	58000000	2636.569
14000000	58000000	3374.6045
15000000	58000000	1929.232
18000000	58000000	4083.068
19000000	58000000	5143.885
20000000	58000000	4132.916
21000000	58000000	4457.26
22000000	58000000	7905.297
23000000	58000000	5892.66
24000000	58000000	6486.5176
25000000	58000000	7480.019
26000000	58000000	8064.908
27000000	58000000	8872.875
28000000	58000000	8364.565
29000000	58000000	5986.8506
30000000	58000000	11314.219
31000000	58000000	9458.606
32000000	58000000	7955.1206
33000000	58000000	4632.418
34000000	58000000	7634.911
35000000	58000000	8005.6514
36000000	58000000	6491.9688
37000000	58000000	8571.09
38000000	58000000	10294.782
39000000	58000000	10001.348
40000000	58000000	13048.772
41000000	58000000	13633.497
42000000	58000000	8660.144
43000000	58000000	7116.8613
44000000	58000000	7083.2217
45000000	58000000	7653.636
46000000	58000000	4380.731
47000000	58000000	6282.51
48000000	58000000	9508.654
49000000	58000000	9433.02
50000000	58000000	18220.314
51000000	58000000	17312.514
52000000	58000000	17909.299
53000000	58000000	23806.365
54000000	58000000	20239.934
55000000	58000000	21313.98
56000000	58000000	27326.227
57000000	58000000	178396.83
58000000	58000000	589437.0
0	59000000	4147.1484
1000000	59000000	3532.9497
2000000	59000000	3448.7766
3000000	59000000	3395.1206
4000000	59000000	2895.5425
5000000	59000000	3595.9084
6000000	59000000	3646.0447
7000000	59000000	3477.3235
8000000	59000000	3403.5396
9000000	59000000	2850.946
10000000	59000000	2957.2678
11000000	59000000	3190.0623
12000000	59000000	3165.6572
13000000	59000000	3628.4365
14000000	59000000	3064.6892
15000000	59000000	1635.1581
18000000	59000000	4358.865
19000000	59000000	5866.949
20000000	59000000	5511.133
21000000	59000000	6350.591
22000000	59000000	7391.8823
23000000	59000000	6916.953
24000000	59000000	6913.9736
25000000	59000000	5967.2207
26000000	59000000	5969.9463
27000000	59000000	6297.4785
28000000	59000000	6973.7104
29000000	59000000	7941.3306
30000000	59000000	8439.725
31000000	59000000	8039.629
32000000	59000000	8504.139
33000000	59000000	7487.1543
34000000	59000000	9696.556
35000000	59000000	7556.4717
36000000	59000000	6442.8936
37000000	59000000	6665.0146
38000000	59000000	7745.106
39000000	59000000	9623.765
40000000	59000000	9153.425
41000000	59000000	9822.068
42000000	59000000	10149.048
43000000	59000000	10048.536
44000000	59000000	8764.122
45000000	59000000	8836.019
46000000	59000000	6841.148
47000000	59000000	8266.774
48000000	59000000	11274.599
49000000	59000000	9970.568
50000000	59000000	12277.059
51000000	59000000	13603.921
52000000	59000000	14426.409
53000000	59000000	16017.697
54000000	59000000	18612.375
55000000	59000000	20217.836
56000000	59000000	24435.451
57000000	59000000	51464.234
58000000	59000000	125485.92
59000000	59000000	614638.56
0	60000000	3647.6755
1000000	60000000	1340.3542
2000000	60000000	3815.601
3000000	60000000	3883.0198
4000000	60000000	2892.6099
5000000	60000000	1903.7144
6000000	60000000	2300.0457
7000000	60000000	1700.1923
8000000	60000000	2583.1748
9000000	60000000	4015.1445
10000000	60000000	3298.5996
11000000	60000000	3329.5925
12000000	60000000	4437.169
13000000	60000000	3857.766
14000000	60000000	1585.7906
15000000	60000000	552.3309
18000000	60000000	2936.1287
19000000	60000000	4998.18
20000000	60000000	6461.0977
21000000	60000000	8306.767
22000000	60000000	4775.169
23000000	60000000	7208.4463
24000000	60000000	6009.836
25000000	60000000	3206.863
26000000	60000000	3161.2827
27000000	60000000	3090.7417
28000000	60000000	5042.902
29000000	60000000	9738.203
30000000	60000000	4641.958
31000000	60000000	5737.839
32000000	60000000	7515.3965
33000000	60000000	9929.0625
34000000	60000000	7961.676
35000000	60000000	3590.4756
36000000	60000000	4781.5044
37000000	60000000	3495.3655
38000000	60000000	4319.571
39000000	60000000	7328.343
40000000	60000000	4790.9233
41000000	60000000	4357.986
42000000	60000000	9952.767
43000000	60000000	11477.89
44000000	60000000	8449.44
45000000	60000000	7674.009
46000000	60000000	10799.905
47000000	60000000	9700.185
48000000	60000000	10759.712
49000000	60000000	8817.242
50000000	60000000	4973.463
51000000	60000000	10316.793
52000000	60000000	9874.724
53000000	60000000	7450.589
54000000	60000000	14271.995
55000000	60000000	18203.645
56000000	60000000	25204.557
57000000	60000000	25889.803
58000000	60000000	21405.652
59000000	60000000	125618.54
60000000	60000000	765673.44
0	61000000	3766.3088
1000000	61000000	3053.3975
2000000	61000000	3383.7646
3000000	61000000	2842.132
4000000	61000000	2100.733
5000000	61000000	2572.2505
6000000	61000000	2644.6033
7000000	61000000	2267.317
8000000	61000000	2538.032
9000000	61000000	2390.4949
10000000	61000000	2296.0002
11000000	61000000	2498.6245
12000000	61000000	2672.8599
13000000	61000000	2913.079
14000000	61000000	2499.206
15000000	61000000	1057.3955
18000000	61000000	3662.9475
19000000	61000000	4896.4233
20000000	61000000	4757.1523
21000000	61000000	5744.0405
22000000	61000000	6140.8315
23000000	61000000	6435.0996
24000000	61000000	6669.0703
25000000	61000000	5480.5576
26000000	61000000	5473.305
27000000	61000000	6089.8047
28000000	61000000	7226.4126
29000000	61000000	8208.592
30000000	61000000	8030.255
31000000	61000000	8031.808
32000000	61000000	8491.074
33000000	61000000	7193.6445
34000000	61000000	8353.518
35000000	61000000	6077.8975
36000000	61000000	5744.3574
37000000	61000000	5765.409
38000000	61000000	7257.2783
39000000	61000000	9006.76
40000000	61000000	8509.786
41000000	61000000	8563.862
42000000	61000000	9433.477
43000000	61000000	8902.237
44000000	61000000	6803.322
45000000	61000000	6390.6714
46000000	61000000	5746.1206
47000000	61000000	6774.716
48000000	61000000	9540.409
49000000	61000000	8749.68
50000000	61000000	9713.019
51000000	61000000	11971.045
52000000	61000000	11743.773
53000000	61000000	11066.471
54000000	61000000	12836.644
55000000	61000000	13188.806
56000000	61000000	14210.104
57000000	61000000	22993.072
58000000	61000000	29698.26
59000000	61000000	59155.695
60000000	61000000	163742.3
61000000	61000000	589339.9
0	62000000	3186.8718
1000000	62000000	4959.165
2000000	62000000	2796.648
3000000	62000000	1941.2441
4000000	62000000	1885.3341
5000000	62000000	2894.308
6000000	62000000	2828.4084
7000000	62000000	3172.7874
8000000	62000000	2164.0173
9000000	62000000	1245.6326
10000000	62000000	1581.6179
11000000	62000000	1823.0212
12000000	62000000	1606.1787
13000000	62000000	2065.6587
14000000	62000000	3203.306
15000000	62000000	2122.619
18000000	62000000	3652.554
19000000	62000000	4025.8928
20000000	62000000	3238.2292
21000000	62000000	3401.9436
22000000	62000000	6136.6533
23000000	62000000	4817.1465
24000000	62000000	6251.216
25000000	62000000	8102.118
26000000	62000000	8485.161
27000000	62000000	9545.071
28000000	62000000	8629.042
29000000	62000000	5608.0283
30000000	62000000	10825.524
31000000	62000000	9062.6
32000000	62000000	7848.5376
33000000	62000000	4066.8354
34000000	62000000	6690.4126
35000000	62000000	7535.336
36000000	62000000	6593.032
37000000	62000000	8498.743
38000000	62000000	10150.009
39000000	62000000	8955.947
40000000	62000000	11817.421
41000000	62000000	12349.987
42000000	62000000	7136.2725
43000000	62000000	5365.828
44000000	62000000	4612.763
45000000	62000000	4514.7554
46000000	62000000	2965.413
47000000	62000000	4057.2976
48000000	62000000	6364.67
49000000	62000000	7796.695
50000000	62000000	14380.439
51000000	62000000	11755.159
52000000	62000000	10722.222
53000000	62000000	13471.155
54000000	62000000	9744.356
55000000	62000000	8218.667
56000000	62000000	7155.7944
57000000	62000000	16118.639
58000000	62000000	32286.137
59000000	62000000	31905.932
60000000	62000000	21639.24
61000000	62000000	150767.42
62000000	62000000	633023.8
0	63000000	3153.618
1000000	63000000	5119.1367
2000000	63000000	2634.0269
3000000	63000000	2002.8439
4000000	63000000	2049.4658
5000000	63000000	3028.7249
6000000	63000000	2901.4307
7000000	63000000	3135.144
8000000	63000000	2120.8462
9000000	63000000	1231.012
10000000	63000000	1503.1372
11000000	63000000	1866.862
12000000	63000000	1531.0624
13000000	63000000	1981.5245
14000000	63000000	3035.8135
15000000	63000000	2476.1392
18000000	63000000	3467.05
19000000	63000000	3811.9824
20000000	63000000	3138.6943
21000000	63000000	3259.5784
22000000	63000000	5605.314
23000000	63000000	4774.0957
24000000	63000000	6068.1055
25000000	63000000	7869.716
26000000	63000000	8833.17
27000000	63000000	10211.689
28000000	63000000	8524.499
29000000	63000000	5877.341
30000000	63000000	10300.5
31000000	63000000	9094.388
32000000	63000000	7378.894
33000000	63000000	4254.4644
34000000	63000000	6570.0225
35000000	63000000	7224.109
36000000	63000000	6591.3667
37000000	63000000	8854.403
38000000	63000000	10222.433
39000000	63000000	8543.058
40000000	63000000	11223.581
41000000	63000000	11816.215
42000000	63000000	7016.8145
43000000	63000000	5149.2256
44000000	63000000	4229.0186
45000000	63000000	4285.937
46000000	63000000	2986.4387
47000000	63000000	3798.9424
48000000	63000000	6168.0034
49000000	63000000	7566.191
50000000	63000000	13682.368
51000000	63000000	11076.11
52000000	63000000	10159.206
53000000	63000000	12283.031
54000000	63000000	9066.972
55000000	63000000	7518.73
56000000	63000000	6583.062
57000000	63000000	13947.288
58000000	63000000	25652.348
59000000	63000000	23132.305
60000000	63000000	16242.858
61000000	63000000	56929.895
62000000	63000000	148793.47
63000000	63000000	633881.25
0	64000000	2874.4214
1000000	64000000	4528.372
2000000	64000000	2584.8728
3000000	64000000	1979.8892
4000000	64000000	1755.8572
5000000	64000000	2725.0315
6000000	64000000	2631.1638
7000000	64000000	2591.8813
8000000	64000000	1853.4668
9000000	64000000	1131.4742
10000000	64000000	1332.6368
11000000	64000000	1743.009
12000000	64000000	1377.5349
13000000	64000000	1864.6522
14000000	64000000	2594.6892
15000000	64000000	2003.9055
18000000	64000000	3369.8513
19000000	64000000	3439.9448
20000000	64000000	3174.3005
21000000	64000000	3148.4534
22000000	64000000	5499.2686
23000000	64000000	4493.215
24000000	64000000	5902.916
25000000	64000000	7180.096
26000000	64000000	8067.5063
27000000	64000000	9909.753
28000000	64000000	8567.688
29000000	64000000	5621.3677
30000000	64000000	10428.033
31000000	64000000	8746.739
32000000	64000000	7349.7227
33000000	64000000	4082.4802
34000000	64000000	6283.506
35000000	64000000	6624.961
36000000	64000000	5797.5547
37000000	64000000	7987.749
38000000	64000000	9738.439
39000000	64000000	8639.479
40000000	64000000	11407.783
41000000	64000000	12157.61
42000000	64000000	6750.5327
43000000	64000000	5205.0127
44000000	64000000	4025.0947
45000000	64000000	4022.762
46000000	64000000	2859.7285
47000000	64000000	3596.6152
48000000	64000000	6004.502
49000000	64000000	6848.6753
50000000	64000000	12971.449
51000000	64000000	10909.332
52000000	64000000	9870.072
53000000	64000000	11430.27
54000000	64000000	8295.898
55000000	64000000	6863.252
56000000	64000000	5776.6206
57000000	64000000	12579.9795
58000000	64000000	21738.643
59000000	64000000	18308.531
60000000	64000000	12418.767
61000000	64000000	35456.934
62000000	64000000	62137.082
63000000	64000000	158051.45
64000000	64000000	589202.2
0	65000000	3148.6025
1000000	65000000	4411.5273
2000000	65000000	2758.8843
3000000	65000000	1934.2622
4000000	65000000	1668.2351
5000000	65000000	2627.497
6000000	65000000	2475.0706
7000000	65000000	2670.5623
8000000	65000000	2042.2108
9000000	65000000	1282.9536
10000000	65000000	1438.7592
11000000	65000000	1732.072
12000000	65000000	1537.8977
13000000	65000000	1899.1819
14000000	65000000	2514.5295
15000000	65000000	1770.2687
18000000	65000000	3160.6377
19000000	65000000	3654.8264
20000000	65000000	3271.7583
21000000	65000000	3218.48
22000000	65000000	5280.4097
23000000	65000000	4514.026
24000000	65000000	5658.4097
25000000	65000000	7044.9546
26000000	65000000	7583.229
27000000	65000000	8404.468
28000000	65000000	7962.0366
29000000	65000000	5590.789
30000000	65000000	9687.794
31000000	65000000	8327.701
32000000	65000000	7122.6753
33000000	65000000	4274.1865
34000000	65000000	6141.666
35000000	65000000	6123.452
36000000	65000000	5385.5205
37000000	65000000	7008.6895
38000000	65000000	8790.288
39000000	65000000	8054.0103
40000000	65000000	10923.384
41000000	65000000	11414.354
42000000	65000000	6863.2373
43000000	65000000	5087.767
44000000	65000000	4092.1714
45000000	65000000	4157.4575
46000000	65000000	2925.0151
47000000	65000000	3674.8809
48000000	65000000	5816.194
49000000	65000000	6750.2837
50000000	65000000	11958.06
51000000	65000000	10208.575
52000000	65000000	9009.836
53000000	65000000	10731.872
54000000	65000000	7941.566
55000000	65000000	6570.628
56000000	65000000	5671.2314
57000000	65000000	10732.108
58000000	65000000	17300.684
59000000	65000000	14239.511
60000000	65000000	9739.597
61000000	65000000	19212.865
62000000	65000000	29057.312
63000000	65000000	39604.76
64000000	65000000	142038.34
65000000	65000000	660625.56
0	66000000	2989.4062
1000000	66000000	3934.3516
2000000	66000000	2719.9185
3000000	66000000	1854.742
4000000	66000000	1615.3295
5000000	66000000	2284.5396
6000000	66000000	2290.0337
7000000	66000000	2081.6296
8000000	66000000	1750.5292
9000000	66000000	1253.4155
10000000	66000000	1402.4717
11000000	66000000	1656.3645
12000000	66000000	1515.2408
13000000	66000000	1801.3964
14000000	66000000	2293.5188
15000000	66000000	1346.9178
18000000	66000000	2957.2458
19000000	66000000	3488.1033
20000000	66000000	3442.6965
21000000	66000000	3352.6287
22000000	66000000	5073.803
23000000	66000000	4501.0264
24000000	66000000	5421.253
25000000	66000000	6219.063
