21000000	55000000	1900.9325
22000000	55000000	2682.4148
23000000	55000000	2637.3264
24000000	55000000	4575.9307
25000000	55000000	7412.5796
26000000	55000000	10092.873
27000000	55000000	5781.7607
28000000	55000000	2521.8284
29000000	55000000	1320.6903
30000000	55000000	1112.4391
31000000	55000000	4321.0674
32000000	55000000	8005.6646
33000000	55000000	7997.0156
34000000	55000000	9059.109
35000000	55000000	4496.801
46000000	55000000	15451.866
47000000	55000000	13283.886
48000000	55000000	19196.852
49000000	55000000	32075.748
50000000	55000000	24135.752
51000000	55000000	54568.27
52000000	55000000	73237.31
53000000	55000000	99300.95
54000000	55000000	222384.52
55000000	55000000	678339.7
0	56000000	2665.441
1000000	56000000	2459.488
2000000	56000000	2874.2773
3000000	56000000	4286.389
4000000	56000000	7000.9595
5000000	56000000	5488.264
6000000	56000000	2778.3464
7000000	56000000	2634.6157
8000000	56000000	5256.0825
9000000	56000000	5661.995
10000000	56000000	5120.67
11000000	56000000	5634.6265
12000000	56000000	6080.4834
13000000	56000000	3613.9312
14000000	56000000	4800.462
15000000	56000000	4463.9575
16000000	56000000	3736.5708
17000000	56000000	3891.1245
18000000	56000000	3659.382
19000000	56000000	4622.789
20000000	56000000	4524.026
21000000	56000000	4218.613
22000000	56000000	4420.026
23000000	56000000	6157.1284
24000000	56000000	7021.9946
25000000	56000000	6095.6626
26000000	56000000	5116.0522
27000000	56000000	7825.2773
28000000	56000000	6235.6787
29000000	56000000	4291.4326
30000000	56000000	5161.242
31000000	56000000	6803.7896
32000000	56000000	3765.3015
33000000	56000000	4545.906
34000000	56000000	3280.616
35000000	56000000	1638.8461
46000000	56000000	11271.752
47000000	56000000	15777.381
48000000	56000000	18698.775
49000000	56000000	23010.846
50000000	56000000	29521.904
51000000	56000000	21498.943
52000000	56000000	22880.29
53000000	56000000	50220.707
54000000	56000000	40892.6
55000000	56000000	131110.22
56000000	56000000	812156.3
0	57000000	3690.06
1000000	57000000	3274.9956
2000000	57000000	4514.3677
3000000	57000000	6495.6924
4000000	57000000	8385.259
5000000	57000000	3328.473
6000000	57000000	1207.8254
7000000	57000000	1082.2751
8000000	57000000	3097.8691
9000000	57000000	4037.4395
10000000	57000000	5263.87
11000000	57000000	7737.459
12000000	57000000	5152.2144
13000000	57000000	2120.0383
14000000	57000000	5171.5283
15000000	57000000	4702.973
16000000	57000000	3499.2036
17000000	57000000	3149.7134
18000000	57000000	3058.1438
19000000	57000000	3605.1853
20000000	57000000	2999.397
21000000	57000000	4386.661
22000000	57000000	4450.742
23000000	57000000	6522.846
24000000	57000000	5469.903
25000000	57000000	3577.1956
26000000	57000000	2148.9304
27000000	57000000	5999.792
28000000	57000000	7373.4146
29000000	57000000	6652.451
30000000	57000000	9175.693
31000000	57000000	7111.4766
32000000	57000000	1960.2527
33000000	57000000	2750.599
34000000	57000000	1520.395
35000000	57000000	814.4077
46000000	57000000	8647.627
47000000	57000000	12068.916
48000000	57000000	11756.502
49000000	57000000	10867.948
50000000	57000000	19874.23
51000000	57000000	7604.2236
52000000	57000000	7698.323
53000000	57000000	23685.115
54000000	57000000	11563.641
55000000	57000000	18501.035
56000000	57000000	184278.34
57000000	57000000	970544.75
0	58000000	2235.1045
1000000	58000000	2011.569
2000000	58000000	1988.8025
3000000	58000000	3331.425
4000000	58000000	5632.2183
5000000	58000000	5103.6377
6000000	58000000	2813.675
7000000	58000000	2689.3953
8000000	58000000	5157.638
9000000	58000000	4755.204
10000000	58000000	4154.774
11000000	58000000	4009.6223
12000000	58000000	4715.3325
13000000	58000000	2867.459
14000000	58000000	3872.5376
15000000	58000000	3759.175
16000000	58000000	3142.2703
17000000	58000000	3134.607
18000000	58000000	4003.1929
19000000	58000000	4016.3943
20000000	58000000	3359.8645
21000000	58000000	3285.0017
22000000	58000000	3334.8127
23000000	58000000	4679.5884
24000000	58000000	5647.7773
25000000	58000000	4766.2686
26000000	58000000	3779.233
27000000	58000000	5742.0884
28000000	58000000	4540.6367
29000000	58000000	3047.4006
30000000	58000000	3919.0916
31000000	58000000	7412.924
32000000	58000000	4446.93
33000000	58000000	5131.5703
34000000	58000000	3695.482
35000000	58000000	1870.5969
46000000	58000000	12218.858
47000000	58000000	14682.35
48000000	58000000	15048.516
49000000	58000000	14738.281
50000000	58000000	20407.797
51000000	58000000	14653.202
52000000	58000000	15304.5625
53000000	58000000	32480.248
54000000	58000000	19499.672
55000000	58000000	27623.37
56000000	58000000	54768.344
57000000	58000000	179259.33
58000000	58000000	800400.5
0	59000000	721.3743
1000000	59000000	705.49835
2000000	59000000	494.1317
3000000	59000000	922.40234
4000000	59000000	1337.4883
5000000	59000000	5538.3833
6000000	59000000	7947.1167
7000000	59000000	8427.299
8000000	59000000	5553.139
9000000	59000000	3208.2334
10000000	59000000	1963.3092
11000000	59000000	862.00555
12000000	59000000	2111.2305
13000000	59000000	3865.4146
14000000	59000000	1270.8784
15000000	59000000	1202.0697
16000000	59000000	1452.8578
17000000	59000000	2234.575
18000000	59000000	1894.024
19000000	59000000	2268.3047
20000000	59000000	2695.803
21000000	59000000	1019.0763
22000000	59000000	1434.7874
23000000	59000000	1401.594
24000000	59000000	2462.2402
25000000	59000000	4516.952
26000000	59000000	6214.551
27000000	59000000	2508.1172
28000000	59000000	1180.1609
29000000	59000000	686.76373
30000000	59000000	731.83136
31000000	59000000	4057.9163
32000000	59000000	10289.958
33000000	59000000	9225.396
34000000	59000000	13613.039
35000000	59000000	7638.696
46000000	59000000	14984.038
47000000	59000000	9610.007
48000000	59000000	10504.568
49000000	59000000	12256.638
50000000	59000000	8459.222
51000000	59000000	22829.266
52000000	59000000	27223.293
53000000	59000000	14181.252
54000000	59000000	27192.418
55000000	59000000	29339.809
56000000	59000000	16470.059
57000000	59000000	13103.469
58000000	59000000	115895.53
59000000	59000000	750129.4
0	60000000	675.45197
1000000	60000000	724.11914
2000000	60000000	487.23178
3000000	60000000	821.5068
4000000	60000000	1187.7552
5000000	60000000	5024.2827
6000000	60000000	8278.698
7000000	60000000	9176.267
8000000	60000000	5124.095
9000000	60000000	2920.2363
10000000	60000000	1676.4061
11000000	60000000	826.29694
12000000	60000000	1799.2628
13000000	60000000	3487.026
14000000	60000000	1224.1194
15000000	60000000	1076.3458
16000000	60000000	1313.0682
17000000	60000000	2012.0305
18000000	60000000	1628.7964
19000000	60000000	1933.235
20000000	60000000	2398.1072
21000000	60000000	883.6947
22000000	60000000	1185.7045
23000000	60000000	1175.9478
24000000	60000000	2222.186
25000000	60000000	3892.8513
26000000	60000000	5573.588
27000000	60000000	2164.4844
28000000	60000000	978.1563
29000000	60000000	645.59827
30000000	60000000	610.5395
31000000	60000000	3528.2722
32000000	60000000	10399.622
33000000	60000000	9284.512
34000000	60000000	15549.939
35000000	60000000	9346.1045
46000000	60000000	15850.182
47000000	60000000	8906.347
48000000	60000000	9203.344
49000000	60000000	10579.658
50000000	60000000	7347.3574
51000000	60000000	20437.594
52000000	60000000	24569.63
53000000	60000000	11629.956
54000000	60000000	23687.686
55000000	60000000	24013.898
56000000	60000000	12259.659
57000000	60000000	9410.799
58000000	60000000	53983.67
59000000	60000000	233641.61
60000000	60000000	747143.75
0	61000000	675.98016
1000000	61000000	601.5443
2000000	61000000	516.5802
3000000	61000000	907.8656
4000000	61000000	1235.2065
5000000	61000000	4478.5674
6000000	61000000	6830.496
7000000	61000000	7538.6865
8000000	61000000	4781.2314
9000000	61000000	2997.7788
10000000	61000000	1853.5446
11000000	61000000	950.734
12000000	61000000	1951.1885
13000000	61000000	3324.2744
14000000	61000000	1272.4286
15000000	61000000	1138.0098
16000000	61000000	1400.3312
17000000	61000000	1999.125
18000000	61000000	1662.5697
19000000	61000000	2007.7482
20000000	61000000	2341.4607
21000000	61000000	966.31696
22000000	61000000	1325.2328
23000000	61000000	1363.3097
24000000	61000000	2386.0579
25000000	61000000	3857.3916
26000000	61000000	4964.7095
27000000	61000000	2301.8188
28000000	61000000	1095.4329
29000000	61000000	622.0113
30000000	61000000	736.87476
31000000	61000000	3552.6675
32000000	61000000	8653.392
33000000	61000000	7936.375
34000000	61000000	12698.133
35000000	61000000	8059.894
46000000	61000000	13885.675
47000000	61000000	9399.615
48000000	61000000	9774.993
49000000	61000000	10614.492
50000000	61000000	7933.4043
51000000	61000000	18825.896
52000000	61000000	22005.781
53000000	61000000	12609.839
54000000	61000000	20602.139
55000000	61000000	20766.275
56000000	61000000	11915.417
57000000	61000000	8930.389
58000000	61000000	42523.848
59000000	61000000	117102.7
60000000	61000000	201062.1
61000000	61000000	748437.3
0	62000000	710.6898
1000000	62000000	676.36584
2000000	62000000	482.6961
3000000	62000000	916.15393
4000000	62000000	1327.7922
5000000	62000000	4445.408
6000000	62000000	6460.7607
7000000	62000000	7196.114
8000000	62000000	4845.689
9000000	62000000	3123.555
10000000	62000000	1966.2842
11000000	62000000	986.92474
12000000	62000000	2130.7773
13000000	62000000	3567.778
14000000	62000000	1299.9963
15000000	62000000	1149.2671
16000000	62000000	1488.2087
17000000	62000000	2067.9937
18000000	62000000	1699.0149
19000000	62000000	2091.9832
20000000	62000000	2361.8083
21000000	62000000	1066.9852
22000000	62000000	1321.5494
23000000	62000000	1360.1892
24000000	62000000	2390.678
25000000	62000000	3795.473
26000000	62000000	4782.22
27000000	62000000	2452.2231
28000000	62000000	1194.3616
29000000	62000000	716.8898
30000000	62000000	802.9611
31000000	62000000	3730.745
32000000	62000000	8402.398
33000000	62000000	8129.235
34000000	62000000	12335.031
35000000	62000000	6685.5547
46000000	62000000	13531.274
47000000	62000000	9931.12
48000000	62000000	10134.622
49000000	62000000	10657.036
50000000	62000000	8254.013
51000000	62000000	17937.3
52000000	62000000	20140.963
53000000	62000000	12656.349
54000000	62000000	18515.725
55000000	62000000	18354.508
56000000	62000000	11108.537
57000000	62000000	8405.949
58000000	62000000	37733.324
59000000	62000000	81465.39
60000000	62000000	95028.41
61000000	62000000	193464.53
62000000	62000000	735949.5
0	63000000	662.7536
1000000	63000000	635.29895
2000000	63000000	450.94238
3000000	63000000	846.46344
4000000	63000000	1241.0596
5000000	63000000	4743.256
6000000	63000000	7522.663
7000000	63000000	8187.845
8000000	63000000	4980.6113
9000000	63000000	2909.9949
10000000	63000000	1750.2881
11000000	63000000	850.93713
12000000	63000000	1866.5219
13000000	63000000	3532.2742
14000000	63000000	1189.48
15000000	63000000	1057.4956
16000000	63000000	1316.8788
17000000	63000000	2080.17
18000000	63000000	1697.3325
19000000	63000000	1961.6868
20000000	63000000	2370.7852
21000000	63000000	1006.23553
22000000	63000000	1229.2614
23000000	63000000	1360.3666
24000000	63000000	2355.5913
25000000	63000000	3942.2153
26000000	63000000	5442.664
27000000	63000000	2310.4783
28000000	63000000	1037.448
29000000	63000000	563.46954
30000000	63000000	668.40027
31000000	63000000	3244.4597
32000000	63000000	9320.925
33000000	63000000	8329.8125
34000000	63000000	14090.73
35000000	63000000	7900.4814
46000000	63000000	13693.211
47000000	63000000	9155.493
48000000	63000000	9447.5205
49000000	63000000	10733.172
50000000	63000000	7185.336
51000000	63000000	18880.035
52000000	63000000	20548.957
53000000	63000000	10354.781
54000000	63000000	18550.717
55000000	63000000	17797.365
56000000	63000000	9064.285
57000000	63000000	5970.379
58000000	63000000	20449.107
59000000	63000000	51931.906
60000000	63000000	59733.65
61000000	63000000	83398.89
62000000	63000000	199706.25
63000000	63000000	719112.8
0	64000000	711.79065
1000000	64000000	620.7709
2000000	64000000	449.90094
3000000	64000000	806.4037
4000000	64000000	1300.9912
5000000	64000000	5580.097
6000000	64000000	8603.06
7000000	64000000	9477.296
8000000	64000000	5580.7993
9000000	64000000	3255.0981
10000000	64000000	1943.5385
11000000	64000000	975.5213
12000000	64000000	2088.7122
13000000	64000000	3820.824
14000000	64000000	1249.9177
15000000	64000000	1054.6346
16000000	64000000	1443.3765
17000000	64000000	2212.621
18000000	64000000	1766.575
19000000	64000000	2129.248
20000000	64000000	2605.992
21000000	64000000	939.5858
22000000	64000000	1424.345
23000000	64000000	1423.878
24000000	64000000	2401.8823
25000000	64000000	4351.3677
26000000	64000000	6085.8286
27000000	64000000	2496.551
28000000	64000000	1208.8113
29000000	64000000	660.45514
30000000	64000000	702.34247
31000000	64000000	3527.7493
32000000	64000000	10294.162
33000000	64000000	9751.347
34000000	64000000	15953.918
35000000	64000000	9055.488
46000000	64000000	15298.118
47000000	64000000	9150.767
48000000	64000000	9801.614
49000000	64000000	11175.264
50000000	64000000	7363.25
51000000	64000000	19142.072
52000000	64000000	20540.596
53000000	64000000	9808.388
54000000	64000000	18607.38
55000000	64000000	17900.35
56000000	64000000	8757.159
57000000	64000000	5506.4023
58000000	64000000	15326.051
59000000	64000000	38991.434
60000000	64000000	43385.34
61000000	64000000	51378.504
62000000	64000000	73140.77
63000000	64000000	209716.3
64000000	64000000	781687.2
0	65000000	789.6271
1000000	65000000	956.69574
2000000	65000000	552.5502
3000000	65000000	1021.15
4000000	65000000	1661.3564
5000000	65000000	8205.967
6000000	65000000	10617.667
7000000	65000000	10865.682
8000000	65000000	7345.7446
9000000	65000000	4299.645
10000000	65000000	2347.7173
11000000	65000000	955.47675
12000000	65000000	2623.721
13000000	65000000	5155.4673
14000000	65000000	1448.1655
15000000	65000000	1439.0505
16000000	65000000	1816.218
17000000	65000000	2706.0933
18000000	65000000	2235.32
19000000	65000000	2679.5571
20000000	65000000	3408.084
21000000	65000000	1253.9115
22000000	65000000	1736.4458
23000000	65000000	1601.2539
24000000	65000000	2993.8855
25000000	65000000	6015.1426
26000000	65000000	8854.417
27000000	65000000	3599.277
28000000	65000000	1571.3804
29000000	65000000	762.43427
30000000	65000000	766.3699
31000000	65000000	4121.591
32000000	65000000	11629.41
33000000	65000000	10874.509
34000000	65000000	15618.841
35000000	65000000	8502.891
46000000	65000000	17433.541
47000000	65000000	10125.994
48000000	65000000	12279.535
49000000	65000000	16258.504
50000000	65000000	9583.063
51000000	65000000	25005.822
52000000	65000000	23541.746
53000000	65000000	10985.036
54000000	65000000	24128.385
55000000	65000000	24386.193
56000000	65000000	11240.047
57000000	65000000	6186.129
58000000	65000000	17185.842
59000000	65000000	36138.64
60000000	65000000	36028.91
61000000	65000000	39026.918
62000000	65000000	51733.746
63000000	65000000	102884.86
64000000	65000000	192042.39
65000000	65000000	711384.44
0	66000000	2764.7346
1000000	66000000	2671.96
2000000	66000000	2645.0417
3000000	66000000	4002.4727
4000000	66000000	7172.3794
5000000	66000000	7427.4585
6000000	66000000	4044.956
7000000	66000000	3876.281
8000000	66000000	6427.5327
9000000	66000000	6355.9253
10000000	66000000	4967.5547
11000000	66000000	4406.402
12000000	66000000	5754.0947
13000000	66000000	4264.485
14000000	66000000	4604.5083
15000000	66000000	4429.125
16000000	66000000	3782.5688
17000000	66000000	4245.1094
18000000	66000000	3784.7825
19000000	66000000	4776.1606
20000000	66000000	4838.8086
21000000	66000000	3686.4744
22000000	66000000	4075.9973
23000000	66000000	5304.922
24000000	66000000	6488.9243
25000000	66000000	6578.6875
26000000	66000000	6667.8013
27000000	66000000	7942.5186
28000000	66000000	6197.0073
29000000	66000000	3680.414
30000000	66000000	4457.6133
31000000	66000000	7680.8755
32000000	66000000	5282.694
33000000	66000000	5940.246
34000000	66000000	4667.474
35000000	66000000	2190.5547
46000000	66000000	11821.726
47000000	66000000	13734.66
48000000	66000000	16026.801
49000000	66000000	20082.523
50000000	66000000	19642.621
51000000	66000000	16508.62
52000000	66000000	13252.891
53000000	66000000	17226.031
54000000	66000000	16494.455
55000000	66000000	19767.434
56000000	66000000	24840.299
57000000	66000000	22681.34
58000000	66000000	28395.322
59000000	66000000	14336.216
60000000	66000000	12368.678
61000000	66000000	14448.085
62000000	66000000	19261.557
63000000	66000000	30472.135
64000000	66000000	40117.188
65000000	66000000	137737.53
66000000	66000000	735703.7
0	67000000	6875.471
1000000	67000000	5911.1377
2000000	67000000	9283.421
3000000	67000000	9482.912
4000000	67000000	9749.032
5000000	67000000	2249.564
6000000	67000000	702.0889
7000000	67000000	711.3039
8000000	67000000	1852.0706
9000000	67000000	2538.912
10000000	67000000	3527.6963
11000000	67000000	6599.1963
12000000	67000000	3858.6443
13000000	67000000	1589.7336
14000000	67000000	4685.4023
15000000	67000000	5351.5967
16000000	67000000	3599.069
17000000	67000000	2546.104
18000000	67000000	2943.1592
19000000	67000000	3070.846
20000000	67000000	2518.9546
21000000	67000000	4428.8105
22000000	67000000	4721.155
23000000	67000000	5543.9233
24000000	67000000	3900.5342
25000000	67000000	2320.4585
26000000	67000000	1236.6061
27000000	67000000	4144.318
28000000	67000000	8326.86
29000000	67000000	9359.785
30000000	67000000	12803.946
31000000	67000000	6178.399
32000000	67000000	1105.9158
33000000	67000000	1445.4503
34000000	67000000	867.59155
35000000	67000000	526.7292
46000000	67000000	4790.9
47000000	67000000	6578.4927
48000000	67000000	5799.9434
49000000	67000000	4723.3784
50000000	67000000	9443.09
51000000	67000000	2674.2944
52000000	67000000	2412.6372
53000000	67000000	7018.281
54000000	67000000	2900.5898
55000000	67000000	3354.3774
56000000	67000000	13848.735
57000000	67000000	24882.373
58000000	67000000	11625.128
59000000	67000000	2656.2537
60000000	67000000	2651.469
61000000	67000000	3126.8406
62000000	67000000	3788.754
63000000	67000000	4273.3745
64000000	67000000	5496.6167
65000000	67000000	7858.9224
66000000	67000000	129607.71
67000000	67000000	1038721.94
0	68000000	4759.4146
1000000	68000000	4357.117
2000000	68000000	6248.2295
3000000	68000000	8064.478
4000000	68000000	6342.7983
5000000	68000000	1844.2859
6000000	68000000	856.5198
7000000	68000000	843.6843
8000000	68000000	1644.087
9000000	68000000	2220.176
10000000	68000000	3119.1196
11000000	68000000	5224.812
12000000	68000000	3969.8135
13000000	68000000	2226.9207
14000000	68000000	4122.925
15000000	68000000	4530.395
16000000	68000000	3333.335
17000000	68000000	2739.2048
18000000	68000000	2575.1313
19000000	68000000	3119.3003
20000000	68000000	2725.5437
21000000	68000000	4071.5417
22000000	68000000	4564.7104
23000000	68000000	5121.8066
24000000	68000000	3839.9004
25000000	68000000	2245.7068
26000000	68000000	1502.0812
27000000	68000000	3765.0896
28000000	68000000	5801.508
29000000	68000000	6713.3306
30000000	68000000	7013.6255
31000000	68000000	4005.0657
32000000	68000000	1409.7015
33000000	68000000	1538.3907
34000000	68000000	1203.3005
35000000	68000000	662.8093
46000000	68000000	4502.2925
47000000	68000000	5472.822
48000000	68000000	4908.473
49000000	68000000	4250.3916
50000000	68000000	6482.248
51000000	68000000	2666.9546
52000000	68000000	2555.3564
53000000	68000000	5443.336
54000000	68000000	2951.2734
55000000	68000000	3244.4185
56000000	68000000	9360.133
57000000	68000000	14629.72
58000000	68000000	7670.765
59000000	68000000	2767.9355
60000000	68000000	2651.5488
61000000	68000000	3111.0425
62000000	68000000	3578.2236
63000000	68000000	4000.6008
64000000	68000000	4978.035
65000000	68000000	6525.9346
66000000	68000000	27362.479
67000000	68000000	221250.83
68000000	68000000	994818.5
0	69000000	4102.1113
1000000	69000000	3477.524
2000000	69000000	5033.9683
3000000	69000000	6606.147
4000000	69000000	5711.7026
5000000	69000000	1618.11
6000000	69000000	748.04407
7000000	69000000	680.2656
8000000	69000000	1582.0378
9000000	69000000	2080.4468
10000000	69000000	2990.8125
11000000	69000000	5199.598
12000000	69000000	4049.497
13000000	69000000	1964.8619
14000000	69000000	4381.631
15000000	69000000	5040.7744
16000000	69000000	3283.4185
17000000	69000000	2501.325
18000000	69000000	2661.824
19000000	69000000	3149.248
20000000	69000000	2731.5176
21000000	69000000	4195.249
22000000	69000000	4620.7915
23000000	69000000	5396.461
24000000	69000000	4055.8708
25000000	69000000	2338.5493
26000000	69000000	1275.4503
27000000	69000000	3612.018
28000000	69000000	5561.094
29000000	69000000	5915.998
30000000	69000000	6171.967
31000000	69000000	3324.452
32000000	69000000	1032.6617
33000000	69000000	1390.6326
34000000	69000000	851.9109
35000000	69000000	530.4151
46000000	69000000	3997.8408
47000000	69000000	5849.905
48000000	69000000	4932.6533
49000000	69000000	3970.334
50000000	69000000	6643.6704
51000000	69000000	2482.827
52000000	69000000	2310.5098
53000000	69000000	6093.882
54000000	69000000	2753.3296
55000000	69000000	3028.5972
56000000	69000000	10170.221
57000000	69000000	14290.702
58000000	69000000	8572.487
59000000	69000000	2466.291
60000000	69000000	2428.6694
61000000	69000000	2869.5437
62000000	69000000	3369.24
63000000	69000000	3652.0066
64000000	69000000	4258.139
65000000	69000000	5583.8584
66000000	69000000	22539.443
67000000	69000000	58992.15
68000000	69000000	256276.11
69000000	69000000	1017964.0
0	70000000	3667.4004
1000000	70000000	3254.784
2000000	70000000	4173.747
3000000	70000000	4994.6455
4000000	70000000	6079.741
5000000	70000000	2373.6772
6000000	70000000	981.758
7000000	70000000	932.3556
8000000	70000000	2190.3416
9000000	70000000	2696.5125
10000000	70000000	2935.8586
11000000	70000000	4453.763
12000000	70000000	3853.5715
13000000	70000000	2001.7572
14000000	70000000	4189.0093
15000000	70000000	9656.006
16000000	70000000	3505.3374
17000000	70000000	2801.5063
18000000	70000000	3549.3577
19000000	70000000	3740.284
20000000	70000000	3450.9077
21000000	70000000	4593.817
22000000	70000000	4706.778
23000000	70000000	5461.448
24000000	70000000	4507.608
25000000	70000000	3236.4065
26000000	70000000	2207.198
27000000	70000000	4663.284
28000000	70000000	6425.9673
29000000	70000000	5653.672
30000000	70000000	5686.9014
31000000	70000000	3940.0515
32000000	70000000	1308.7455
33000000	70000000	1665.6003
34000000	70000000	1124.6781
35000000	70000000	647.2065
46000000	70000000	4524.7817
47000000	70000000	6068.1304
48000000	70000000	6096.3774
49000000	70000000	6290.3403
50000000	70000000	8890.272
51000000	70000000	3863.9392
52000000	70000000	3544.3604
53000000	70000000	8195.467
54000000	70000000	4122.261
55000000	70000000	4873.9453
56000000	70000000	11986.613
57000000	70000000	14588.344
58000000	70000000	12774.978
59000000	70000000	3435.9963
60000000	70000000	3276.999
61000000	70000000	4077.7163
62000000	70000000	4534.469
63000000	70000000	4752.593
64000000	70000000	5457.8535
65000000	70000000	7571.3315
66000000	70000000	27412.738
67000000	70000000	36638.81
68000000	70000000	46582.484
69000000	70000000	171320.72
70000000	70000000	1017682.06
0	71000000	2515.9968
1000000	71000000	2168.4016
2000000	71000000	2400.3918
3000000	71000000	3655.4912
4000000	71000000	4768.4556
5000000	71000000	3281.1433
6000000	71000000	1782.2019
7000000	71000000	1686.4708
8000000	71000000	2996.3142
9000000	71000000	3541.5093
10000000	71000000	3419.1814
11000000	71000000	3868.4688
12000000	71000000	4152.9575
13000000	71000000	2920.1995
14000000	71000000	3758.1912
15000000	71000000	3971.815
16000000	71000000	3050.7654
17000000	71000000	3285.3843
18000000	71000000	3341.032
19000000	71000000	4069.5674
20000000	71000000	4062.7087
21000000	71000000	3706.0737
22000000	71000000	4216.3877
23000000	71000000	5060.14
24000000	71000000	5205.0566
25000000	71000000	4291.18
26000000	71000000	3551.1365
27000000	71000000	5349.197
28000000	71000000	4503.857
29000000	71000000	3294.556
30000000	71000000	3572.029
31000000	71000000	4640.4043
32000000	71000000	2440.99
33000000	71000000	2912.8315
34000000	71000000	2077.4854
35000000	71000000	1076.1362
46000000	71000000	6337.64
47000000	71000000	8111.112
48000000	71000000	8238.335
49000000	71000000	8540.481
50000000	71000000	10272.01
51000000	71000000	6438.7974
52000000	71000000	6143.2495
53000000	71000000	10229.949
54000000	71000000	6476.5396
55000000	71000000	7474.5317
56000000	71000000	12652.031
57000000	71000000	12321.5625
58000000	71000000	13936.439
59000000	71000000	6164.53
60000000	71000000	5565.3145
61000000	71000000	6696.8765
62000000	71000000	7446.299
63000000	71000000	8113.712
64000000	71000000	9274.343
65000000	71000000	12281.689
66000000	71000000	26742.143
67000000	71000000	19268.9
68000000	71000000	23018.654
69000000	71000000	38237.24
70000000	71000000	139970.52
71000000	71000000	938931.6
0	72000000	1697.5721
1000000	72000000	1442.3477
2000000	72000000	1470.0824
3000000	72000000	2469.8745
4000000	72000000	3161.9355
5000000	72000000	3414.333
6000000	72000000	2141.435
7000000	72000000	1978.9426
8000000	72000000	3042.6792
9000000	72000000	3146.3264
10000000	72000000	3152.4548
11000000	72000000	2724.791
12000000	72000000	3618.9375
13000000	72000000	2616.5723
14000000	72000000	3105.9326
15000000	72000000	2529.1304
16000000	72000000	2356.2112
17000000	72000000	2790.0444
18000000	72000000	2390.482
19000000	72000000	3249.386
20000000	72000000	3087.6804
21000000	72000000	2544.6685
22000000	72000000	2564.7673
23000000	72000000	3394.1792
24000000	72000000	3976.3105
25000000	72000000	3694.0
26000000	72000000	3388.422
27000000	72000000	4259.2925
28000000	72000000	2984.3303
29000000	72000000	2075.2798
30000000	72000000	2174.0393
31000000	72000000	4389.777
32000000	72000000	3204.138
33000000	72000000	3470.3005
34000000	72000000	2956.6497
35000000	72000000	1575.6761
46000000	72000000	6818.1436
47000000	72000000	8317.359
48000000	72000000	8163.485
49000000	72000000	7954.2173
50000000	72000000	9140.134
51000000	72000000	7099.819
52000000	72000000	6889.1455
53000000	72000000	10732.405
54000000	72000000	7290.3677
55000000	72000000	7961.0713
56000000	72000000	10724.1875
57000000	72000000	9239.0625
58000000	72000000	12793.475
59000000	72000000	7680.669
60000000	72000000	7442.8213
61000000	72000000	8649.513
62000000	72000000	9750.412
63000000	72000000	10186.822
64000000	72000000	11087.622
65000000	72000000	13384.898
66000000	72000000	21507.668
67000000	72000000	10890.942
68000000	72000000	12754.938
69000000	72000000	17531.957
70000000	72000000	35670.22
71000000	72000000	163124.06
72000000	72000000	799394.5
0	73000000	1185.8268
1000000	73000000	1139.9081
2000000	73000000	941.2735
3000000	73000000	1567.27
4000000	73000000	2145.7263
5000000	73000000	4425.0557
6000000	73000000	4178.3877
7000000	73000000	3992.4238
8000000	73000000	3843.178
9000000	73000000	3430.8035
10000000	73000000	2639.3975
11000000	73000000	1727.8567
12000000	73000000	3062.4397
13000000	73000000	3729.3782
14000000	73000000	1999.5333
15000000	73000000	1928.9117
16000000	73000000	1987.5919
17000000	73000000	2797.718
18000000	73000000	2498.5776
19000000	73000000	2916.5159
20000000	73000000	3556.7183
21000000	73000000	1941.9243
22000000	73000000	2338.8784
23000000	73000000	2408.6191
24000000	73000000	3294.3323
25000000	73000000	4613.161
26000000	73000000	5626.6143
27000000	73000000	3734.1116
28000000	73000000	2111.0537
29000000	73000000	1305.4303
30000000	73000000	1308.8457
31000000	73000000	3593.3074
32000000	73000000	5049.0396
33000000	73000000	4898.2554
34000000	73000000	5720.544
35000000	73000000	3247.8083
46000000	73000000	8414.204
47000000	73000000	6956.5337
48000000	73000000	8162.108
49000000	73000000	9663.4
50000000	73000000	7561.4385
51000000	73000000	11735.324
52000000	73000000	11203.671
53000000	73000000	8579.07
54000000	73000000	10829.247
55000000	73000000	11782.689
56000000	73000000	9267.295
57000000	73000000	6066.907
58000000	73000000	10011.947
59000000	73000000	12802.411
60000000	73000000	11908.898
61000000	73000000	12567.723
62000000	73000000	13868.621
63000000	73000000	15730.221
64000000	73000000	17476.125
65000000	73000000	22227.662
66000000	73000000	19604.4
67000000	73000000	6285.4263
68000000	73000000	8319.253
69000000	73000000	9853.239
70000000	73000000	19430.242
71000000	73000000	53452.887
72000000	73000000	309680.38
73000000	73000000	803479.3
0	74000000	1927.9236
1000000	74000000	1683.3243
2000000	74000000	1926.3475
3000000	74000000	3061.3975
4000000	74000000	4218.0576
5000000	74000000	3422.0337
6000000	74000000	2089.1758
7000000	74000000	2077.1501
8000000	74000000	3108.6243
9000000	74000000	3287.5835
10000000	74000000	3189.8826
11000000	74000000	3392.1055
12000000	74000000	3834.3542
13000000	74000000	2577.0989
14000000	74000000	3211.976
15000000	74000000	3138.794
16000000	74000000	2608.115
17000000	74000000	2644.9297
18000000	74000000	2565.4272
