54000000	58000000	8986.214
55000000	58000000	9842.965
56000000	58000000	40362.848
57000000	58000000	137126.25
58000000	58000000	1242608.4
0	61000000	7563.786
1000000	61000000	1997.3861
2000000	61000000	1256.5068
3000000	61000000	8064.7725
4000000	61000000	11366.287
5000000	61000000	1412.6234
6000000	61000000	1120.3901
7000000	61000000	1578.2096
8000000	61000000	1896.0543
9000000	61000000	4180.157
10000000	61000000	2948.1077
11000000	61000000	1959.0681
12000000	61000000	2270.8735
13000000	61000000	3357.8997
14000000	61000000	3653.1782
15000000	61000000	3277.4763
16000000	61000000	3036.563
17000000	61000000	1708.9249
18000000	61000000	1953.2223
19000000	61000000	2452.014
20000000	61000000	1915.2054
21000000	61000000	2163.6045
22000000	61000000	1380.9191
23000000	61000000	1355.9325
24000000	61000000	1770.6736
25000000	61000000	1911.988
26000000	61000000	1416.4421
27000000	61000000	1801.2263
28000000	61000000	1450.2793
29000000	61000000	2546.5928
30000000	61000000	1521.0568
31000000	61000000	3295.6394
32000000	61000000	2845.5662
33000000	61000000	3655.429
34000000	61000000	6317.4287
35000000	61000000	2551.39
36000000	61000000	1940.8143
37000000	61000000	1622.8529
38000000	61000000	2090.9194
39000000	61000000	2289.326
40000000	61000000	3981.6733
41000000	61000000	5602.4707
42000000	61000000	4578.6914
43000000	61000000	2139.2197
44000000	61000000	1428.5684
45000000	61000000	3710.8875
46000000	61000000	7724.157
47000000	61000000	4098.8315
48000000	61000000	5485.7144
49000000	61000000	5472.4004
50000000	61000000	5697.635
51000000	61000000	15071.562
52000000	61000000	18889.287
53000000	61000000	20250.557
54000000	61000000	18071.201
55000000	61000000	19567.936
56000000	61000000	69400.06
57000000	61000000	132513.81
58000000	61000000	100976.8
61000000	61000000	823129.7
0	62000000	6075.368
1000000	62000000	1634.0198
2000000	62000000	1041.3389
3000000	62000000	5633.635
4000000	62000000	7866.9624
5000000	62000000	1143.6208
6000000	62000000	953.63745
7000000	62000000	1090.6637
8000000	62000000	1194.7239
9000000	62000000	2574.5986
10000000	62000000	1876.7313
11000000	62000000	1196.6527
12000000	62000000	1489.2817
13000000	62000000	1998.9435
14000000	62000000	2077.9001
15000000	62000000	2111.365
16000000	62000000	1847.6414
17000000	62000000	1222.9364
18000000	62000000	1172.9102
19000000	62000000	1525.0581
20000000	62000000	1094.1412
21000000	62000000	1354.5691
22000000	62000000	941.2615
23000000	62000000	986.0328
24000000	62000000	1228.3735
25000000	62000000	1185.5845
26000000	62000000	871.5163
27000000	62000000	1117.8835
28000000	62000000	951.8612
29000000	62000000	1583.7343
30000000	62000000	1012.99133
31000000	62000000	2093.8208
32000000	62000000	1966.7573
33000000	62000000	2554.8057
34000000	62000000	4211.414
35000000	62000000	1818.2529
36000000	62000000	1303.9089
37000000	62000000	1150.5565
38000000	62000000	1349.732
39000000	62000000	1601.4261
40000000	62000000	2728.9663
41000000	62000000	4048.8076
42000000	62000000	3238.1724
43000000	62000000	1611.6454
44000000	62000000	980.32715
45000000	62000000	2828.9966
46000000	62000000	5175.7705
47000000	62000000	2516.9143
48000000	62000000	3467.316
49000000	62000000	3334.3716
50000000	62000000	3184.3584
51000000	62000000	8826.89
52000000	62000000	11903.332
53000000	62000000	11353.454
54000000	62000000	9226.196
55000000	62000000	8222.484
56000000	62000000	32617.297
57000000	62000000	49706.895
58000000	62000000	28299.262
61000000	62000000	75895.76
62000000	62000000	803332.44
0	63000000	6799.3213
1000000	63000000	1953.96
2000000	63000000	1514.0841
3000000	63000000	5753.788
4000000	63000000	7786.6865
5000000	63000000	1933.5552
6000000	63000000	1384.7393
7000000	63000000	1255.2426
8000000	63000000	1411.6038
9000000	63000000	2667.873
10000000	63000000	1932.2203
11000000	63000000	1429.7915
12000000	63000000	1675.7068
13000000	63000000	2157.4722
14000000	63000000	2240.8152
15000000	63000000	2234.107
16000000	63000000	1923.6525
17000000	63000000	1756.9407
18000000	63000000	1433.6417
19000000	63000000	1654.6514
20000000	63000000	1375.2384
21000000	63000000	1775.5243
22000000	63000000	1170.643
23000000	63000000	1367.9617
24000000	63000000	1455.1573
25000000	63000000	1299.5056
26000000	63000000	1075.6248
27000000	63000000	1278.5193
28000000	63000000	1065.3331
29000000	63000000	1564.5352
30000000	63000000	1328.0837
31000000	63000000	2008.7804
32000000	63000000	2230.2217
33000000	63000000	2680.5212
34000000	63000000	4182.3325
35000000	63000000	2010.0527
36000000	63000000	1583.5023
37000000	63000000	1416.3473
38000000	63000000	1766.5961
39000000	63000000	1873.035
40000000	63000000	2960.9075
41000000	63000000	4315.622
42000000	63000000	3175.7227
43000000	63000000	2174.3848
44000000	63000000	1497.5276
45000000	63000000	2848.8564
46000000	63000000	4981.195
47000000	63000000	2720.061
48000000	63000000	3543.2463
49000000	63000000	3482.0232
50000000	63000000	3797.42
51000000	63000000	7796.904
52000000	63000000	9911.523
53000000	63000000	9685.818
54000000	63000000	8881.386
55000000	63000000	10477.527
56000000	63000000	43518.305
57000000	63000000	40829.445
58000000	63000000	11634.375
61000000	63000000	40965.227
62000000	63000000	199669.89
63000000	63000000	680851.7
0	64000000	7775.316
1000000	64000000	3530.4924
2000000	64000000	3440.7083
3000000	64000000	5513.3906
4000000	64000000	7069.1904
5000000	64000000	3881.1897
6000000	64000000	2931.3955
7000000	64000000	2472.4368
8000000	64000000	2000.2921
9000000	64000000	2154.3994
10000000	64000000	1922.8462
11000000	64000000	1977.8353
12000000	64000000	1958.007
13000000	64000000	1936.1725
14000000	64000000	2103.5498
15000000	64000000	2027.9144
16000000	64000000	2059.9739
17000000	64000000	2645.181
18000000	64000000	1654.6002
19000000	64000000	1787.6443
20000000	64000000	2142.9087
21000000	64000000	2590.11
22000000	64000000	2124.5864
23000000	64000000	2664.9172
24000000	64000000	2503.4685
25000000	64000000	2136.9946
26000000	64000000	2116.1543
27000000	64000000	1918.209
28000000	64000000	1808.6891
29000000	64000000	2045.1702
30000000	64000000	2918.4065
31000000	64000000	2438.7969
32000000	64000000	3256.409
33000000	64000000	3676.8677
34000000	64000000	4198.948
35000000	64000000	3125.979
36000000	64000000	2622.3518
37000000	64000000	2769.468
38000000	64000000	2884.1094
39000000	64000000	2967.585
40000000	64000000	3530.1116
41000000	64000000	4732.1973
42000000	64000000	3452.9854
43000000	64000000	4117.319
44000000	64000000	3228.2659
45000000	64000000	4225.5103
46000000	64000000	5187.7935
47000000	64000000	3721.542
48000000	64000000	3989.188
49000000	64000000	3682.2742
50000000	64000000	5500.0806
51000000	64000000	5983.0957
52000000	64000000	6646.733
53000000	64000000	6477.087
54000000	64000000	7629.927
55000000	64000000	13453.509
56000000	64000000	23351.375
57000000	64000000	19184.717
58000000	64000000	5861.6035
61000000	64000000	23393.441
62000000	64000000	85023.016
63000000	64000000	225748.14
64000000	64000000	672040.0
0	65000000	4690.925
1000000	65000000	4838.598
2000000	65000000	5331.5366
3000000	65000000	3836.2783
4000000	65000000	4162.665
5000000	65000000	5548.943
6000000	65000000	4984.3833
7000000	65000000	2846.5864
8000000	65000000	2091.8818
9000000	65000000	1355.7795
10000000	65000000	1656.514
11000000	65000000	2053.6025
12000000	65000000	1830.9967
13000000	65000000	1522.8574
14000000	65000000	1611.8486
15000000	65000000	1593.849
16000000	65000000	1704.5984
17000000	65000000	2680.659
18000000	65000000	1891.638
19000000	65000000	1546.5825
20000000	65000000	2294.636
21000000	65000000	2359.1624
22000000	65000000	3238.0818
23000000	65000000	3914.3674
24000000	65000000	3177.7383
25000000	65000000	2997.0083
26000000	65000000	3390.2024
27000000	65000000	2926.7969
28000000	65000000	2955.6948
29000000	65000000	2923.6672
30000000	65000000	4753.775
31000000	65000000	2956.582
32000000	65000000	4013.2573
33000000	65000000	3653.5508
34000000	65000000	2901.802
35000000	65000000	4064.7827
36000000	65000000	4091.2278
37000000	65000000	4200.298
38000000	65000000	4167.7266
39000000	65000000	4272.9653
40000000	65000000	3573.7139
41000000	65000000	3452.5261
42000000	65000000	3434.0486
43000000	65000000	5781.943
44000000	65000000	7275.892
45000000	65000000	6543.229
46000000	65000000	4111.805
47000000	65000000	5333.473
48000000	65000000	4241.708
49000000	65000000	3864.9087
50000000	65000000	6207.6245
51000000	65000000	4136.022
52000000	65000000	3625.9214
53000000	65000000	3705.5762
54000000	65000000	5317.0225
55000000	65000000	11459.836
56000000	65000000	10000.891
57000000	65000000	5343.2246
58000000	65000000	1618.4757
61000000	65000000	5657.0586
62000000	65000000	12418.482
63000000	65000000	20782.393
64000000	65000000	84516.195
65000000	65000000	749358.75
0	66000000	4629.121
1000000	66000000	4328.5283
2000000	66000000	5103.7837
3000000	66000000	3624.4187
4000000	66000000	3994.8347
5000000	66000000	5210.5874
6000000	66000000	4789.714
7000000	66000000	2405.944
8000000	66000000	1663.5712
9000000	66000000	969.9311
10000000	66000000	1116.1115
11000000	66000000	1538.0833
12000000	66000000	1409.019
13000000	66000000	1125.0706
14000000	66000000	1168.9965
15000000	66000000	1183.9104
16000000	66000000	1287.2538
17000000	66000000	2367.3354
18000000	66000000	1513.1257
19000000	66000000	1135.3031
20000000	66000000	1904.7268
21000000	66000000	2027.3594
22000000	66000000	2853.7834
23000000	66000000	3571.0984
24000000	66000000	2953.963
25000000	66000000	2610.9243
26000000	66000000	2877.1694
27000000	66000000	2513.3423
28000000	66000000	2539.03
29000000	66000000	2462.834
30000000	66000000	4578.273
31000000	66000000	2532.5115
32000000	66000000	3452.9492
33000000	66000000	3095.0757
34000000	66000000	2617.543
35000000	66000000	3579.7102
36000000	66000000	3425.9424
37000000	66000000	3715.8447
38000000	66000000	3591.5242
39000000	66000000	3454.5474
40000000	66000000	3088.607
41000000	66000000	3177.3079
42000000	66000000	2928.7893
43000000	66000000	5324.249
44000000	66000000	7106.8555
45000000	66000000	5677.863
46000000	66000000	3978.4685
47000000	66000000	4614.431
48000000	66000000	3742.891
49000000	66000000	3041.966
50000000	66000000	5472.436
51000000	66000000	3861.759
52000000	66000000	3294.402
53000000	66000000	3087.8628
54000000	66000000	4380.54
55000000	66000000	9512.631
56000000	66000000	9161.485
57000000	66000000	5502.1655
58000000	66000000	1571.3512
61000000	66000000	5559.797
62000000	66000000	9954.641
63000000	66000000	14175.368
64000000	66000000	33039.703
65000000	66000000	193956.73
66000000	66000000	648649.9
0	67000000	4711.2935
1000000	67000000	1707.8269
2000000	67000000	1180.1576
3000000	67000000	5761.6074
4000000	67000000	7117.674
5000000	67000000	1269.5745
6000000	67000000	957.25793
7000000	67000000	925.54114
8000000	67000000	1093.967
9000000	67000000	2062.759
10000000	67000000	1600.3544
11000000	67000000	1129.16
12000000	67000000	1318.2898
13000000	67000000	1913.1958
14000000	67000000	1842.9213
15000000	67000000	1754.5735
16000000	67000000	1873.229
17000000	67000000	1191.5665
18000000	67000000	1229.5127
19000000	67000000	1404.1948
20000000	67000000	1061.7363
21000000	67000000	1372.4647
22000000	67000000	1156.4003
23000000	67000000	1140.3743
24000000	67000000	1350.8212
25000000	67000000	1597.473
26000000	67000000	1190.9923
27000000	67000000	1612.1509
28000000	67000000	1351.925
29000000	67000000	2231.2517
30000000	67000000	1421.794
31000000	67000000	2866.1758
32000000	67000000	2350.6414
33000000	67000000	2879.4849
34000000	67000000	4503.114
35000000	67000000	2141.2402
36000000	67000000	1820.8037
37000000	67000000	1489.5581
38000000	67000000	1729.5199
39000000	67000000	1961.8732
40000000	67000000	3153.909
41000000	67000000	4111.3813
42000000	67000000	4192.4995
43000000	67000000	1951.429
44000000	67000000	1285.6321
45000000	67000000	3815.2769
46000000	67000000	6466.4136
47000000	67000000	3817.0813
48000000	67000000	4363.5693
49000000	67000000	3854.232
50000000	67000000	4087.7412
51000000	67000000	9302.375
52000000	67000000	9882.086
53000000	67000000	9140.351
54000000	67000000	8119.1616
55000000	67000000	7571.495
56000000	67000000	18978.03
57000000	67000000	22305.81
58000000	67000000	6885.643
61000000	67000000	23242.777
62000000	67000000	35619.445
63000000	67000000	31332.73
64000000	67000000	24936.727
65000000	67000000	19350.182
66000000	67000000	81689.62
67000000	67000000	601832.0
0	68000000	3898.0938
1000000	68000000	1947.8513
2000000	68000000	1561.5182
3000000	68000000	5102.1143
4000000	68000000	5519.823
5000000	68000000	1546.1382
6000000	68000000	1164.2042
7000000	68000000	1213.2173
8000000	68000000	1230.9879
9000000	68000000	2043.6003
10000000	68000000	1572.1967
11000000	68000000	1352.2471
12000000	68000000	1583.0282
13000000	68000000	1942.0867
14000000	68000000	1929.9653
15000000	68000000	1953.9714
16000000	68000000	2047.17
17000000	68000000	1555.2324
18000000	68000000	1575.4208
19000000	68000000	1497.0325
20000000	68000000	1278.148
21000000	68000000	1657.2709
22000000	68000000	1557.9863
23000000	68000000	1484.9235
24000000	68000000	1738.6042
25000000	68000000	2002.4604
26000000	68000000	1521.0974
27000000	68000000	1980.994
28000000	68000000	1767.4574
29000000	68000000	2650.382
30000000	68000000	2014.0215
31000000	68000000	3273.9678
32000000	68000000	2792.4907
33000000	68000000	3231.5405
34000000	68000000	4340.0503
35000000	68000000	2605.2207
36000000	68000000	2366.0808
37000000	68000000	2031.0585
38000000	68000000	2304.6309
39000000	68000000	2415.7842
40000000	68000000	3310.7756
41000000	68000000	4195.094
42000000	68000000	4373.3755
43000000	68000000	2480.209
44000000	68000000	1807.4299
45000000	68000000	4392.7925
46000000	68000000	6215.5103
47000000	68000000	4770.3833
48000000	68000000	4685.541
49000000	68000000	4514.7266
50000000	68000000	5024.364
51000000	68000000	8522.139
52000000	68000000	8392.052
53000000	68000000	7696.755
54000000	68000000	7894.3613
55000000	68000000	7938.8525
56000000	68000000	13877.283
57000000	68000000	15068.088
58000000	68000000	4941.196
61000000	68000000	15573.633
62000000	68000000	22708.059
63000000	68000000	20481.393
64000000	68000000	18938.365
65000000	68000000	17068.87
66000000	68000000	55947.426
67000000	68000000	230710.33
68000000	68000000	571787.56
0	69000000	2969.466
1000000	69000000	2584.529
2000000	69000000	3090.558
3000000	69000000	3291.4563
4000000	69000000	3097.7024
5000000	69000000	2860.1006
6000000	69000000	2433.839
7000000	69000000	2098.821
8000000	69000000	1859.4689
9000000	69000000	1441.3389
10000000	69000000	1666.4314
11000000	69000000	2091.6592
12000000	69000000	2036.5814
13000000	69000000	1746.7616
14000000	69000000	1782.1876
15000000	69000000	1915.8179
16000000	69000000	2289.797
17000000	69000000	3282.5754
18000000	69000000	2156.4104
19000000	69000000	1753.7599
20000000	69000000	2171.6985
21000000	69000000	2772.1226
22000000	69000000	3199.9812
23000000	69000000	2877.296
24000000	69000000	2884.6184
25000000	69000000	2895.82
26000000	69000000	2812.8708
27000000	69000000	3199.1238
28000000	69000000	3550.498
29000000	69000000	3671.885
30000000	69000000	4488.6255
31000000	69000000	4152.769
32000000	69000000	3788.0005
33000000	69000000	3903.015
34000000	69000000	3449.1006
35000000	69000000	4177.825
36000000	69000000	4374.9937
37000000	69000000	4349.746
38000000	69000000	4098.829
39000000	69000000	4000.9634
40000000	69000000	3843.0015
41000000	69000000	4173.3506
42000000	69000000	4213.717
43000000	69000000	4962.2793
44000000	69000000	4185.272
45000000	69000000	5799.6377
46000000	69000000	5350.0747
47000000	69000000	7116.177
48000000	69000000	5626.2573
49000000	69000000	5046.3613
50000000	69000000	7360.756
51000000	69000000	5591.335
52000000	69000000	4285.0806
53000000	69000000	4095.0042
54000000	69000000	5522.8735
55000000	69000000	8998.188
56000000	69000000	6914.977
57000000	69000000	4520.9897
58000000	69000000	1329.9906
61000000	69000000	4283.543
62000000	69000000	6686.079
63000000	69000000	7791.007
64000000	69000000	14144.236
65000000	69000000	25945.14
66000000	69000000	62492.44
67000000	69000000	74315.28
68000000	69000000	183686.67
69000000	69000000	638516.8
0	70000000	4834.432
1000000	70000000	2212.1956
2000000	70000000	1910.4296
3000000	70000000	5590.572
4000000	70000000	6288.572
5000000	70000000	1900.9988
6000000	70000000	1485.5018
7000000	70000000	1404.8655
8000000	70000000	1452.6619
9000000	70000000	1850.5621
10000000	70000000	1656.5951
11000000	70000000	1546.8536
12000000	70000000	1650.7823
13000000	70000000	1763.0022
14000000	70000000	1804.625
15000000	70000000	1859.7551
16000000	70000000	2021.5737
17000000	70000000	1901.0408
18000000	70000000	1647.1968
19000000	70000000	1492.6323
20000000	70000000	1495.529
21000000	70000000	1927.0928
22000000	70000000	1883.8059
23000000	70000000	1730.853
24000000	70000000	1916.7523
25000000	70000000	2172.9648
26000000	70000000	1788.7281
27000000	70000000	2278.8135
28000000	70000000	2061.5085
29000000	70000000	2779.3835
30000000	70000000	2691.9575
31000000	70000000	3686.054
32000000	70000000	3204.136
33000000	70000000	3397.0664
34000000	70000000	4390.0117
35000000	70000000	3058.8003
36000000	70000000	2798.4583
37000000	70000000	2496.7231
38000000	70000000	2752.074
39000000	70000000	2969.2354
40000000	70000000	3592.2485
41000000	70000000	4527.629
42000000	70000000	4499.9165
43000000	70000000	3126.487
44000000	70000000	2331.0667
45000000	70000000	5082.8467
46000000	70000000	6641.403
47000000	70000000	5529.6924
48000000	70000000	5266.737
49000000	70000000	4629.688
50000000	70000000	5614.9126
51000000	70000000	8236.9375
52000000	70000000	7904.4727
53000000	70000000	7065.8726
54000000	70000000	7342.7573
55000000	70000000	8718.491
56000000	70000000	15197.487
57000000	70000000	16338.928
58000000	70000000	5459.6675
61000000	70000000	16476.322
62000000	70000000	23571.568
63000000	70000000	20950.154
64000000	70000000	19169.959
65000000	70000000	18288.848
66000000	70000000	44167.4
67000000	70000000	95726.46
68000000	70000000	92051.52
69000000	70000000	142464.75
70000000	70000000	539813.9
0	71000000	6380.736
1000000	71000000	2337.226
2000000	71000000	1662.1932
3000000	71000000	7236.314
4000000	71000000	8704.563
5000000	71000000	1707.8616
6000000	71000000	1173.5182
7000000	71000000	1153.1537
8000000	71000000	1297.3148
9000000	71000000	2019.0259
10000000	71000000	1644.2911
11000000	71000000	1248.3828
12000000	71000000	1321.6661
13000000	71000000	1812.9131
14000000	71000000	1715.2827
15000000	71000000	1785.45
16000000	71000000	1757.3733
17000000	71000000	1242.4739
18000000	71000000	1306.6716
19000000	71000000	1490.7767
20000000	71000000	1232.2355
21000000	71000000	1674.6108
22000000	71000000	1325.2625
23000000	71000000	1354.7262
24000000	71000000	1608.0144
25000000	71000000	1909.9618
26000000	71000000	1420.1078
27000000	71000000	1863.6151
28000000	71000000	1553.6316
29000000	71000000	2491.357
30000000	71000000	1738.5382
31000000	71000000	3148.9397
32000000	71000000	2756.5625
33000000	71000000	3204.1853
34000000	71000000	4788.0776
35000000	71000000	2336.641
36000000	71000000	2140.0825
37000000	71000000	1684.9214
38000000	71000000	2133.8984
39000000	71000000	2362.4397
40000000	71000000	3444.7642
41000000	71000000	4597.3013
42000000	71000000	4542.705
43000000	71000000	2507.115
44000000	71000000	1630.4753
45000000	71000000	4551.6636
46000000	71000000	6996.3066
47000000	71000000	4147.5405
48000000	71000000	4411.658
49000000	71000000	4110.859
50000000	71000000	4630.7812
51000000	71000000	9057.912
52000000	71000000	9116.672
53000000	71000000	8393.924
54000000	71000000	8280.602
55000000	71000000	8896.898
56000000	71000000	19762.424
57000000	71000000	21585.68
58000000	71000000	6925.073
61000000	71000000	21137.29
62000000	71000000	31051.771
63000000	71000000	27867.729
64000000	71000000	22973.904
65000000	71000000	15225.48
66000000	71000000	32050.568
67000000	71000000	91086.21
68000000	71000000	68584.14
69000000	71000000	35441.523
70000000	71000000	195254.97
71000000	71000000	597081.44
0	72000000	5228.797
1000000	72000000	5184.022
2000000	72000000	5456.0176
3000000	72000000	3763.6497
4000000	72000000	4284.721
5000000	72000000	5680.0874
6000000	72000000	4925.614
7000000	72000000	2294.3389
8000000	72000000	1547.0555
9000000	72000000	860.303
10000000	72000000	943.56165
11000000	72000000	1346.2516
12000000	72000000	1128.6818
13000000	72000000	894.7625
14000000	72000000	948.4603
15000000	72000000	1002.40704
16000000	72000000	1164.9127
17000000	72000000	2030.0565
18000000	72000000	1321.3972
19000000	72000000	1083.7643
20000000	72000000	1834.3273
21000000	72000000	1878.3379
22000000	72000000	2572.111
23000000	72000000	3333.0217
24000000	72000000	2719.5652
25000000	72000000	2624.112
26000000	72000000	3149.0886
27000000	72000000	2527.379
28000000	72000000	2490.2197
29000000	72000000	2335.026
30000000	72000000	4290.1396
31000000	72000000	2369.3962
32000000	72000000	3215.0586
33000000	72000000	2926.275
34000000	72000000	2484.1863
35000000	72000000	3364.009
36000000	72000000	3333.5393
37000000	72000000	3579.1648
38000000	72000000	3382.9458
39000000	72000000	3395.5408
40000000	72000000	2938.704
41000000	72000000	3128.3408
42000000	72000000	2939.5044
43000000	72000000	5395.517
44000000	72000000	7659.714
45000000	72000000	5809.5073
46000000	72000000	3681.818
47000000	72000000	4132.088
48000000	72000000	3280.5461
49000000	72000000	2630.1516
50000000	72000000	4647.5854
51000000	72000000	3095.8794
52000000	72000000	2536.475
53000000	72000000	2313.2803
54000000	72000000	3581.7483
55000000	72000000	8572.143
56000000	72000000	7986.2876
57000000	72000000	4026.4648
58000000	72000000	1061.9558
61000000	72000000	3593.7332
62000000	72000000	5720.998
63000000	72000000	8447.65
64000000	72000000	17142.129
65000000	72000000	31035.78
66000000	72000000	63039.39
67000000	72000000	17867.67
68000000	72000000	19932.98
69000000	72000000	34352.234
70000000	72000000	49777.07
71000000	72000000	112630.08
72000000	72000000	713987.8
0	73000000	3828.2473
1000000	73000000	6476.0596
2000000	73000000	5336.4746
3000000	73000000	1904.2161
4000000	73000000	2161.8533
5000000	73000000	5514.6084
6000000	73000000	5116.3125
7000000	73000000	1908.6238
8000000	73000000	1013.3137
9000000	73000000	493.27454
10000000	73000000	606.45984
11000000	73000000	785.53595
12000000	73000000	665.2225
13000000	73000000	537.6306
14000000	73000000	573.64386
15000000	73000000	566.20544
16000000	73000000	705.1024
17000000	73000000	1279.418
18000000	73000000	848.79175
19000000	73000000	746.635
20000000	73000000	1310.2651
21000000	73000000	1432.8761
22000000	73000000	2297.9346
23000000	73000000	3284.5017
24000000	73000000	2728.1167
25000000	73000000	2732.674
26000000	73000000	3416.839
27000000	73000000	2586.7944
28000000	73000000	2501.5828
29000000	73000000	2269.5156
30000000	73000000	3688.1287
31000000	73000000	1806.6688
32000000	73000000	2080.853
33000000	73000000	1814.2871
34000000	73000000	1318.301
35000000	73000000	2487.5706
36000000	73000000	2952.487
37000000	73000000	3084.3494
38000000	73000000	2858.7625
39000000	73000000	2711.6113
40000000	73000000	2004.8726
41000000	73000000	1884.5851
42000000	73000000	1889.9556
43000000	73000000	4360.9033
44000000	73000000	8575.053
45000000	73000000	4638.794
46000000	73000000	2196.9023
47000000	73000000	2831.3052
48000000	73000000	1891.9512
49000000	73000000	1613.586
50000000	73000000	2526.2244
51000000	73000000	1452.2701
52000000	73000000	1213.5396
53000000	73000000	1148.6699
54000000	73000000	1739.733
55000000	73000000	3466.9065
56000000	73000000	2487.1309
57000000	73000000	1384.2103
58000000	73000000	477.03195
61000000	73000000	1374.8715
62000000	73000000	2109.026
63000000	73000000	2903.0623
64000000	73000000	5609.6597
65000000	73000000	14739.261
66000000	73000000	16322.467
67000000	73000000	4758.396
68000000	73000000	5943.748
69000000	73000000	10797.764
70000000	73000000	9513.635
71000000	73000000	11315.777
72000000	73000000	119970.73
73000000	73000000	787419.56
0	74000000	2111.2083
1000000	74000000	3279.8748
2000000	74000000	3568.9746
3000000	74000000	961.45935
4000000	74000000	1141.5874
5000000	74000000	3896.519
6000000	74000000	3940.3733
7000000	74000000	1363.7379
8000000	74000000	803.8274
9000000	74000000	317.87296
10000000	74000000	436.76837
11000000	74000000	581.07745
12000000	74000000	392.91986
13000000	74000000	351.48132
14000000	74000000	343.47418
15000000	74000000	419.17157
16000000	74000000	443.21106
17000000	74000000	951.4248
18000000	74000000	530.2715
19000000	74000000	411.46664
20000000	74000000	986.8998
21000000	74000000	953.6844
22000000	74000000	1572.9465
23000000	74000000	2477.6858
24000000	74000000	1758.9313
25000000	74000000	1489.9789
26000000	74000000	2153.8755
27000000	74000000	1422.3976
28000000	74000000	1504.1444
29000000	74000000	1103.1776
30000000	74000000	2346.486
31000000	74000000	900.4379
32000000	74000000	1226.1499
33000000	74000000	1025.6329
34000000	74000000	746.6499
35000000	74000000	1574.0217
36000000	74000000	1591.5486
37000000	74000000	1957.2878
38000000	74000000	1724.3953
39000000	74000000	1564.82
40000000	74000000	1099.88
41000000	74000000	1220.4508
42000000	74000000	934.5909
43000000	74000000	2997.1484
44000000	74000000	5598.644
45000000	74000000	2229.9133
46000000	74000000	1228.5151
47000000	74000000	1385.8824
48000000	74000000	937.6569
49000000	74000000	755.0591
50000000	74000000	1491.8253
51000000	74000000	675.1076
52000000	74000000	553.88934
53000000	74000000	538.1578
54000000	74000000	810.9606
55000000	74000000	1913.0276
56000000	74000000	1279.5751
57000000	74000000	753.0202
58000000	74000000	319.03366
61000000	74000000	867.3622
62000000	74000000	1081.0687
63000000	74000000	1473.6597
64000000	74000000	3208.6362
65000000	74000000	7384.357
66000000	74000000	8719.314
67000000	74000000	1774.2374
68000000	74000000	2368.7314
69000000	74000000	5222.4365
70000000	74000000	3904.419
71000000	74000000	3725.6487
72000000	74000000	36183.348
73000000	74000000	271243.44
74000000	74000000	1010461.2
0	75000000	2857.6062
1000000	75000000	4686.0547
2000000	75000000	4215.962
3000000	75000000	1453.4626
4000000	75000000	1751.1351
5000000	75000000	4775.097
6000000	75000000	5045.2563
7000000	75000000	2136.915
8000000	75000000	1127.3533
9000000	75000000	522.9752
10000000	75000000	660.34674
11000000	75000000	956.43475
12000000	75000000	814.3136
13000000	75000000	600.13324
14000000	75000000	609.5962
15000000	75000000	667.5415
16000000	75000000	761.07336
17000000	75000000	1440.3768
18000000	75000000	915.0155
19000000	75000000	816.061
20000000	75000000	1367.0977
21000000	75000000	1500.5807
22000000	75000000	2653.3188
23000000	75000000	3606.8982
24000000	75000000	2864.1885
25000000	75000000	2682.0413
26000000	75000000	3339.3586
27000000	75000000	2503.9104
28000000	75000000	2562.9192
29000000	75000000	2208.9387
30000000	75000000	3748.6836
31000000	75000000	1714.841
32000000	75000000	2110.196
33000000	75000000	1711.7767
34000000	75000000	1258.7982
35000000	75000000	2427.6106
36000000	75000000	3061.649
37000000	75000000	3328.339
38000000	75000000	2907.1086
39000000	75000000	2853.1067
40000000	75000000	1996.8873
41000000	75000000	1816.0406
42000000	75000000	1721.3378
43000000	75000000	4200.791
44000000	75000000	7820.7305
45000000	75000000	4013.5337
46000000	75000000	1961.3927
47000000	75000000	2601.0923
48000000	75000000	1822.6252
49000000	75000000	1453.2777
50000000	75000000	2319.785
51000000	75000000	1294.7732
52000000	75000000	960.5001
53000000	75000000	1018.19885
54000000	75000000	1462.7922
55000000	75000000	3034.0298
56000000	75000000	1954.2234
57000000	75000000	1082.2982
58000000	75000000	309.14273
61000000	75000000	1074.7013
62000000	75000000	1807.3654
63000000	75000000	2277.7754
64000000	75000000	4701.333
65000000	75000000	12140.858
66000000	75000000	12050.188
67000000	75000000	3162.053
68000000	75000000	4045.4316
69000000	75000000	7590.6074
70000000	75000000	5574.82
71000000	75000000	5666.2373
72000000	75000000	30636.107
73000000	75000000	74363.21
74000000	75000000	116410.45
75000000	75000000	893177.44
0	76000000	1901.9484
1000000	76000000	2653.873
2000000	76000000	3000.389
3000000	76000000	1347.7056
4000000	76000000	1359.4977
5000000	76000000	3222.2114
6000000	76000000	3991.1602
7000000	76000000	2635.0513
8000000	76000000	1603.8088
9000000	76000000	928.9635
10000000	76000000	1134.4741
11000000	76000000	1659.9363
12000000	76000000	1444.1725
13000000	76000000	1085.9847
14000000	76000000	1117.044
15000000	76000000	1163.6273
16000000	76000000	1230.7999
17000000	76000000	2374.6257
18000000	76000000	1567.5541
19000000	76000000	1195.5918
20000000	76000000	2253.8804
21000000	76000000	2088.9163
