45000000	77000000	796.3254
46000000	77000000	508.10266
49000000	77000000	2903.5598
50000000	77000000	2116.3062
51000000	77000000	1691.8997
52000000	77000000	3094.7876
53000000	77000000	3535.252
54000000	77000000	5557.036
55000000	77000000	6818.544
56000000	77000000	4342.8696
57000000	77000000	2601.3564
58000000	77000000	3316.736
59000000	77000000	4499.5586
60000000	77000000	4858.25
61000000	77000000	4259.205
62000000	77000000	2210.2769
63000000	77000000	2798.201
64000000	77000000	7394.165
65000000	77000000	7706.076
66000000	77000000	5476.1035
67000000	77000000	6908.7617
68000000	77000000	8896.925
69000000	77000000	10289.265
70000000	77000000	8706.592
71000000	77000000	11817.472
72000000	77000000	14225.829
73000000	77000000	16780.393
74000000	77000000	23727.203
75000000	77000000	38419.703
76000000	77000000	206203.14
77000000	77000000	721461.8
0	78000000	2562.6926
1000000	78000000	1867.6344
2000000	78000000	685.8108
3000000	78000000	514.0945
4000000	78000000	514.72217
5000000	78000000	1113.0052
6000000	78000000	1462.2775
7000000	78000000	858.58215
8000000	78000000	754.82
9000000	78000000	1081.8926
10000000	78000000	1891.6171
11000000	78000000	780.9587
12000000	78000000	637.66565
13000000	78000000	825.10034
14000000	78000000	2353.7048
15000000	78000000	857.0722
16000000	78000000	1194.8572
17000000	78000000	1349.0726
18000000	78000000	1037.681
19000000	78000000	899.7844
20000000	78000000	899.72174
21000000	78000000	1268.4883
22000000	78000000	1169.8926
23000000	78000000	1272.6625
24000000	78000000	928.61206
25000000	78000000	927.9246
26000000	78000000	888.85236
27000000	78000000	847.202
28000000	78000000	969.1695
29000000	78000000	896.6622
30000000	78000000	887.0796
31000000	78000000	1865.9264
32000000	78000000	2597.0627
33000000	78000000	2231.3901
34000000	78000000	2517.7573
35000000	78000000	2315.9417
36000000	78000000	2934.8354
37000000	78000000	3376.27
38000000	78000000	1761.4458
39000000	78000000	1661.645
40000000	78000000	1773.6193
41000000	78000000	1705.011
42000000	78000000	1583.1177
43000000	78000000	3132.2314
44000000	78000000	1412.9177
45000000	78000000	913.831
46000000	78000000	523.5514
49000000	78000000	2819.0178
50000000	78000000	2455.0789
51000000	78000000	2009.0619
52000000	78000000	3502.671
53000000	78000000	3975.8345
54000000	78000000	5872.689
55000000	78000000	6361.3286
56000000	78000000	4757.745
57000000	78000000	3190.9414
58000000	78000000	3885.7488
59000000	78000000	5000.285
60000000	78000000	5332.7466
61000000	78000000	4634.5293
62000000	78000000	2811.0027
63000000	78000000	3340.857
64000000	78000000	6764.547
65000000	78000000	7857.537
66000000	78000000	6423.108
67000000	78000000	6838.1274
68000000	78000000	8497.231
69000000	78000000	9982.795
70000000	78000000	8865.076
71000000	78000000	12124.994
72000000	78000000	13982.774
73000000	78000000	14749.675
74000000	78000000	18573.963
75000000	78000000	24226.178
76000000	78000000	51563.84
77000000	78000000	223791.44
78000000	78000000	700751.7
0	79000000	2565.9937
1000000	79000000	1961.8611
2000000	79000000	905.73834
3000000	79000000	772.3382
4000000	79000000	684.21277
5000000	79000000	1349.1766
6000000	79000000	1588.1067
7000000	79000000	1062.6858
8000000	79000000	1026.044
9000000	79000000	1174.0287
10000000	79000000	1887.6013
11000000	79000000	985.84247
12000000	79000000	862.00073
13000000	79000000	952.7266
14000000	79000000	2296.8955
15000000	79000000	1026.5693
16000000	79000000	1426.8914
17000000	79000000	1453.1989
18000000	79000000	1252.3899
19000000	79000000	1175.7197
20000000	79000000	1270.3329
21000000	79000000	1512.1743
22000000	79000000	1400.5461
23000000	79000000	1403.1257
24000000	79000000	1191.697
25000000	79000000	1152.2333
26000000	79000000	1250.45
27000000	79000000	1203.4673
28000000	79000000	1282.233
29000000	79000000	1114.0387
30000000	79000000	1142.3037
31000000	79000000	2237.873
32000000	79000000	2563.8987
33000000	79000000	2179.5322
34000000	79000000	2757.5889
35000000	79000000	2460.5566
36000000	79000000	3242.3894
37000000	79000000	3403.8567
38000000	79000000	2329.489
39000000	79000000	1850.5096
40000000	79000000	1951.1035
41000000	79000000	1799.7429
42000000	79000000	1901.1042
43000000	79000000	3001.9795
44000000	79000000	1701.6434
45000000	79000000	1350.071
46000000	79000000	793.8282
49000000	79000000	3240.8877
50000000	79000000	3015.4873
51000000	79000000	2686.982
52000000	79000000	4313.7007
53000000	79000000	5148.349
54000000	79000000	6747.716
55000000	79000000	6333.2495
56000000	79000000	5298.9644
57000000	79000000	4170.848
58000000	79000000	4764.0845
59000000	79000000	5582.484
60000000	79000000	6213.651
61000000	79000000	5544.9785
62000000	79000000	3649.8145
63000000	79000000	4214.8013
64000000	79000000	6878.5938
65000000	79000000	9126.027
66000000	79000000	7760.561
67000000	79000000	7581.3955
68000000	79000000	8651.46
69000000	79000000	9947.088
70000000	79000000	9553.629
71000000	79000000	13187.325
72000000	79000000	15228.479
73000000	79000000	14531.762
74000000	79000000	16828.762
75000000	79000000	19593.705
76000000	79000000	32019.742
77000000	79000000	41652.254
78000000	79000000	179162.45
79000000	79000000	700159.6
0	80000000	2037.2445
1000000	80000000	1670.3262
2000000	80000000	861.50586
3000000	80000000	660.25574
4000000	80000000	639.41626
5000000	80000000	1260.4996
6000000	80000000	1499.597
7000000	80000000	1071.8938
8000000	80000000	1005.45483
9000000	80000000	1300.0453
10000000	80000000	1910.5696
11000000	80000000	986.35864
12000000	80000000	806.2088
13000000	80000000	947.17914
14000000	80000000	2306.3293
15000000	80000000	1023.46716
16000000	80000000	1488.9722
17000000	80000000	1524.2139
18000000	80000000	1355.2244
19000000	80000000	1255.9735
20000000	80000000	1374.5322
21000000	80000000	1706.8002
22000000	80000000	1543.8789
23000000	80000000	1625.6754
24000000	80000000	1351.604
25000000	80000000	1313.6252
26000000	80000000	1335.35
27000000	80000000	1427.3785
28000000	80000000	1394.331
29000000	80000000	1323.5298
30000000	80000000	1350.1001
31000000	80000000	2371.5696
32000000	80000000	2588.8784
33000000	80000000	2468.703
34000000	80000000	2857.5195
35000000	80000000	2637.2092
36000000	80000000	3271.523
37000000	80000000	3742.2913
38000000	80000000	2306.9746
39000000	80000000	2114.9995
40000000	80000000	2254.1895
41000000	80000000	2086.207
42000000	80000000	1987.607
43000000	80000000	3568.6206
44000000	80000000	1900.5359
45000000	80000000	1276.4448
46000000	80000000	845.192
49000000	80000000	3971.4492
50000000	80000000	3824.2917
51000000	80000000	3262.7476
52000000	80000000	5227.444
53000000	80000000	5964.217
54000000	80000000	7255.3125
55000000	80000000	6698.203
56000000	80000000	5633.3687
57000000	80000000	4245.907
58000000	80000000	5266.838
59000000	80000000	6494.876
60000000	80000000	6976.752
61000000	80000000	6514.051
62000000	80000000	4068.2744
63000000	80000000	4705.8823
64000000	80000000	8790.58
65000000	80000000	9831.209
66000000	80000000	7757.116
67000000	80000000	7674.7817
68000000	80000000	8566.222
69000000	80000000	9634.481
70000000	80000000	8140.602
71000000	80000000	10882.65
72000000	80000000	12015.324
73000000	80000000	11844.949
74000000	80000000	13155.161
75000000	80000000	14531.624
76000000	80000000	20124.398
77000000	80000000	23927.557
78000000	80000000	42433.668
79000000	80000000	161930.52
80000000	80000000	621973.2
0	81000000	1595.2834
1000000	81000000	1369.1676
2000000	81000000	927.4178
3000000	81000000	837.4452
4000000	81000000	788.2417
5000000	81000000	1211.8431
6000000	81000000	1392.5613
7000000	81000000	1132.9089
8000000	81000000	1058.4703
9000000	81000000	1365.8832
10000000	81000000	1734.3694
11000000	81000000	1150.8435
12000000	81000000	1105.5162
13000000	81000000	1213.3688
14000000	81000000	2037.7258
15000000	81000000	1243.5759
16000000	81000000	1529.2139
17000000	81000000	1686.7151
18000000	81000000	1655.284
19000000	81000000	1586.1969
20000000	81000000	1639.6653
21000000	81000000	2011.0767
22000000	81000000	1964.0579
23000000	81000000	1994.379
24000000	81000000	1721.7798
25000000	81000000	1773.5365
26000000	81000000	1785.3822
27000000	81000000	1905.2026
28000000	81000000	1802.2518
29000000	81000000	1820.2261
30000000	81000000	1693.6987
31000000	81000000	2168.7893
32000000	81000000	2274.1018
33000000	81000000	2217.3179
34000000	81000000	2326.268
35000000	81000000	2335.2637
36000000	81000000	2626.609
37000000	81000000	3074.732
38000000	81000000	2108.9226
39000000	81000000	2120.7827
40000000	81000000	2427.5056
41000000	81000000	2343.7874
42000000	81000000	2296.101
43000000	81000000	3564.3787
44000000	81000000	2581.2083
45000000	81000000	2006.7896
46000000	81000000	1237.9487
49000000	81000000	4619.3276
50000000	81000000	4826.7124
51000000	81000000	4519.545
52000000	81000000	5744.6284
53000000	81000000	5881.708
54000000	81000000	5938.994
55000000	81000000	5455.104
56000000	81000000	5029.6133
57000000	81000000	4428.5156
58000000	81000000	5272.971
59000000	81000000	5952.1157
60000000	81000000	6722.378
61000000	81000000	6674.9536
62000000	81000000	5591.464
63000000	81000000	6313.4233
64000000	81000000	8770.16
65000000	81000000	8022.2554
66000000	81000000	6382.803
67000000	81000000	6417.504
68000000	81000000	6431.2656
69000000	81000000	6578.5127
70000000	81000000	5407.0757
71000000	81000000	7382.8403
72000000	81000000	7918.3154
73000000	81000000	7734.787
74000000	81000000	8772.919
75000000	81000000	9500.371
76000000	81000000	11043.036
77000000	81000000	13702.549
78000000	81000000	17817.525
79000000	81000000	33773.12
80000000	81000000	201211.27
81000000	81000000	589441.0
0	82000000	1188.1978
1000000	82000000	1131.141
2000000	82000000	926.82745
3000000	82000000	915.82605
4000000	82000000	895.90546
5000000	82000000	1236.5818
6000000	82000000	1292.8309
7000000	82000000	1183.6987
8000000	82000000	1150.7378
9000000	82000000	1373.9379
10000000	82000000	1710.3712
11000000	82000000	1273.8269
12000000	82000000	1328.8171
13000000	82000000	1293.3799
14000000	82000000	2112.2688
15000000	82000000	1381.9125
16000000	82000000	1635.3794
17000000	82000000	1879.3184
18000000	82000000	1913.9247
19000000	82000000	1739.9872
20000000	82000000	1901.6383
21000000	82000000	2192.703
22000000	82000000	2248.8633
23000000	82000000	2445.8154
24000000	82000000	1964.9772
25000000	82000000	2228.039
26000000	82000000	2014.73
27000000	82000000	2304.4172
28000000	82000000	2173.933
29000000	82000000	2111.295
30000000	82000000	2053.1108
31000000	82000000	2296.1982
32000000	82000000	2192.025
33000000	82000000	2232.5615
34000000	82000000	2306.5596
35000000	82000000	2428.7942
36000000	82000000	2563.4207
37000000	82000000	2750.7827
38000000	82000000	2033.9437
39000000	82000000	2273.0623
40000000	82000000	2630.6147
41000000	82000000	2549.3945
42000000	82000000	2493.694
43000000	82000000	3595.429
44000000	82000000	3107.9067
45000000	82000000	2687.9954
46000000	82000000	1539.4512
49000000	82000000	5768.07
50000000	82000000	5903.35
51000000	82000000	5469.779
52000000	82000000	6328.2495
53000000	82000000	5945.2183
54000000	82000000	5349.8516
55000000	82000000	4648.5205
56000000	82000000	4778.7324
57000000	82000000	4703.0674
58000000	82000000	5517.973
59000000	82000000	6553.5493
60000000	82000000	6800.834
61000000	82000000	6867.7983
62000000	82000000	6797.62
63000000	82000000	7530.588
64000000	82000000	8988.22
65000000	82000000	7391.631
66000000	82000000	6301.1836
67000000	82000000	6282.3066
68000000	82000000	5246.666
69000000	82000000	5426.0645
70000000	82000000	4258.0474
71000000	82000000	5909.661
72000000	82000000	6561.113
73000000	82000000	6363.08
74000000	82000000	7232.585
75000000	82000000	7302.171
76000000	82000000	8014.599
77000000	82000000	8839.281
78000000	82000000	10690.619
79000000	82000000	17101.059
80000000	82000000	42083.895
81000000	82000000	199925.4
82000000	82000000	669796.4
0	83000000	669.6232
1000000	83000000	657.046
2000000	83000000	755.1751
3000000	83000000	786.6468
4000000	83000000	869.8309
5000000	83000000	927.65753
6000000	83000000	929.69617
7000000	83000000	1147.897
8000000	83000000	1138.3195
9000000	83000000	1127.8147
10000000	83000000	1151.7505
11000000	83000000	1383.8059
12000000	83000000	1466.5449
13000000	83000000	1426.575
14000000	83000000	1460.1404
15000000	83000000	1487.7976
16000000	83000000	1440.9185
17000000	83000000	1235.2467
18000000	83000000	1768.3473
19000000	83000000	1997.1923
20000000	83000000	1983.2443
21000000	83000000	2275.7517
22000000	83000000	2495.9744
23000000	83000000	2605.8235
24000000	83000000	2051.5388
25000000	83000000	2060.633
26000000	83000000	1985.2368
27000000	83000000	2188.6243
28000000	83000000	2323.6543
29000000	83000000	2346.3633
30000000	83000000	2354.6184
31000000	83000000	1934.3004
32000000	83000000	1536.5046
33000000	83000000	1719.839
34000000	83000000	1684.8705
35000000	83000000	1925.782
36000000	83000000	1816.0663
37000000	83000000	1597.163
38000000	83000000	1867.2745
39000000	83000000	2388.0767
40000000	83000000	2431.7554
41000000	83000000	2544.794
42000000	83000000	2619.134
43000000	83000000	2469.513
44000000	83000000	3134.0103
45000000	83000000	2338.227
46000000	83000000	1142.8254
49000000	83000000	4387.4634
50000000	83000000	7005.6045
51000000	83000000	8134.3457
52000000	83000000	6322.6875
53000000	83000000	5212.5537
54000000	83000000	3856.3975
55000000	83000000	2825.8
56000000	83000000	4082.9055
57000000	83000000	6155.93
58000000	83000000	6540.241
59000000	83000000	5918.851
60000000	83000000	5572.297
61000000	83000000	6773.4316
62000000	83000000	9161.267
63000000	83000000	9765.793
64000000	83000000	6183.6367
65000000	83000000	5374.6973
66000000	83000000	6230.969
67000000	83000000	4730.9653
68000000	83000000	3694.5593
69000000	83000000	4153.7295
70000000	83000000	3438.7908
71000000	83000000	4727.295
72000000	83000000	5214.2505
73000000	83000000	4787.8394
74000000	83000000	4855.5527
75000000	83000000	4591.493
76000000	83000000	4900.016
77000000	83000000	4657.009
78000000	83000000	5977.3066
79000000	83000000	9235.414
80000000	83000000	16933.463
81000000	83000000	41801.918
82000000	83000000	82031.22
83000000	83000000	630651.5
0	84000000	587.9364
1000000	84000000	509.83643
2000000	84000000	802.4765
3000000	84000000	857.3533
4000000	84000000	1057.9164
5000000	84000000	914.118
6000000	84000000	889.3229
7000000	84000000	1243.5547
8000000	84000000	1378.1335
9000000	84000000	1133.2201
10000000	84000000	959.23956
11000000	84000000	1473.2458
12000000	84000000	1710.6499
13000000	84000000	1685.8726
14000000	84000000	1195.2365
15000000	84000000	1599.9056
16000000	84000000	1394.7032
17000000	84000000	1233.1951
18000000	84000000	1849.4678
19000000	84000000	2386.3357
20000000	84000000	2444.5593
21000000	84000000	2436.7607
22000000	84000000	2943.328
23000000	84000000	2656.7578
24000000	84000000	2425.2698
25000000	84000000	2336.577
26000000	84000000	2257.2693
27000000	84000000	2616.3914
28000000	84000000	2504.8284
29000000	84000000	2888.0815
30000000	84000000	2742.0718
31000000	84000000	1819.4753
32000000	84000000	1275.0004
33000000	84000000	1469.211
34000000	84000000	1498.2412
35000000	84000000	1596.2211
36000000	84000000	1532.2598
37000000	84000000	1206.2938
38000000	84000000	1973.0035
39000000	84000000	2302.9395
40000000	84000000	2200.4006
41000000	84000000	2613.8486
42000000	84000000	2675.2166
43000000	84000000	1949.6495
44000000	84000000	3139.899
45000000	84000000	2736.1274
46000000	84000000	1406.65
49000000	84000000	4016.5977
50000000	84000000	7291.2344
51000000	84000000	9068.769
52000000	84000000	5977.77
53000000	84000000	4925.549
54000000	84000000	3471.014
55000000	84000000	2198.3489
56000000	84000000	3614.8901
57000000	84000000	6675.6714
58000000	84000000	6225.7456
59000000	84000000	5206.081
60000000	84000000	4734.991
61000000	84000000	5956.726
62000000	84000000	10309.073
63000000	84000000	10415.714
64000000	84000000	4993.1553
65000000	84000000	4943.993
66000000	84000000	6040.159
67000000	84000000	4238.4575
68000000	84000000	3297.4192
69000000	84000000	3189.333
70000000	84000000	2916.0203
71000000	84000000	4211.145
72000000	84000000	4670.1714
73000000	84000000	3845.0435
74000000	84000000	4129.895
75000000	84000000	4023.69
76000000	84000000	4058.2263
77000000	84000000	3302.0242
78000000	84000000	4546.482
79000000	84000000	7026.945
80000000	84000000	11233.994
81000000	84000000	25241.922
82000000	84000000	40960.914
83000000	84000000	199354.69
84000000	84000000	610420.0
0	85000000	595.37665
1000000	85000000	580.3019
2000000	85000000	737.52936
3000000	85000000	800.01776
4000000	85000000	834.4618
5000000	85000000	916.724
6000000	85000000	888.46704
7000000	85000000	1176.5225
8000000	85000000	1255.7289
9000000	85000000	1115.416
10000000	85000000	1011.0265
11000000	85000000	1498.5714
12000000	85000000	1493.2781
13000000	85000000	1559.9564
14000000	85000000	1221.8154
15000000	85000000	1498.041
16000000	85000000	1404.6498
17000000	85000000	1214.5564
18000000	85000000	1641.0382
19000000	85000000	2037.0377
20000000	85000000	2237.262
21000000	85000000	2362.1372
22000000	85000000	2655.424
23000000	85000000	2275.937
24000000	85000000	2209.77
25000000	85000000	2160.1824
26000000	85000000	2047.0146
27000000	85000000	2414.6277
28000000	85000000	2270.532
29000000	85000000	2554.994
30000000	85000000	2445.8723
31000000	85000000	1780.4817
32000000	85000000	1327.7471
33000000	85000000	1447.0773
34000000	85000000	1596.5859
35000000	85000000	1614.4391
36000000	85000000	1534.5944
37000000	85000000	1260.5917
38000000	85000000	1938.0167
39000000	85000000	2327.214
40000000	85000000	2213.4734
41000000	85000000	2604.6685
42000000	85000000	2873.485
43000000	85000000	2091.2163
44000000	85000000	3043.9521
45000000	85000000	2326.0745
46000000	85000000	1130.4834
49000000	85000000	3685.7024
50000000	85000000	7183.5146
51000000	85000000	8331.768
52000000	85000000	6127.075
53000000	85000000	4865.8735
54000000	85000000	3460.449
55000000	85000000	2235.8381
56000000	85000000	3736.3782
57000000	85000000	6618.171
58000000	85000000	6326.8643
59000000	85000000	5218.9844
60000000	85000000	4803.492
61000000	85000000	6305.0864
62000000	85000000	9853.13
63000000	85000000	9766.585
64000000	85000000	5075.9243
65000000	85000000	4865.5903
66000000	85000000	5980.851
67000000	85000000	4160.3027
68000000	85000000	3208.401
69000000	85000000	3761.3916
70000000	85000000	3037.764
71000000	85000000	4331.5596
72000000	85000000	4723.3945
73000000	85000000	3861.6655
74000000	85000000	4010.3557
75000000	85000000	3598.2463
76000000	85000000	3784.2336
77000000	85000000	3127.272
78000000	85000000	4282.592
79000000	85000000	6561.75
80000000	85000000	9778.854
81000000	85000000	19946.5
82000000	85000000	30730.156
83000000	85000000	85557.04
84000000	85000000	155760.98
85000000	85000000	614740.06
0	86000000	836.0877
1000000	86000000	835.4088
2000000	86000000	618.82117
3000000	86000000	524.31177
4000000	86000000	647.527
5000000	86000000	903.82526
6000000	86000000	986.3316
7000000	86000000	970.9422
8000000	86000000	976.80493
9000000	86000000	1084.2941
10000000	86000000	1375.5
11000000	86000000	1020.49713
12000000	86000000	1078.988
13000000	86000000	1069.8784
14000000	86000000	1595.2849
15000000	86000000	1043.7438
16000000	86000000	1224.1285
17000000	86000000	1176.8383
18000000	86000000	1529.4523
19000000	86000000	1508.1128
20000000	86000000	1518.9816
21000000	86000000	1895.9944
22000000	86000000	2033.0994
23000000	86000000	1955.8271
24000000	86000000	1560.3488
25000000	86000000	1563.5289
26000000	86000000	1446.4431
27000000	86000000	1703.7692
28000000	86000000	1707.8033
29000000	86000000	1771.9675
30000000	86000000	1763.7471
31000000	86000000	1767.2692
32000000	86000000	1715.6696
33000000	86000000	1759.7498
34000000	86000000	1652.6266
35000000	86000000	1729.3984
36000000	86000000	1879.6268
37000000	86000000	1801.001
38000000	86000000	1677.019
39000000	86000000	1982.8766
40000000	86000000	2296.7146
41000000	86000000	2472.2712
42000000	86000000	2417.2285
43000000	86000000	2954.9968
44000000	86000000	2425.6543
45000000	86000000	1588.6155
46000000	86000000	814.3283
49000000	86000000	3995.944
50000000	86000000	5509.08
51000000	86000000	5759.016
52000000	86000000	5816.419
53000000	86000000	4703.735
54000000	86000000	4257.3145
55000000	86000000	3637.9995
56000000	86000000	4199.883
57000000	86000000	4860.218
58000000	86000000	5203.7397
59000000	86000000	4917.7236
60000000	86000000	5185.384
61000000	86000000	6421.6284
62000000	86000000	6787.095
63000000	86000000	7395.385
64000000	86000000	7249.107
65000000	86000000	5794.346
66000000	86000000	5342.6445
67000000	86000000	4734.3926
68000000	86000000	4224.4473
69000000	86000000	4346.401
70000000	86000000	3577.4263
71000000	86000000	4781.122
72000000	86000000	4972.086
73000000	86000000	4500.2114
74000000	86000000	4919.5444
75000000	86000000	4668.4883
76000000	86000000	4667.8086
77000000	86000000	5250.9365
78000000	86000000	5885.954
79000000	86000000	7767.883
80000000	86000000	12215.954
81000000	86000000	19603.63
82000000	86000000	27912.887
83000000	86000000	51845.285
84000000	86000000	54588.535
85000000	86000000	141426.02
86000000	86000000	639948.94
0	87000000	734.1658
1000000	87000000	770.6171
2000000	87000000	690.0141
3000000	87000000	679.7236
4000000	87000000	827.6144
5000000	87000000	1002.7324
6000000	87000000	982.4453
7000000	87000000	1219.6594
8000000	87000000	1146.8123
9000000	87000000	1259.8906
10000000	87000000	1145.3872
11000000	87000000	1334.829
12000000	87000000	1295.3276
13000000	87000000	1362.328
14000000	87000000	1297.2642
15000000	87000000	1302.587
16000000	87000000	1424.2723
17000000	87000000	1337.91
18000000	87000000	1743.0616
19000000	87000000	2057.8643
20000000	87000000	2115.319
21000000	87000000	2254.5583
22000000	87000000	2463.4124
23000000	87000000	2316.5503
24000000	87000000	2183.2488
25000000	87000000	2005.6265
26000000	87000000	1952.3025
27000000	87000000	2158.2454
28000000	87000000	2062.5757
29000000	87000000	2320.1426
30000000	87000000	2345.8958
31000000	87000000	1996.949
32000000	87000000	1447.4852
33000000	87000000	1515.3809
34000000	87000000	1636.6073
35000000	87000000	1653.0092
36000000	87000000	1743.0065
37000000	87000000	1511.6227
38000000	87000000	1822.4122
39000000	87000000	2277.272
40000000	87000000	2365.8425
41000000	87000000	2557.8162
42000000	87000000	2586.7642
43000000	87000000	2268.5425
44000000	87000000	2904.345
45000000	87000000	2069.7976
46000000	87000000	1171.9324
49000000	87000000	3412.0083
50000000	87000000	6495.0195
51000000	87000000	7018.144
52000000	87000000	5821.993
53000000	87000000	4814.506
54000000	87000000	4009.8877
55000000	87000000	2673.2803
56000000	87000000	3950.5305
57000000	87000000	5911.333
58000000	87000000	5518.95
59000000	87000000	4423.1475
60000000	87000000	4500.6562
61000000	87000000	5837.233
62000000	87000000	7793.3506
63000000	87000000	8114.3228
64000000	87000000	5134.3467
65000000	87000000	4962.762
66000000	87000000	5434.2305
67000000	87000000	4073.008
68000000	87000000	3293.555
69000000	87000000	3172.3137
70000000	87000000	2907.0571
71000000	87000000	4392.6055
72000000	87000000	4974.5493
73000000	87000000	4080.7817
74000000	87000000	4078.8958
75000000	87000000	3796.8381
76000000	87000000	4064.3098
77000000	87000000	3358.0195
78000000	87000000	4276.7554
79000000	87000000	5784.827
80000000	87000000	7788.3804
81000000	87000000	11235.332
82000000	87000000	15332.407
83000000	87000000	25875.184
84000000	87000000	30672.688
85000000	87000000	49028.094
86000000	87000000	115813.44
87000000	87000000	671626.0
0	88000000	1226.7145
1000000	88000000	1102.7279
2000000	88000000	424.66193
3000000	88000000	410.68747
4000000	88000000	375.69205
5000000	88000000	861.47864
6000000	88000000	1109.9473
7000000	88000000	691.30597
8000000	88000000	667.4588
9000000	88000000	897.19104
10000000	88000000	1468.0513
11000000	88000000	630.8004
12000000	88000000	691.04376
13000000	88000000	551.2935
14000000	88000000	1621.205
15000000	88000000	642.6214
16000000	88000000	895.49347
17000000	88000000	1119.8607
18000000	88000000	946.2073
19000000	88000000	756.2967
20000000	88000000	855.9473
21000000	88000000	1115.3364
22000000	88000000	1188.567
23000000	88000000	1231.4236
24000000	88000000	813.85785
25000000	88000000	864.8948
26000000	88000000	796.38477
27000000	88000000	949.60754
28000000	88000000	989.38434
29000000	88000000	832.328
30000000	88000000	895.45056
31000000	88000000	1403.2201
32000000	88000000	1889.9814
33000000	88000000	1692.8441
34000000	88000000	1640.8574
35000000	88000000	1900.1614
36000000	88000000	1930.0814
37000000	88000000	2237.807
38000000	88000000	1155.0216
39000000	88000000	1363.6329
40000000	88000000	1903.9786
41000000	88000000	1603.8895
42000000	88000000	1315.3953
43000000	88000000	2927.9724
44000000	88000000	1323.1321
45000000	88000000	973.52045
46000000	88000000	541.0647
49000000	88000000	3598.4238
50000000	88000000	2863.6978
51000000	88000000	2241.1694
52000000	88000000	3918.8762
53000000	88000000	3769.1917
54000000	88000000	4586.192
55000000	88000000	5583.098
56000000	88000000	3957.3208
57000000	88000000	2539.954
58000000	88000000	3477.9133
59000000	88000000	4329.608
60000000	88000000	4604.612
61000000	88000000	4650.1436
62000000	88000000	2648.7986
63000000	88000000	3442.5344
64000000	88000000	7898.4487
65000000	88000000	5964.8926
66000000	88000000	4042.8462
67000000	88000000	5194.1646
68000000	88000000	4765.4165
69000000	88000000	4203.686
70000000	88000000	3439.4158
71000000	88000000	4691.508
72000000	88000000	4761.5664
73000000	88000000	4949.97
74000000	88000000	5615.4897
75000000	88000000	5742.91
76000000	88000000	5889.6475
77000000	88000000	8181.4893
78000000	88000000	7808.022
79000000	88000000	8065.208
80000000	88000000	12106.362
81000000	88000000	12813.43
82000000	88000000	14588.189
83000000	88000000	11144.392
84000000	88000000	9311.995
85000000	88000000	12830.95
86000000	88000000	38678.406
87000000	88000000	81578.01
88000000	88000000	730179.7
0	89000000	1020.55853
1000000	89000000	836.94586
2000000	89000000	532.32135
3000000	89000000	504.68805
4000000	89000000	538.32916
5000000	89000000	841.55707
6000000	89000000	964.55396
7000000	89000000	786.5821
8000000	89000000	799.97943
9000000	89000000	964.60364
10000000	89000000	1214.6498
11000000	89000000	819.00415
12000000	89000000	768.75446
13000000	89000000	818.35144
14000000	89000000	1432.2472
15000000	89000000	812.31067
16000000	89000000	1051.3136
17000000	89000000	1079.0693
18000000	89000000	1176.3163
19000000	89000000	1179.6409
20000000	89000000	1195.7709
21000000	89000000	1437.4722
22000000	89000000	1405.8727
23000000	89000000	1452.5964
24000000	89000000	1223.3467
25000000	89000000	1296.5804
26000000	89000000	1184.9784
27000000	89000000	1314.7418
28000000	89000000	1263.4413
29000000	89000000	1379.0702
30000000	89000000	1268.7228
31000000	89000000	1497.4119
32000000	89000000	1563.0841
33000000	89000000	1565.925
34000000	89000000	1606.695
35000000	89000000	1584.6816
36000000	89000000	1799.7352
37000000	89000000	1841.8528
38000000	89000000	1299.8989
39000000	89000000	1553.5692
40000000	89000000	1805.6559
41000000	89000000	1743.8816
42000000	89000000	1721.2642
43000000	89000000	2358.0813
44000000	89000000	1798.6296
45000000	89000000	1318.1941
46000000	89000000	797.76385
49000000	89000000	3275.7627
50000000	89000000	3815.4194
51000000	89000000	3563.8538
52000000	89000000	4494.963
53000000	89000000	4269.7827
54000000	89000000	4078.8303
55000000	89000000	3929.6497
56000000	89000000	3778.0195
57000000	89000000	3319.1455
58000000	89000000	3884.1318
59000000	89000000	4445.8647
60000000	89000000	4628.79
61000000	89000000	4791.349
62000000	89000000	4155.462
63000000	89000000	4450.493
64000000	89000000	6522.132
65000000	89000000	5432.864
66000000	89000000	4247.3
67000000	89000000	4392.318
68000000	89000000	3924.3225
69000000	89000000	4056.8237
70000000	89000000	3191.7273
71000000	89000000	4316.8457
72000000	89000000	4310.8374
73000000	89000000	4284.863
74000000	89000000	4710.848
75000000	89000000	4819.7847
76000000	89000000	5005.2026
77000000	89000000	5909.2
78000000	89000000	5901.25
79000000	89000000	6867.4673
80000000	89000000	10130.418
81000000	89000000	11670.055
82000000	89000000	13833.826
83000000	89000000	13184.493
84000000	89000000	13090.757
85000000	89000000	18173.436
86000000	89000000	38061.184
87000000	89000000	93345.02
88000000	89000000	282885.28
89000000	89000000	613805.25
0	90000000	865.9324
1000000	90000000	781.9334
2000000	90000000	748.455
3000000	90000000	754.76587
4000000	90000000	707.3949
5000000	90000000	962.1242
6000000	90000000	1030.3024
7000000	90000000	1075.409
8000000	90000000	1077.9602
9000000	90000000	1163.0602
10000000	90000000	1244.4597
11000000	90000000	1211.5316
12000000	90000000	1167.9436
13000000	90000000	1264.6124
